Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
RC11-83,,6.13,26243.458984375,,,26779.611328125,25636.611328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.14,26274.3359375,,,26801.052734375,25688.052734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.15,26305.248046875,,,26821.494140625,25725.494140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.16,26336.107421875,,,26843.93359375,25754.93359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.17,26367.041015625,,,26870.375,25781.375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.18,26397.97265625,,,26900.814453125,25808.814453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.19,26428.853515625,,,26933.255859375,25836.255859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.2,26459.75390625,,,26969.697265625,25860.697265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.21,26490.427734375,,,26997.03515625,25891.03515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.22,26520.40625,,,27009.134765625,25943.134765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.23,26550.478515625,,,27021.234375,25992.234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.24,26580.580078125,,,27038.3359375,26044.3359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.25,26610.61328125,,,27059.435546875,26089.435546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.26,26640.748046875,,,27077.53515625,26125.53515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.27,26670.703125,,,27095.63671875,26161.63671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.28,26700.80078125,,,27111.736328125,26185.736328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.29,26730.923828125,,,27134.837890625,26217.837890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.3,26760.919921875,,,27168.9375,26239.9375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.31,26790.685546875,,,27206.46484375,26271.46484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.32,26819.748046875,,,27214.93359375,26327.93359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.33,26848.904296875,,,27223.40234375,26385.40234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.34,26878.005859375,,,27236.87109375,26431.87109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.35,26907.1015625,,,27257.341796875,26484.341796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.36,26936.205078125,,,27266.6875,26523.6875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.37,26965.349609375,,,27289.625,26563.625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.38,26994.43359375,,,27313.5625,26595.5625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.39,27023.548828125,,,27340.501953125,26628.501953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.4,27052.68359375,,,27366.439453125,26654.439453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.41,27083.296875,,,27379.037109375,26689.037109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.42,27116.228515625,,,27410.396484375,26741.396484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.43,27149.140625,,,27430.990234375,26782.990234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.44,27182,,,27465.978515625,26816.978515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.45,27214.92578125,,,27499.96875,26843.96875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.46,27247.798828125,,,27532.95703125,26872.95703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.47,27280.748046875,,,27593.9453125,26897.9453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.48,27313.58203125,,,27645.93359375,26925.93359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.49,27346.47265625,,,27716.921875,26944.921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.5,27379.36328125,,,27768.91015625,26966.91015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.51,27413.107421875,,,27824.583984375,26992.583984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.52,27447.876953125,,,27873.32421875,27032.32421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.53,27482.740234375,,,27918.255859375,27061.255859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.54,27517.458984375,,,27964.494140625,27092.494140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.55,27552.3125,,,28011.900390625,27117.900390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.56,27587.126953125,,,28071.37109375,27139.37109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.57,27621.91796875,,,28129.841796875,27155.841796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.58,27656.74609375,,,28202.3125,27177.3125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.59,27691.560546875,,,28262.78125,27194.78125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.6,27726.4140625,,,28342.251953125,27210.251953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.61,27761.8046875,,,28391.3671875,27237.3671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.62,27798.201171875,,,28430.357421875,27273.357421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.63,27834.412109375,,,28468.244140625,27306.244140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.64,27870.69140625,,,28504.650390625,27333.650390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.65,27907.037109375,,,28548.05859375,27358.05859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.66,27943.337890625,,,28585.46484375,27382.46484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.67,27979.5859375,,,28640.87109375,27404.87109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.68,28015.876953125,,,28691.73046875,27426.73046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.69,28052.234375,,,28754.85546875,27443.85546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.7,28088.484375,,,28814.982421875,27462.982421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.71,28124.908203125,,,28865.6796875,27495.6796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.72,28161.416015625,,,28892.93359375,27527.93359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.73,28197.98828125,,,28927.203125,27563.203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.74,28234.5,,,28964.474609375,27589.474609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.75,28271.03515625,,,29001.74609375,27623.74609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.76,28307.552734375,,,29045.015625,27652.015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.77,28344.09375,,,29080.287109375,27676.287109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.78,28380.640625,,,29128.556640625,27698.556640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.79,28417.1796875,,,29174.828125,27717.828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.8,28453.677734375,,,29229.099609375,27737.099609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.81,28490.166015625,,,29266.6875,27773.6875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.82,28526.408203125,,,29288.580078125,27810.580078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.83,28562.701171875,,,29314.47265625,27840.47265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.84,28599.04296875,,,29356.365234375,27870.365234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.85,28635.32421875,,,29392.255859375,27900.255859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.86,28671.609375,,,29426.1484375,27929.1484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.87,28707.8984375,,,29474.041015625,27953.041015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.88,28744.228515625,,,29526.93359375,27976.93359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.89,28780.490234375,,,29575.82421875,27994.82421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.9,28816.796875,,,29639.716796875,28014.716796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.91,28852.623046875,,,29680.94921875,28050.94921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.92,28888.201171875,,,29699.6171875,28090.6171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.93,28923.755859375,,,29724.28515625,28134.28515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.94,28959.31640625,,,29752.955078125,28165.955078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.95,28994.826171875,,,29784.623046875,28205.623046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.96,29030.44140625,,,29820.291015625,28236.291015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.97,29066.005859375,,,29853.958984375,28262.958984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.98,29101.560546875,,,29889.62890625,28286.62890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,6.99,29137.046875,,,29929.296875,28312.296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7,29172.658203125,,,29972.96484375,28339.96484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.01,29209.00390625,,,30007.6015625,28376.6015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.02,29246.033203125,,,30031.9765625,28433.9765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.03,29283.068359375,,,30055.353515625,28487.353515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.04,29320.16015625,,,30082.73046875,28528.73046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.05,29357.19140625,,,30111.10546875,28566.10546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.06,29394.166015625,,,30137.482421875,28599.482421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.07,29431.275390625,,,30168.857421875,28629.857421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.08,29468.255859375,,,30207.234375,28662.234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.09,29505.302734375,,,30243.611328125,28688.611328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.1,29542.333984375,,,30297.986328125,28711.986328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.11,29577.9453125,,,30332.240234375,28754.240234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.12,29612.48046875,,,30342.203125,28806.203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.13,29647.068359375,,,30372.166015625,28853.166015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.14,29681.576171875,,,30391.126953125,28894.126953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.15,29716.171875,,,30413.08984375,28932.08984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.16,29750.703125,,,30441.052734375,28967.052734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.17,29785.3046875,,,30475.015625,29002.015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.18,29819.806640625,,,30510.9765625,29036.9765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.19,29854.4140625,,,30542.939453125,29063.939453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.2,29888.9765625,,,30581.90234375,29090.90234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.21,29924.447265625,,,30609.671875,29145.671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.22,29960.53515625,,,30628.423828125,29201.423828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.23,29996.466796875,,,30647.177734375,29254.177734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.24,30032.552734375,,,30669.9296875,29311.9296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.25,30068.63671875,,,30691.68359375,29352.68359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.26,30104.61328125,,,30713.05859375,29393.05859375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.27,30140.67578125,,,30733.91015625,29434.91015625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.28,30176.69140625,,,30770.763671875,29469.763671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.29,30212.7578125,,,30806.615234375,29498.615234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.3,30248.78125,,,30844.46875,29528.46875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.31,30284.32421875,,,30872.154296875,29584.154296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.32,30319.5390625,,,30883.02734375,29644.02734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.33,30354.791015625,,,30904.8984375,29703.8984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.34,30390.03515625,,,30920.771484375,29753.771484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.35,30425.21484375,,,30939.642578125,29794.642578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.36,30460.484375,,,30961.287109375,29839.287109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.37,30495.75,,,30986.28515625,29880.28515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.38,30530.984375,,,31012.28125,29916.28125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.39,30566.212890625,,,31039.27734375,29953.27734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.4,30601.470703125,,,31080.2734375,29982.2734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.41,30636.7578125,,,31098.93359375,30043.93359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.42,30672.205078125,,,31115.82421875,30116.82421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.43,30707.591796875,,,31127.716796875,30191.716796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.44,30742.974609375,,,31135.607421875,30257.607421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.45,30778.330078125,,,31161.5,30320.5,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.46,30813.744140625,,,31171.390625,30382.390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.47,30849.205078125,,,31192.283203125,30422.283203125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.48,30884.6015625,,,31216.173828125,30469.173828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.49,30919.96484375,,,31232.064453125,30510.064453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.5,30955.365234375,,,31269.95703125,30538.95703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.51,30994.474609375,,,31280.4296875,30612.4296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.52,31035.166015625,,,31305.787109375,30711.787109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.53,31075.783203125,,,31329.146484375,30791.146484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.54,31116.494140625,,,31350.509765625,30876.509765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.55,31157.212890625,,,31372.19921875,30940.19921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.56,31197.8203125,,,31417.154296875,30981.154296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.57,31238.484375,,,31455.109375,31013.109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.58,31279.259765625,,,31527.064453125,31052.064453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.59,31319.826171875,,,31608.017578125,31074.017578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.6,31360.466796875,,,31688.97265625,31086.97265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.61,31402.66796875,,,31743.5234375,31118.5234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.62,31445.232421875,,,31784.5703125,31156.5703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.63,31487.96484375,,,31841.615234375,31189.615234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.64,31530.556640625,,,31905.662109375,31217.662109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.65,31573.2421875,,,31983.70703125,31233.70703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.66,31615.87109375,,,32068.75390625,31248.75390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.67,31658.513671875,,,32158.798828125,31262.798828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.68,31701.169921875,,,32249.845703125,31275.845703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.69,31743.8203125,,,32343.890625,31287.890625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.7,31786.5,,,32438.9375,31301.9375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.71,31828.826171875,,,32493.849609375,31341.849609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.72,31871.2265625,,,32535.578125,31388.578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.73,31913.447265625,,,32578.068359375,31420.068359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.74,31955.806640625,,,32627.248046875,31451.248046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.75,31998.15625,,,32677.42578125,31473.42578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.76,32040.423828125,,,32732.603515625,31497.603515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.77,32082.71875,,,32794.78125,31516.78125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.78,32125.041015625,,,32864.9609375,31540.958984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.79,32167.419921875,,,32933.13671875,31559.13671875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.8,32209.564453125,,,33003.3125,31578.314453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.81,32251.513671875,,,33049.33984375,31617.33984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.82,32293.181640625,,,33072.625,31660.626953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.83,32334.853515625,,,33105.9140625,31700.9140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.84,32376.5234375,,,33149.203125,31732.201171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.85,32418.22265625,,,33183.48828125,31761.48828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.86,32459.87109375,,,33225.7734375,31791.7734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.87,32501.564453125,,,33285.0625,31822.060546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.88,32543.263671875,,,33340.34765625,31844.34765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.89,32584.970703125,,,33398.6328125,31867.634765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.9,32626.66796875,,,33463.921875,31889.921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.91,32667.95703125,,,33497.2265625,31933.228515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.92,32709.435546875,,,33530.5625,31986.560546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.93,32750.625,,,33555.89453125,32028.89453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.94,32792.03125,,,33591.2265625,32068.2265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.95,32833.359375,,,33623.5625,32105.560546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.96,32874.59765625,,,33668.53125,32131.529296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.97,32915.90234375,,,33712.51171875,32173.51171875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.98,32957.22265625,,,33756.4921875,32200.4921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,7.99,32998.59375,,,33818.4765625,32224.474609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8,33039.90234375,,,33870.453125,32248.455078125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.01,33081.2890625,,,33899.27734375,32304.27734375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.02,33122.7890625,,,33928.71484375,32361.71484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.03,33164.234375,,,33958.15234375,32403.15234375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.04,33205.75,,,33983.58984375,32448.58984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.05,33247.1484375,,,34016.03125,32486.029296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.06,33288.62109375,,,34048.46875,32519.466796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.07,33330.05078125,,,34085.90625,32554.904296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.08,33371.48046875,,,34136.34375,32581.341796875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.09,33413,,,34179.54296875,32606.54296875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.1,33454.3671875,,,34219.9765625,32642.9765625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.11,33497.03125,,,34252.48046875,32698.48046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.12,33539.81640625,,,34275.67578125,32752.67578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.13,33582.6328125,,,34299.87109375,32810.87109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.14,33625.4453125,,,34328.06640625,32859.06640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.15,33668.2421875,,,34359.265625,32908.265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.16,33711.1328125,,,34390.4609375,32951.4609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.17,33753.9140625,,,34426.65625,32989.65625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.18,33796.734375,,,34462.8515625,33023.8515625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.19,33839.4609375,,,34506.046875,33060.046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.2,33882.29296875,,,34552.2421875,33094.2421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.21,33924.30078125,,,34581.71875,33158.71875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.22,33966.1953125,,,34601.4609375,33226.4609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.23,34008.07421875,,,34620.20703125,33295.20703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.24,34050.05078125,,,34641.953125,33358.953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.25,34092,,,34671.5625,33411.5625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.26,34133.8515625,,,34699.4140625,33467.4140625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.27,34175.78125,,,34730.265625,33511.265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.28,34217.57421875,,,34768.11328125,33548.11328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.29,34259.5546875,,,34807.96484375,33583.96484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.3,34301.41796875,,,34852.81640625,33621.81640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.31,34342.8828125,,,34874.33984375,33706.33984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.32,34384.3203125,,,34882.578125,33798.578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.33,34425.7421875,,,34904.62109375,33879.62109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.34,34467.16796875,,,34922.5703125,33964.5703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.35,34508.53515625,,,34934.86328125,34046.86328125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.36,34549.953125,,,34957.65625,34108.65625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.37,34591.41015625,,,34989.44921875,34175.44921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.38,34632.828125,,,35023.24609375,34228.24609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.39,34674.23046875,,,35060.0390625,34279.0390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.4,34715.640625,,,35102.8359375,34322.8359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.41,34760.8515625,,,35123.2578125,34416.2578125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.42,34806.1640625,,,35154.00390625,34493.00390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.43,34851.58203125,,,35188.75,34556.75,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.44,34896.921875,,,35220.49609375,34621.49609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.45,34942.3984375,,,35277.24609375,34647.24609375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.46,34987.73046875,,,35327.9921875,34675.9921875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.47,35033.15625,,,35406.37109375,34706.37109375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.48,35078.515625,,,35498.046875,34729.046875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.49,35123.97265625,,,35590.72265625,34750.72265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.5,35169.328125,,,35686.3984375,34768.3984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.51,35214.82421875,,,35729.50390625,34809.50390625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.52,35260.33203125,,,35774.6953125,34846.6953125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.53,35305.8828125,,,35817.8828125,34879.8828125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.54,35351.33984375,,,35876.07421875,34907.07421875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.55,35396.890625,,,35946.265625,34932.265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.56,35442.45703125,,,36015.45703125,34955.45703125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.57,35488.01953125,,,36096.6484375,34975.6484375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.58,35533.484375,,,36180.83984375,34995.83984375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.59,35579.0625,,,36267.03125,35012.03125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.6,35624.515625,,,36356.22265625,35031.22265625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.61,35668.91796875,,,36393.8359375,35075.8359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.62,35713.2109375,,,36438.43359375,35115.43359375,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.63,35757.578125,,,36480.6640625,35151.6640625,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.64,35801.8515625,,,36537.89453125,35182.89453125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.65,35846.26953125,,,36584.125,35217.125,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.66,35890.53515625,,,36644.35546875,35242.35546875,3,Age model from Jonkers et al. (2020),,1
RC11-83,,8.67,35934.80859375,,,36712.5859375,35263.5859375,3,Age model from Jonkers et al. (2020),,1
