Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23415_9,,4.14,53006.0,54158.0,51956.0,55212.0,51003.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.15,53133.0,54293.0,52084.0,55328.0,51162.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.16,53266.0,54419.0,52214.0,55437.0,51315.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.17,53401.0,54534.0,52340.0,55536.0,51449.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.18,53526.0,54658.0,52468.0,55639.0,51579.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.19,53663.0,54766.0,52601.0,55737.0,51719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.2,53800.0,54885.0,52727.0,55850.0,51847.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.21,53930.0,55003.0,52862.0,55946.0,51985.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.22,54062.0,55138.0,52995.0,56051.0,52143.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.23,54197.0,55267.0,53130.0,56176.0,52279.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.24,54345.0,55396.0,53278.0,56299.0,52414.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.25,54498.0,55528.0,53423.0,56440.0,52559.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.26,54661.0,55690.0,53577.0,56579.0,52712.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.27,54829.0,55861.0,53737.0,56733.0,52899.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.28,55011.0,56062.0,53913.0,56945.0,53050.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.29,55210.0,56313.0,54075.0,57200.0,53198.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.3,55397.0,56522.0,54251.0,57415.0,53377.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.31,55562.0,56672.0,54411.0,57568.0,53544.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.32,55719.0,56825.0,54580.0,57724.0,53700.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.33,55871.0,56981.0,54734.0,57897.0,53843.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.34,56028.0,57135.0,54887.0,58060.0,53990.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.35,56186.0,57292.0,55042.0,58239.0,54124.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.36,56341.0,57456.0,55184.0,58432.0,54272.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.37,56499.0,57624.0,55332.0,58631.0,54397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.38,56655.0,57790.0,55473.0,58849.0,54523.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.39,56806.0,57956.0,55613.0,59069.0,54652.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.4,56953.0,58131.0,55753.0,59287.0,54774.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.41,57099.0,58302.0,55887.0,59528.0,54903.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.42,57249.0,58481.0,56026.0,59780.0,55007.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.43,57396.0,58662.0,56155.0,60030.0,55110.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.44,57544.0,58843.0,56286.0,60303.0,55225.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.45,57693.0,59026.0,56416.0,60571.0,55327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.46,57844.0,59209.0,56548.0,60830.0,55435.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.47,57983.0,59394.0,56671.0,61113.0,55543.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.48,58125.0,59584.0,56797.0,61375.0,55652.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.49,58267.0,59762.0,56919.0,61653.0,55754.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.5,58412.0,59942.0,57038.0,61930.0,55857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.51,58559.0,60122.0,57156.0,62195.0,55950.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.52,58699.0,60316.0,57267.0,62461.0,56052.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.53,58846.0,60507.0,57385.0,62759.0,56142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.54,58990.0,60699.0,57504.0,63027.0,56242.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.55,59133.0,60894.0,57625.0,63331.0,56341.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.56,59280.0,61086.0,57740.0,63635.0,56440.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.57,59422.0,61271.0,57862.0,63913.0,56534.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.58,59565.0,61471.0,57976.0,64182.0,56624.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.59,59704.0,61670.0,58090.0,64459.99999999999,56720.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.6,59849.0,61874.0,58205.0,64748.99999999999,56807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.61,59987.0,62076.0,58314.0,65013.00000000001,56884.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.62,60127.0,62278.0,58427.0,65280.0,56965.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.63,60269.0,62472.0,58539.0,65564.0,57059.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.64,60413.0,62670.0,58645.0,65824.0,57160.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.65,60556.0,62865.0,58756.0,66084.0,57245.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.66,60702.0,63069.0,58865.0,66374.0,57339.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.67,60851.0,63249.0,58975.0,66597.0,57425.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.68,60998.0,63448.0,59082.0,66804.0,57528.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.69,61141.0,63630.0,59191.0,67035.0,57622.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.7,61281.0,63825.0,59299.0,67227.0,57703.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.71,61422.0,64009.0,59406.0,67408.0,57791.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.72,61566.0,64194.99999999999,59514.0,67625.0,57857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.73,61707.0,64370.99999999999,59615.0,67838.0,57945.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.74,61850.0,64545.0,59718.0,68002.0,58020.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.75,61990.0,64718.0,59822.0,68168.0,58092.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.76,62121.0,64891.00000000001,59927.0,68327.0,58167.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.77,62258.0,65063.99999999999,60024.0,68514.0,58249.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.78,62399.0,65242.99999999999,60127.0,68659.0,58330.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.79,62539.0,65396.0,60236.0,68833.0,58407.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.8,62685.0,65563.0,60343.0,68983.0,58491.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.81,62829.0,65740.0,60453.0,69135.0,58568.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.82,62960.0,65884.0,60562.0,69283.0,58650.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.83,63094.0,66046.0,60673.0,69413.0,58735.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.84,63231.0,66203.0,60787.0,69538.0,58799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.85,63370.0,66357.0,60900.0,69660.0,58881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.86,63507.0,66511.0,61003.0,69801.0,58954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.87,63646.0,66661.0,61113.0,69937.0,59022.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.88,63781.0,66814.0,61217.0,70100.0,59108.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.89,63922.0,66966.0,61332.0,70244.0,59226.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.9,64057.0,67111.0,61449.0,70372.0,59314.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.91,64194.0,67266.0,61562.0,70498.0,59397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.92,64346.0,67410.0,61687.0,70638.0,59495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.93,64486.99999999999,67561.0,61811.0,70770.0,59567.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.94,64641.00000000001,67711.0,61928.0,70921.0,59636.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.95,64785.0,67858.0,62047.0,71068.0,59743.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.96,64928.0,68003.0,62165.0,71220.0,59848.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.97,65077.0,68145.0,62293.0,71358.0,59944.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.98,65224.99999999999,68302.0,62419.0,71480.0,60058.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,4.99,65373.00000000001,68457.0,62545.0,71627.0,60193.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.0,65519.99999999999,68617.0,62677.0,71771.0,60290.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.01,65669.0,68772.0,62810.0,71909.0,60410.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.02,65813.0,68931.0,62939.0,72077.0,60547.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.03,65960.0,69095.0,63069.0,72209.0,60673.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.04,66111.0,69254.0,63208.0,72350.0,60790.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.05,66266.0,69413.0,63356.0,72489.0,60913.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.06,66418.0,69574.0,63493.0,72654.0,61044.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.07,66564.0,69726.0,63626.0,72798.0,61199.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.08,66720.0,69890.0,63760.0,72971.0,61345.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.09,66881.0,70057.0,63915.0,73137.0,61477.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.1,67041.0,70223.0,64050.0,73299.0,61604.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.11,67200.0,70389.0,64194.0,73440.0,61744.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.12,67350.0,70550.0,64340.0,73602.0,61926.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.13,67495.0,70719.0,64467.0,73769.0,62081.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.14,67662.0,70883.0,64613.0,73934.0,62211.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.15,67812.0,71072.0,64763.00000000001,74096.0,62343.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.16,67958.0,71235.0,64900.00000000001,74237.0,62465.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.17,68121.0,71408.0,65045.0,74388.0,62574.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.18,68277.0,71574.0,65183.00000000001,74565.0,62716.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.19,68444.0,71731.0,65334.99999999999,74725.0,62862.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.2,68608.0,71895.0,65467.0,74909.0,62986.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.21,68759.0,72073.0,65589.0,75098.0,63097.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.22,68918.0,72259.0,65725.0,75285.0,63235.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.23,69081.0,72428.0,65867.0,75503.0,63366.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.24,69262.0,72608.0,66000.0,75684.0,63476.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.25,69414.0,72780.0,66132.0,75896.0,63589.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.26,69569.0,72955.0,66266.0,76110.0,63676.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.27,69728.0,73126.0,66405.0,76297.0,63803.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.28,69893.0,73296.0,66543.0,76513.0,63918.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.29,70041.0,73487.0,66672.0,76714.0,64022.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.3,70187.0,73680.0,66804.0,76919.0,64131.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.31,70354.0,73865.0,66934.0,77103.0,64239.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.32,70504.0,74019.0,67070.0,77290.0,64349.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.33,70665.0,74195.0,67200.0,77509.0,64473.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.34,70818.0,74379.0,67322.0,77662.0,64560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.35,70965.0,74537.0,67468.0,77836.0,64673.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.36,71121.0,74715.0,67617.0,78024.0,64779.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.37,71276.0,74880.0,67762.0,78185.0,64878.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.38,71444.0,75074.0,67907.0,78370.0,64992.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.39,71595.0,75242.0,68037.0,78540.0,65101.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.4,71746.0,75395.0,68175.0,78663.0,65226.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.41,71898.0,75551.0,68319.0,78820.0,65324.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.42,72045.0,75710.0,68465.0,78926.0,65456.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
GIK23415_9,,5.428999999999999,72175.0,75853.0,68588.0,79023.0,65578.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
