Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23415_9,,3.93,50358.00000000001,51483.99999999999,49192.0,52607.0,48085.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.94,50478.0,51603.0,49303.99999999999,52713.0,48187.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.95,50600.0,51720.0,49424.0,52813.99999999999,48287.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.96,50723.0,51845.0,49545.0,52925.0,48383.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.97,50845.0,51968.99999999999,49668.0,53042.0,48493.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.98,50974.0,52089.0,49794.0,53168.0,48611.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,3.99,51097.0,52207.0,49926.0,53282.0,48711.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.0,51225.0,52323.0,50056.99999999999,53395.0,48820.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.01,51351.00000000001,52441.0,50188.0,53512.0,48970.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.02,51479.0,52567.0,50316.0,53636.0,49097.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.03,51611.00000000001,52696.00000000001,50461.00000000001,53766.99999999999,49266.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.04,51736.00000000001,52824.0,50598.0,53895.0,49417.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.05,51864.0,52949.0,50738.0,54020.0,49563.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.06,51989.0,53080.0,50876.99999999999,54150.0,49724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.07,52115.0,53206.0,51015.0,54295.0,49873.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.08,52240.0,53343.0,51160.0,54438.0,50032.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.09,52363.0,53475.0,51306.00000000001,54588.0,50191.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.1,52491.00000000001,53613.0,51434.0,54726.00000000001,50369.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.11,52616.00000000001,53743.0,51565.0,54847.0,50538.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.12,52753.0,53879.0,51692.0,54967.0,50714.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.13,52880.0,54006.0,51824.0,55091.0,50873.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.14,53004.0,54128.0,51956.0,55206.0,51021.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.15,53130.0,54266.00000000001,52081.0,55306.00000000001,51187.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.16,53257.0,54388.99999999999,52211.00000000001,55421.00000000001,51333.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.17,53391.99999999999,54512.0,52336.99999999999,55535.0,51490.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.18,53523.0,54626.99999999999,52463.0,55626.99999999999,51625.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.19,53655.0,54747.0,52591.0,55726.00000000001,51748.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.2,53787.0,54871.0,52723.0,55820.0,51883.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.21,53923.0,54991.00000000001,52856.0,55917.0,52013.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.22,54059.0,55111.99999999999,52994.0,56028.0,52157.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.23,54199.0,55248.00000000001,53138.00000000001,56145.0,52316.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.24,54341.0,55382.0,53288.99999999999,56251.99999999999,52460.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.25,54492.0,55530.0,53435.0,56391.00000000001,52600.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.26,54640.0,55684.0,53592.0,56543.0,52755.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.27,54806.99999999999,55858.00000000001,53746.0,56690.0,52903.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.28,54983.00000000001,56050.0,53913.00000000001,56912.0,53046.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.29,55188.0,56296.00000000001,54086.00000000001,57195.0,53202.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.3,55375.0,56508.99999999999,54250.0,57423.0,53370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.31,55528.0,56662.0,54411.0,57571.99999999999,53534.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.32,55681.99999999999,56818.99999999999,54568.00000000001,57718.0,53705.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.33,55841.0,56968.0,54731.0,57868.0,53860.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.34,55994.0,57126.99999999999,54886.0,58026.0,54008.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.35,56145.0,57296.00000000001,55037.0,58195.0,54144.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.36,56301.0,57449.0,55188.99999999999,58387.0,54272.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.37,56453.99999999999,57621.0,55335.0,58586.00000000001,54402.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.38,56611.99999999999,57791.00000000001,55485.0,58786.0,54527.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.39,56765.0,57960.0,55631.0,58998.99999999999,54641.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.4,56918.0,58132.0,55770.0,59239.0,54760.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.41,57068.99999999999,58303.00000000001,55908.0,59481.0,54880.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.42,57221.0,58482.0,56043.0,59729.0,54998.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.43,57367.0,58663.00000000001,56178.99999999999,59983.99999999999,55106.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.44,57516.99999999999,58843.0,56311.00000000001,60250.0,55218.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.45,57672.0,59023.99999999999,56438.99999999999,60506.0,55326.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.46,57821.99999999999,59207.0,56559.0,60775.0,55438.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.47,57971.0,59388.99999999999,56681.00000000001,61055.0,55536.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.48,58114.0,59585.0,56806.00000000001,61330.0,55626.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.49,58265.0,59776.0,56928.00000000001,61606.0,55728.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.5,58409.0,59978.0,57051.0,61878.0,55818.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.51,58559.0,60176.0,57171.00000000001,62161.0,55910.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.52,58705.0,60358.99999999999,57290.0,62436.00000000001,56016.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.53,58850.0,60566.0,57410.0,62707.0,56115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.54,58992.0,60761.0,57526.0,62982.0,56208.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.55,59133.0,60961.99999999999,57641.99999999999,63265.0,56288.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.56,59271.0,61162.0,57761.0,63529.0,56397.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.57,59419.0,61365.0,57876.00000000001,63809.0,56490.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.58,59563.0,61563.99999999999,57986.00000000001,64098.99999999999,56586.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.59,59711.99999999999,61773.0,58099.0,64367.99999999999,56686.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.6,59858.00000000001,61981.0,58205.0,64658.99999999999,56772.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.61,59997.0,62178.99999999999,58316.0,64915.00000000001,56860.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.62,60138.00000000001,62375.0,58425.0,65184.0,56946.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.63,60284.0,62582.0,58537.0,65453.0,57034.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.64,60433.0,62782.0,58644.0,65680.0,57131.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.65,60571.99999999999,62988.0,58760.0,65962.0,57225.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.66,60714.0,63186.00000000001,58865.0,66191.0,57316.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.67,60864.0,63391.99999999999,58968.99999999999,66447.0,57382.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.68,61008.0,63585.0,59073.0,66701.00000000001,57478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.69,61163.00000000001,63777.0,59170.0,66949.0,57577.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.7,61310.0,63963.0,59279.0,67148.0,57651.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.71,61456.0,64154.0,59390.0,67348.0,57729.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.72,61593.99999999999,64346.99999999999,59494.0,67525.0,57809.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.73,61736.00000000001,64533.0,59598.0,67697.0,57891.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.74,61876.00000000001,64701.00000000001,59699.0,67922.0,57967.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.75,62015.0,64878.99999999999,59800.0,68098.0,58041.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.76,62152.0,65048.99999999999,59896.0,68258.0,58121.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.77,62284.0,65218.99999999999,60004.0,68410.0,58208.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.78,62424.0,65379.99999999999,60111.99999999999,68533.99999999999,58290.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.79,62560.0,65559.0,60220.0,68705.0,58373.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.8,62698.0,65715.0,60328.0,68870.0,58450.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.81,62842.0,65885.0,60434.0,69030.0,58533.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.82,62980.0,66040.0,60540.0,69187.0,58611.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.83,63122.0,66204.0,60645.0,69332.0,58696.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.84,63258.99999999999,66367.0,60754.0,69486.0,58773.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.85,63398.99999999999,66521.0,60868.0,69627.0,58869.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.86,63537.0,66676.99999999999,60979.0,69763.0,58946.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.87,63677.0,66824.0,61083.99999999999,69906.0,59037.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.88,63820.0,66982.0,61196.00000000001,70059.0,59116.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.89,63961.00000000001,67131.0,61313.99999999999,70200.0,59205.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.9,64106.00000000001,67277.0,61430.0,70346.0,59297.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.91,64251.00000000001,67422.0,61541.00000000001,70465.0,59387.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.92,64393.99999999999,67571.0,61666.00000000001,70618.0,59496.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.93,64535.0,67723.0,61783.0,70764.0,59590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.94,64675.0,67857.0,61900.0,70895.0,59688.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.95,64813.99999999999,68008.0,62027.0,71018.0,59801.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.96,64953.0,68161.99999999999,62157.0,71136.00000000001,59890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.97,65106.00000000001,68309.0,62296.00000000001,71278.0,59983.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.98,65253.99999999999,68468.0,62419.0,71429.0,60096.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,4.99,65394.99999999999,68628.0,62540.0,71580.0,60235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.0,65548.99999999999,68777.0,62665.0,71718.0,60364.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.01,65695.0,68921.0,62811.00000000001,71861.0,60468.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.02,65834.0,69075.0,62945.0,72003.99999999999,60580.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.03,65973.99999999999,69231.00000000001,63080.0,72157.0,60708.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.04,66128.0,69381.0,63207.0,72328.0,60838.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.05,66280.0,69533.99999999999,63351.00000000001,72496.00000000001,60958.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.06,66431.0,69689.0,63505.0,72638.0,61061.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.07,66590.0,69853.00000000001,63638.99999999999,72783.0,61192.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.08,66745.0,70009.0,63788.00000000001,72937.0,61353.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.09,66904.0,70165.0,63928.00000000001,73105.0,61488.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.1,67063.0,70324.0,64069.99999999999,73259.0,61630.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.11,67226.0,70487.0,64217.0,73440.0,61760.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.12,67380.0,70653.0,64363.99999999999,73627.0,61910.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.13,67536.99999999999,70820.0,64504.99999999999,73766.0,62023.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.14,67695.0,70982.0,64650.00000000001,73939.0,62151.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.15,67848.99999999999,71149.0,64803.0,74113.0,62277.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.16,68012.0,71322.0,64926.0,74286.99999999999,62394.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.17,68161.99999999999,71492.0,65056.0,74444.0,62529.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.18,68319.0,71658.99999999999,65191.99999999999,74625.0,62646.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.19,68478.00000000001,71836.0,65331.99999999999,74810.0,62766.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.2,68633.0,72010.0,65458.0,74971.0,62894.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.21,68795.0,72180.0,65590.0,75158.0,63029.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.22,68950.0,72359.0,65717.0,75348.99999999999,63133.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.23,69116.0,72535.0,65841.00000000001,75526.00000000001,63273.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.24,69275.0,72718.0,65980.0,75699.0,63385.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.25,69434.0,72893.0,66117.0,75887.0,63498.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.26,69582.0,73079.0,66242.0,76057.0,63641.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.27,69745.0,73250.0,66370.0,76253.99999999999,63756.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.28,69910.0,73422.0,66495.0,76416.0,63858.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.29,70063.0,73588.00000000001,66633.0,76597.0,63983.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.3,70215.0,73771.99999999999,66775.0,76786.99999999999,64096.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.31,70382.0,73950.0,66915.0,76967.0,64191.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.32,70539.0,74139.0,67048.0,77161.0,64307.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.33,70696.0,74313.0,67169.0,77343.0,64411.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.34,70851.0,74480.0,67294.0,77540.0,64521.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.35,71012.0,74643.99999999999,67445.0,77720.0,64628.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.36,71160.0,74820.0,67584.0,77931.0,64708.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.37,71313.0,74994.0,67734.0,78121.00000000001,64808.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.38,71476.0,75161.99999999999,67857.0,78300.0,64910.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.39,71625.0,75330.0,67987.0,78457.0,65018.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.4,71773.0,75479.0,68125.0,78600.0,65111.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.41,71943.0,75645.0,68257.0,78761.00000000001,65209.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.42,72108.0,75790.0,68406.0,78882.0,65330.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GIK23415_9,,5.428999999999999,72248.0,75917.0,68546.0,78958.0,65426.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
