Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9209_2JPC,,4.78,100047.765625,,,107246.9375,92542.9375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.79,100288.5703125,,,107486.4375,92764.4375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.8,100529.4375,,,107745.9453125,92962.9453125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.81,100769.0859375,,,108005.046875,93178.046875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.82,101006.8671875,,,108164.2265625,93486.2265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.83,101244.53125,,,108355.421875,93740.421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.84,101482.265625,,,108518.6171875,94032.6171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.85,101720.125,,,108742.8203125,94264.8203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.86,101958.125,,,108942.015625,94539.015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.87,102195.8984375,,,109148.6875,94791.6875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.88,102433.640625,,,109336.0390625,95025.0390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.89,102671.6328125,,,109634.390625,95234.390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.9,102909.28125,,,109920.7421875,95463.7421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.91,103150.5703125,,,110122.3359375,95749.3359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.92,103395.3203125,,,110281.7734375,96117.7734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.93,103640.3515625,,,110465.2109375,96414.2109375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.94,103885.265625,,,110673.6484375,96704.6484375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.95,104130,,,110897.0859375,96972.0859375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.96,104374.9765625,,,111145.5234375,97229.5234375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.97,104619.8984375,,,111353.875,97538.875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.98,104864.5859375,,,111595.359375,97792.359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,4.99,105109.4609375,,,111840.84375,98018.84375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5,105354.5859375,,,112139.328125,98167.328125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.01,105597.7421875,,,112324.3359375,98459.3359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.02,105840.0234375,,,112437.9609375,98780.9609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.03,106082.109375,,,112637.578125,99122.578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.04,106324.4140625,,,112832.1953125,99384.1953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.05,106566.5703125,,,113013.8203125,99705.8203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.06,106808.921875,,,113223.4375,100015.4375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.07,107051.0234375,,,113409.0546875,100224.0546875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.08,107293.1796875,,,113631.6796875,100476.6796875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.09,107535.296875,,,113876.296875,100721.296875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.1,107777.796875,,,114111.9453125,100913.9453125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.11,108023.6953125,,,114314.3203125,101233.3203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.12,108272.4296875,,,114456.390625,101533.390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.13,108521.3203125,,,114596.4609375,101841.4609375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.14,108770,,,114760.109375,102207.109375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.15,109018.7890625,,,114954.8359375,102481.8359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.16,109267.40625,,,115139.5625,102732.5625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.17,109516.484375,,,115352.2890625,102955.2890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.18,109765.09375,,,115573.625,103215.625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.19,110013.984375,,,115784.7578125,103464.7578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.2,110262.703125,,,116078.890625,103690.890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.21,110508.6875,,,116271.2421875,104028.2421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.22,110753.546875,,,116420.9765625,104391.9765625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.23,110997.96875,,,116571.71875,104710.71875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.24,111242.640625,,,116747.453125,105062.453125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.25,111486.9609375,,,116917.1875,105417.1875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.26,111731.6484375,,,117098.9296875,105715.9296875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.27,111976.375,,,117291.6640625,105972.6640625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.28,112220.8984375,,,117512.40625,106244.40625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.29,112465.2421875,,,117752.140625,106502.140625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.3,112710.03125,,,118015.875,106713.875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.31,112955.5390625,,,118153.0390625,107069.0390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.32,113201.1484375,,,118332.015625,107507.015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.33,113446.9296875,,,118500.359375,107894.359375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.34,113692.734375,,,118672.7265625,108330.7265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.35,113938.3046875,,,118821.234375,108688.234375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.36,114184.015625,,,118999.734375,109044.734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.37,114429.71875,,,119193.2421875,109333.2421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.38,114675.5625,,,119408.75,109616.75,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.39,114921.1796875,,,119641.2578125,109922.2578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.4,115167.0859375,,,119892.7578125,110176.7578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.41,115415.8515625,,,120061.578125,110578.578125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.42,115666.046875,,,120190.15625,111028.15625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.43,115915.8203125,,,120325.7421875,111483.7421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.44,116165.9296875,,,120513.015625,111913.015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.45,116415.9453125,,,120656.1796875,112285.1796875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.46,116666.015625,,,120817.9921875,112686.9921875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.47,116915.8203125,,,121010.40625,113044.40625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.48,117165.9296875,,,121213.8125,113314.8125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.49,117415.765625,,,121426.21875,113549.21875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.5,117665.8359375,,,121672.625,113847.625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.51,118020.3984375,,,122001.078125,114286.078125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.52,118401.40625,,,122344.7421875,114688.7421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.53,118782.5625,,,122727.40625,115004.40625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.54,119163.4375,,,123121.7890625,115287.7890625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.55,119544.6875,,,123553.5234375,115592.5234375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.56,119925.8359375,,,124075.265625,115816.265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.57,120306.6875,,,124707,116035,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.58,120687.859375,,,125343.734375,116251.734375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.59,121069.1328125,,,126005.46875,116503.46875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.6,121450.1796875,,,126695.203125,116669.203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.61,121842.234375,,,127065.03125,117135.03125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.62,122235.65625,,,127376.1015625,117560.1015625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.63,122629.9453125,,,127625.1796875,117969.1796875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.64,123023.640625,,,127983.25,118368.25,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.65,123417.734375,,,128337.3203125,118701.3203125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.66,123811.6171875,,,128695.3984375,118948.3984375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.67,124205.03125,,,129116.46875,119224.46875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.68,124599.2109375,,,129546.5390625,119447.5390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.69,124993.1015625,,,130050.6171875,119708.6171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.7,125386.96875,,,130623.6875,119928.6875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.71,125771.5,,,130835.4453125,120473.4453125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.72,126155.2265625,,,131014.4375,121027.4375,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.73,126538.6328125,,,131207.5625,121533.5546875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.74,126922.21875,,,131438.6875,121943.6796875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.75,127305.984375,,,131697.8125,122326.8046875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.76,127689.671875,,,131984.9375,122746.9296875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.77,128072.796875,,,132290.0625,123080.0546875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.78,128456.734375,,,132650.171875,123378.171875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.79,128840.21875,,,133079.296875,123683.296875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.8,129223.5,,,133510.421875,123970.421875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.81,129616.921875,,,133660.40625,124810.40625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.82,130010.09375,,,133764.1875,125626.1796875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.83,130403.4609375,,,133908.953125,126437.953125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.84,130797.0234375,,,134055.71875,127156.7265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.85,131190.53125,,,134246.5,127944.4921875,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.86,131584.15625,,,134426.265625,128620.265625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.87,131977.46875,,,134647.03125,129208.0390625,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.88,132371.015625,,,134886.8125,129772.8125,3,Age model from Jonkers et al. (2020),,1
EW9209_2JPC,,5.89,132764.53125,,,135216.578125,130188.578125,3,Age model from Jonkers et al. (2020),,1
