Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,10.31,28031.0,28373.0,27693.0,28699.0,27384.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.32,28065.0,28404.0,27728.0,28734.0,27425.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.33,28096.0,28434.0,27761.0,28770.0,27458.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.34,28127.0,28465.999999999996,27795.0,28800.0,27489.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.35,28156.0,28497.0,27828.000000000004,28837.0,27522.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.36,28186.0,28526.999999999996,27860.0,28872.0,27553.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.37,28215.0,28557.0,27891.0,28903.000000000004,27584.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.38,28245.0,28588.0,27920.0,28941.0,27614.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.39,28276.0,28620.0,27947.0,28974.0,27642.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.4,28305.999999999996,28651.999999999996,27974.0,29006.0,27670.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.41,28335.0,28684.0,28003.0,29040.0,27695.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.42,28366.0,28717.0,28030.0,29072.0,27725.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.43,28396.0,28750.999999999996,28055.999999999996,29103.0,27749.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.44,28426.0,28785.999999999996,28086.0,29138.0,27780.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.45,28456.999999999996,28822.0,28112.0,29176.0,27811.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.46,28491.0,28860.0,28140.0,29217.0,27842.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.47,28522.0,28897.0,28166.999999999996,29256.0,27866.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.48,28557.0,28936.0,28195.0,29296.0,27893.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.49,28589.000000000004,28974.0,28223.000000000004,29334.0,27920.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.5,28620.0,29014.0,28250.0,29378.0,27943.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.51,28655.0,29054.000000000004,28275.0,29416.999999999996,27965.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.52,28686.0,29096.0,28300.0,29456.0,27990.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.53,28718.000000000004,29135.0,28326.0,29495.0,28010.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.54,28750.0,29170.0,28349.0,29534.000000000004,28030.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.55,28783.0,29203.000000000004,28375.999999999996,29564.0,28051.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.56,28815.0,29237.0,28403.000000000004,29596.0,28073.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.57,28846.999999999996,29268.0,28433.000000000004,29621.0,28095.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.58,28879.0,29300.0,28464.000000000004,29648.000000000004,28116.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.59,28912.0,29327.0,28491.999999999996,29670.0,28142.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.6,28941.999999999996,29354.0,28524.0,29693.0,28170.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.61,28971.0,29379.0,28553.0,29713.0,28201.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.62,29000.0,29405.0,28583.000000000004,29732.0,28230.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.63,29030.0,29429.000000000004,28618.000000000004,29755.0,28264.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.64,29057.0,29454.0,28650.0,29778.000000000004,28299.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.65,29087.0,29480.999999999996,28682.0,29802.0,28331.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.66,29115.0,29506.999999999996,28715.0,29829.0,28361.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.67,29145.0,29535.0,28747.0,29863.000000000004,28391.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.68,29173.0,29561.999999999996,28778.000000000004,29896.0,28424.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.69,29202.0,29589.000000000004,28810.0,29929.000000000004,28455.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.7,29232.0,29618.000000000004,28840.999999999996,29956.0,28480.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.71,29261.0,29644.000000000004,28871.0,29986.0,28508.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.72,29289.0,29671.999999999996,28900.0,30018.0,28539.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.73,29319.000000000004,29703.000000000004,28927.0,30055.0,28566.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.74,29348.000000000004,29730.0,28956.0,30089.000000000004,28594.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.75,29378.0,29761.0,28986.0,30124.000000000004,28624.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.76,29406.0,29790.0,29013.0,30156.999999999996,28647.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.77,29433.000000000004,29819.000000000004,29040.0,30186.999999999996,28673.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.78,29459.0,29849.0,29070.0,30225.0,28695.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.79,29487.0,29879.0,29096.0,30261.999999999996,28721.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.8,29514.0,29908.0,29123.0,30300.0,28749.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.81,29539.0,29936.999999999996,29148.000000000004,30336.0,28770.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.82,29565.0,29964.000000000004,29173.0,30365.0,28791.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.83,29590.999999999996,29991.0,29199.0,30398.000000000004,28816.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.84,29618.000000000004,30018.0,29221.999999999996,30429.000000000004,28840.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.85,29644.000000000004,30046.999999999996,29249.000000000004,30461.0,28868.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.86,29668.000000000004,30075.0,29275.0,30488.000000000004,28894.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.87,29694.000000000004,30101.999999999996,29300.0,30517.0,28914.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.88,29718.000000000004,30129.0,29323.0,30544.0,28938.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.89,29744.0,30156.999999999996,29346.999999999996,30574.0,28959.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.9,29769.000000000004,30188.000000000004,29370.0,30604.0,28986.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.91,29795.0,30218.000000000004,29394.000000000004,30630.0,29016.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.92,29820.999999999996,30248.0,29416.999999999996,30659.000000000004,29043.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.93,29848.000000000004,30278.000000000004,29443.0,30688.000000000004,29069.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.94,29873.0,30307.0,29469.0,30721.999999999996,29098.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.95,29903.000000000004,30339.000000000004,29493.000000000004,30752.0,29125.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.96,29930.999999999996,30371.0,29519.000000000004,30789.0,29154.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.97,29959.0,30403.000000000004,29545.0,30813.000000000004,29184.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.98,29986.0,30430.999999999996,29570.0,30844.0,29210.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,10.99,30015.0,30464.000000000004,29596.999999999996,30874.000000000004,29233.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.0,30046.0,30497.0,29621.0,30908.0,29259.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.01,30076.0,30528.000000000004,29648.000000000004,30938.000000000004,29280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.02,30105.999999999996,30561.0,29674.0,30971.999999999996,29302.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.03,30136.0,30595.0,29699.0,31006.0,29325.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.04,30164.0,30627.0,29721.999999999996,31039.0,29350.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.05,30193.0,30660.999999999996,29747.0,31078.000000000004,29374.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.06,30221.0,30691.0,29770.0,31116.0,29398.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.07,30253.0,30726.999999999996,29794.0,31153.000000000004,29419.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.08,30283.0,30764.0,29814.0,31193.0,29438.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.09,30311.999999999996,30800.0,29839.000000000004,31230.0,29462.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.1,30342.0,30834.0,29861.0,31267.0,29480.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.11,30372.0,30871.0,29885.0,31303.0,29500.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.12,30401.999999999996,30909.000000000004,29906.999999999996,31337.0,29517.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.13,30432.0,30941.0,29929.000000000004,31368.000000000004,29533.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.14,30462.0,30975.0,29953.000000000004,31400.0,29553.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.15,30490.0,31006.0,29980.0,31433.000000000004,29575.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.16,30519.000000000004,31037.0,30008.000000000004,31456.999999999996,29596.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.17,30550.0,31064.0,30038.0,31487.0,29620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.18,30579.0,31090.0,30066.999999999996,31508.000000000004,29648.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.19,30608.0,31114.0,30095.0,31524.0,29675.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.2,30636.0,31140.0,30128.0,31543.000000000004,29706.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.21,30665.0,31160.999999999996,30160.0,31557.0,29737.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.22,30694.000000000004,31180.999999999996,30193.0,31573.0,29774.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.23,30724.0,31200.0,30228.0,31588.0,29810.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.24,30753.0,31221.999999999996,30263.0,31603.0,29846.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.25,30781.999999999996,31243.000000000004,30296.0,31619.0,29888.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.26,30811.999999999996,31267.0,30329.0,31640.0,29923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.27,30839.000000000004,31290.0,30362.0,31656.999999999996,29954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.28,30866.999999999996,31313.000000000004,30397.0,31677.0,29990.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.29,30894.000000000004,31334.0,30430.0,31695.0,30022.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.3,30921.999999999996,31355.999999999996,30462.0,31715.0,30055.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.31,30949.0,31378.0,30493.000000000004,31740.0,30088.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.32,30978.0,31401.0,30526.0,31756.999999999996,30124.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.33,31006.999999999996,31426.0,30555.0,31776.999999999996,30160.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.34,31035.999999999996,31452.0,30587.0,31801.0,30195.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.35,31063.000000000004,31475.0,30618.000000000004,31823.0,30224.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.36,31092.0,31500.0,30647.0,31848.000000000004,30256.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.37,31119.0,31524.0,30677.0,31872.0,30285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.38,31146.0,31549.0,30706.999999999996,31893.0,30313.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.39,31171.999999999996,31575.0,30738.000000000004,31921.0,30337.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.4,31197.0,31600.0,30767.0,31941.999999999996,30370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.41,31223.000000000004,31625.0,30796.999999999996,31965.0,30398.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.42,31250.0,31649.0,30826.0,31989.0,30430.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.43,31275.0,31670.0,30855.0,32012.0,30458.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.44,31301.0,31695.0,30884.0,32034.0,30484.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.45,31326.0,31715.999999999996,30913.0,32061.999999999996,30509.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.46,31350.0,31740.0,30939.0,32085.0,30537.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.47,31373.0,31765.0,30967.0,32104.0,30564.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.48,31397.0,31788.0,30997.0,32130.000000000004,30599.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.49,31420.0,31811.999999999996,31026.0,32150.999999999996,30630.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.5,31445.0,31837.0,31054.000000000004,32176.000000000004,30660.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.51,31470.0,31860.0,31081.999999999996,32204.0,30691.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.52,31495.0,31883.000000000004,31110.0,32229.999999999996,30719.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.53,31519.000000000004,31906.0,31135.0,32253.0,30752.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.54,31543.000000000004,31929.000000000004,31163.0,32275.0,30785.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.55,31569.000000000004,31956.0,31191.999999999996,32298.0,30815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.56,31596.999999999996,31982.0,31218.000000000004,32325.000000000004,30846.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.57,31621.0,32006.999999999996,31245.0,32351.999999999996,30877.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.58,31648.000000000004,32034.0,31271.0,32373.000000000004,30915.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.59,31674.0,32061.999999999996,31300.0,32397.0,30951.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.6,31700.0,32088.0,31326.0,32421.0,30989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.61,31729.0,32115.000000000004,31351.999999999996,32445.0,31025.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.62,31756.999999999996,32140.0,31378.0,32473.0,31055.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.63,31785.0,32170.0,31401.999999999996,32503.999999999996,31092.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.64,31813.000000000004,32200.000000000004,31428.0,32531.999999999996,31125.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.65,31840.0,32229.0,31453.000000000004,32561.0,31159.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.66,31866.0,32256.999999999996,31478.0,32593.000000000004,31191.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.67,31894.000000000004,32288.000000000004,31503.0,32625.0,31221.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.68,31921.999999999996,32318.000000000004,31526.999999999996,32656.999999999996,31252.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.69,31950.0,32349.000000000004,31549.0,32693.000000000004,31276.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.7,31975.0,32380.000000000004,31575.0,32726.0,31307.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.71,32003.0,32413.000000000004,31600.0,32758.000000000004,31331.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.72,32030.0,32446.999999999996,31623.0,32795.0,31353.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.73,32058.999999999996,32483.000000000004,31645.0,32833.0,31373.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.74,32086.0,32516.0,31666.999999999996,32870.0,31397.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.75,32114.000000000004,32546.999999999996,31693.0,32908.0,31421.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.76,32141.0,32567.0,31733.0,32921.0,31471.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.77,32168.0,32584.000000000004,31776.0,32929.0,31515.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.78,32196.999999999996,32600.0,31820.0,32938.0,31561.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.79,32226.999999999996,32618.000000000004,31860.0,32948.0,31605.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.8,32256.999999999996,32637.0,31901.0,32960.0,31645.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.81,32288.000000000004,32656.0,31941.0,32970.0,31682.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.82,32319.000000000004,32677.0,31979.0,32980.0,31717.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.83,32348.0,32696.999999999996,32016.0,32992.0,31747.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.84,32376.999999999996,32715.000000000004,32053.000000000004,33006.0,31776.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.85,32406.0,32734.0,32086.0,33021.0,31805.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.86,32436.0,32755.000000000004,32119.999999999996,33032.0,31836.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.87,32463.0,32775.99999999999,32150.999999999996,33046.0,31868.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.88,32491.0,32795.0,32180.999999999996,33060.0,31900.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.89,32518.0,32812.0,32213.0,33074.0,31930.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.9,32546.0,32832.0,32244.0,33090.0,31964.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.91,32576.0,32852.0,32277.0,33108.00000000001,31991.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.92,32604.999999999996,32874.0,32308.0,33126.0,32022.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.93,32633.000000000004,32897.0,32336.0,33145.0,32051.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.94,32665.0,32920.0,32365.000000000004,33165.0,32080.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.95,32694.000000000004,32946.0,32394.0,33187.0,32104.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.96,32723.0,32974.00000000001,32423.0,33213.0,32130.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.97,32753.0,33001.99999999999,32455.999999999996,33242.0,32155.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.98,32781.0,33034.0,32483.000000000004,33274.0,32179.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,11.99,32809.0,33066.0,32506.999999999996,33314.0,32200.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.0,32846.0,33103.0,32558.0,33345.0,32240.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.01,32900.0,33146.0,32619.999999999996,33376.0,32278.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.02,32951.0,33202.0,32664.0,33415.0,32308.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.03,33001.99999999999,33269.0,32695.0,33484.0,32336.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.04,33037.0,33301.0,32728.0,33513.00000000001,32363.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.05,33071.0,33330.99999999999,32760.999999999996,33537.0,32384.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.06,33105.0,33361.99999999999,32787.0,33567.0,32406.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.07,33137.0,33393.0,32810.0,33596.0,32430.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.08,33168.0,33425.0,32832.0,33629.0,32451.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.09,33196.0,33458.0,32851.0,33665.0,32473.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.1,33223.0,33489.00000000001,32871.0,33700.0,32496.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.11,33251.99999999999,33522.0,32893.0,33736.99999999999,32519.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.12,33283.0,33560.0,32916.0,33779.0,32540.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.13,33313.0,33600.0,32937.0,33826.0,32552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.14,33341.0,33641.99999999999,32955.0,33883.0,32570.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.15,33371.0,33685.0,32973.0,33937.0,32586.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.16,33397.0,33728.0,32997.0,33998.00000000001,32604.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.17,33430.0,33760.99999999999,33035.0,34031.0,32654.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.18,33466.0,33792.0,33074.0,34067.0,32698.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.19,33500.0,33821.99999999999,33114.00000000001,34100.0,32739.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.2,33533.0,33856.0,33152.0,34132.0,32786.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.21,33567.0,33888.00000000001,33193.00000000001,34168.0,32830.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.22,33601.0,33922.0,33231.0,34203.0,32870.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.23,33634.0,33958.0,33268.0,34246.0,32908.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.24,33668.0,33993.0,33306.99999999999,34290.0,32945.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.25,33701.0,34027.0,33342.0,34336.0,32983.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,12.26,33734.0,34064.0,33376.99999999999,34385.0,33018.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
