Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK17940_2,,4.925,9051.5771484375,,,9274.326171875,8827.326171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.935,9067.7294921875,,,9286.845703125,8847.845703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.945,9083.853515625,,,9299.3642578125,8868.3642578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.955,9099.9970703125,,,9311.8828125,8886.8828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.965,9116.1240234375,,,9326.4013671875,8905.4013671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.975,9132.2626953125,,,9341.919921875,8921.919921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.985,9144.8798828125,,,9356.482421875,8940.482421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,4.995,9157.482421875,,,9355.044921875,8976.044921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.005,9170.1015625,,,9367.833984375,8999.833984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.015,9182.7119140625,,,9380.8779296875,9007.8779296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.025,9195.3271484375,,,9389.9228515625,9008.9228515625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.035,9207.91796875,,,9388.966796875,9018.966796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.045,9220.5458984375,,,9393.01171875,9034.01171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.055,9233.14453125,,,9404.8076171875,9046.8076171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.065,9245.7626953125,,,9430.541015625,9056.541015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.075,9258.3798828125,,,9456.9072265625,9066.9072265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.085,9270.9912109375,,,9474.2734375,9077.2734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.095,9283.6015625,,,9489.6396484375,9086.6396484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.105,9295.220703125,,,9502.7734375,9096.7734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.115,9305.8232421875,,,9513.3828125,9107.3828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.125,9316.423828125,,,9519.6376953125,9124.6376953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.135,9327.0615234375,,,9527.8935546875,9139.8935546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.145,9337.6669921875,,,9538.1494140625,9143.1494140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.155,9348.2705078125,,,9556.4052734375,9147.4052734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.165,9358.88671875,,,9573.66015625,9152.66015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.175,9369.50390625,,,9592.916015625,9156.916015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.185,9380.1103515625,,,9610.171875,9161.171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.195,9390.7353515625,,,9621.427734375,9166.427734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.205,9401.3349609375,,,9632.6826171875,9171.6826171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.215,9411.943359375,,,9649.9384765625,9176.9384765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.225,9422.5712890625,,,9682.1943359375,9184.1943359375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.235,9433.048828125,,,9689.9462890625,9194.9462890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.245,9443.505859375,,,9700.6982421875,9204.6982421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.255,9453.96484375,,,9710.4501953125,9214.4501953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.265,9464.44921875,,,9720.2021484375,9223.2021484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.275,9474.9140625,,,9729.9541015625,9230.9541015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.285,9485.359375,,,9743.7060546875,9239.7060546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.295,9495.8447265625,,,9757.45703125,9249.45703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.305,9506.306640625,,,9770.208984375,9256.208984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.315,9516.7900390625,,,9783.9609375,9262.9609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.325,9527.2666015625,,,9798.712890625,9268.712890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.335,9537.7119140625,,,9812.46484375,9275.46484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.345,9548.1826171875,,,9827.216796875,9282.216796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.355,9558.6884765625,,,9839.806640625,9292.806640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.365,9569.189453125,,,9850.234375,9304.234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.375,9579.703125,,,9857.662109375,9316.662109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.385,9590.220703125,,,9869.0888671875,9330.0888671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.395,9600.75,,,9880.5166015625,9343.5166015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.405,9611.2578125,,,9890.9443359375,9348.9443359375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.415,9621.771484375,,,9897.3720703125,9355.3720703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.425,9632.2939453125,,,9909.7998046875,9362.7998046875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.435,9642.810546875,,,9918.2275390625,9365.2275390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.445,9653.3193359375,,,9929.654296875,9370.654296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.455,9663.84375,,,9948.560546875,9377.560546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.465,9674.3486328125,,,9969.294921875,9386.294921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.475,9684.8564453125,,,9986.0302734375,9395.0302734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.485,9695.6220703125,,,9984.33984375,9405.33984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.495,9706.3544921875,,,9993.296875,9423.296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.505,9717.1044921875,,,10002.291015625,9434.291015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.515,9727.8486328125,,,10011.2861328125,9444.2861328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.525,9738.5986328125,,,10020.2802734375,9454.2802734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.535,9749.3486328125,,,10030.2744140625,9462.2744140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.545,9760.08203125,,,10041.26953125,9471.26953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.555,9770.8173828125,,,10051.263671875,9479.263671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.565,9781.5615234375,,,10067.7509765625,9486.7509765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.575,9792.3134765625,,,10086.6015625,9494.6015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.585,9803.0537109375,,,10102.451171875,9501.451171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.595,9813.7939453125,,,10116.3017578125,9510.3017578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.605,9824.265625,,,10128.3212890625,9519.3212890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.615,9834.453125,,,10136.73046875,9531.73046875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.625,9844.640625,,,10144.564453125,9542.564453125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.635,9854.8642578125,,,10151.3984375,9555.3984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.645,9865.0341796875,,,10160.2314453125,9568.2314453125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.655,9875.265625,,,10168.0654296875,9581.0654296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.665,9885.455078125,,,10176.8984375,9594.8984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.675,9895.6455078125,,,10185.732421875,9604.732421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.685,9905.8486328125,,,10194.56640625,9610.56640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.695,9916.048828125,,,10201.3994140625,9617.3994140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.705,9926.23828125,,,10213.2333984375,9622.2333984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.715,9936.4384765625,,,10229.06640625,9628.06640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.725,9946.63671875,,,10247.900390625,9633.900390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.735,9956.9296875,,,10248.1396484375,9651.1396484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.745,9967.23046875,,,10252.0322265625,9663.0322265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.755,9977.5146484375,,,10261.923828125,9676.923828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.765,9987.783203125,,,10267.8154296875,9688.8154296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.775,9998.07421875,,,10277.70703125,9700.70703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.785,10008.3515625,,,10287.599609375,9713.599609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.795,10018.6455078125,,,10296.4912109375,9723.4912109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.805,10028.927734375,,,10306.3828125,9733.3828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.815,10039.232421875,,,10315.7197265625,9741.7197265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.825,10049.51171875,,,10323.9931640625,9748.9931640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.835,10059.802734375,,,10333.2666015625,9758.2666015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.845,10070.091796875,,,10342.541015625,9765.541015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.855,10080.474609375,,,10353.8125,9776.8125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.865,10090.9736328125,,,10358.08203125,9792.08203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.875,10101.4365234375,,,10365.3525390625,9804.3525390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.885,10111.9404296875,,,10374.6220703125,9817.6220703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.895,10122.40234375,,,10383.8916015625,9831.8916015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.905,10132.8935546875,,,10393.1611328125,9845.1611328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.915,10143.3671875,,,10401.431640625,9857.431640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.925,10153.8486328125,,,10411.701171875,9868.701171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.935,10164.3310546875,,,10422.1162109375,9879.1162109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.945,10174.826171875,,,10430.5009765625,9890.5009765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.955,10185.3310546875,,,10438.884765625,9902.884765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.965,10195.7978515625,,,10447.26953125,9910.26953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.975,10206.2802734375,,,10462.654296875,9917.654296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.985,10216.89453125,,,10473.4853515625,9934.4853515625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,5.995,10227.552734375,,,10485.3173828125,9951.3173828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.005,10238.1796875,,,10489.1484375,9972.1484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.015,10248.8037109375,,,10494.0302734375,9988.0302734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.025,10259.4287109375,,,10502.404296875,9999.404296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.035,10270.0712890625,,,10510.77734375,10010.77734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.045,10280.7001953125,,,10520.1513671875,10022.1513671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.055,10291.3369140625,,,10527.5244140625,10034.5244140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.065,10301.982421875,,,10537.8984375,10049.8984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.075,10312.6083984375,,,10547.2724609375,10064.2724609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.085,10323.220703125,,,10557.6455078125,10078.6455078125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.095,10333.8505859375,,,10568.01953125,10092.01953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.105,10345.68359375,,,10579.982421875,10103.982421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.115,10358.72265625,,,10574.5341796875,10120.5341796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.125,10371.724609375,,,10588.0859375,10145.0859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.135,10384.73828125,,,10594.6376953125,10174.6376953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.145,10397.771484375,,,10598.1904296875,10200.1904296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.155,10410.81640625,,,10611.7421875,10206.7421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.165,10423.826171875,,,10615.2939453125,10228.2939453125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.175,10436.8583984375,,,10625.8466796875,10252.8466796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.185,10449.884765625,,,10642.3984375,10261.3984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.195,10462.8935546875,,,10639.9501953125,10271.9501953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.205,10475.923828125,,,10659.501953125,10292.501953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.215,10488.955078125,,,10670.3173828125,10302.3173828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.225,10501.96875,,,10684.083984375,10311.083984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.235,10517.615234375,,,10694.22265625,10327.22265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.245,10533.2373046875,,,10704.361328125,10343.361328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.255,10548.8798828125,,,10721.5,10357.5,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.265,10564.513671875,,,10744.638671875,10373.638671875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.275,10580.150390625,,,10767.77734375,10390.77734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.285,10595.7861328125,,,10787.916015625,10405.916015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.295,10611.4140625,,,10808.0537109375,10419.0537109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.305,10627.0517578125,,,10825.62109375,10433.62109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.315,10642.6953125,,,10845.26953125,10441.26953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.325,10658.3173828125,,,10876.9169921875,10446.9169921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.335,10673.9482421875,,,10908.5654296875,10453.5654296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.345,10689.599609375,,,10932.212890625,10458.212890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.355,10705.2509765625,,,10951.2294921875,10478.2294921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.365,10720.8642578125,,,10964.6142578125,10506.6142578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.375,10736.5107421875,,,10959.650390625,10517.650390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.385,10752.1513671875,,,10979.142578125,10537.142578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.395,10767.8017578125,,,10991.9228515625,10556.9228515625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.405,10783.41015625,,,11002.2861328125,10573.2861328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.415,10799.05078125,,,11011.6494140625,10592.6494140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.425,10814.7158203125,,,11022.0126953125,10611.0126953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.435,10830.34765625,,,11033.3759765625,10630.3759765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.445,10845.9677734375,,,11045.73828125,10647.73828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.455,10861.6142578125,,,11060.1015625,10662.1015625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.465,10877.2607421875,,,11093.46484375,10671.46484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.475,10892.8896484375,,,11119.828125,10679.828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.485,10914.224609375,,,11116.4072265625,10715.4072265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.495,10935.5546875,,,11129.4384765625,10740.4384765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.505,10956.8759765625,,,11145.470703125,10761.470703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.515,10978.208984375,,,11162.5029296875,10781.5029296875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.525,10999.5244140625,,,11183.5341796875,10797.5341796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.535,11020.86328125,,,11206.56640625,10814.56640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.545,11042.1640625,,,11249.59765625,10830.59765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.555,11063.505859375,,,11290.6298828125,10835.6298828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.565,11084.8310546875,,,11331.662109375,10835.662109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.575,11106.15625,,,11366.990234375,10843.990234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.585,11127.4638671875,,,11415.6669921875,10855.6669921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.595,11148.8076171875,,,11459.3427734375,10872.3427734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.605,11172.095703125,,,11487.9375,10890.9375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.615,11197.35546875,,,11516.8271484375,10909.8271484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.625,11222.6083984375,,,11546.716796875,10927.716796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.635,11247.845703125,,,11573.60546875,10946.60546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.645,11273.103515625,,,11598.4951171875,10966.4951171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.655,11298.3564453125,,,11646.384765625,10989.384765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.665,11323.60546875,,,11681.2734375,11000.2734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.675,11348.8388671875,,,11727.1630859375,11010.1630859375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.685,11374.109375,,,11776.0517578125,11020.0517578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.695,11399.35546875,,,11821.94140625,11030.94140625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.705,11424.583984375,,,11876.8310546875,11039.8310546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.715,11449.8603515625,,,11927.7197265625,11050.7197265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.725,11475.08984375,,,11982.609375,11061.609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.735,11501.7744140625,,,11995.2177734375,11096.2177734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.745,11528.4765625,,,12012.3125,11134.3125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.755,11555.154296875,,,12027.935546875,11159.935546875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.765,11581.8583984375,,,12046.5576171875,11181.5576171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.775,11608.52734375,,,12064.1796875,11204.1796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.785,11635.22265625,,,12087.1357421875,11219.1357421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.795,11661.9130859375,,,12114.00390625,11241.00390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.805,11688.5625,,,12141.873046875,11260.873046875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.815,11715.2861328125,,,12167.7421875,11280.7421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.825,11741.95703125,,,12204.611328125,11291.611328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.835,11768.6337890625,,,12245.48046875,11303.48046875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.845,11795.341796875,,,12282.349609375,11315.349609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.855,11821.6240234375,,,12312.931640625,11339.931640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.865,11847.486328125,,,12324.2275390625,11374.2275390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.875,11873.390625,,,12344.5224609375,11407.5224609375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.885,11899.283203125,,,12355.8173828125,11438.8173828125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.895,11925.166015625,,,12366.427734375,11467.427734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.905,11951.0478515625,,,12383.1337890625,11489.1337890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.915,11976.943359375,,,12405.1650390625,11509.1650390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.925,12002.833984375,,,12427.6611328125,11527.6611328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.935,12028.7333984375,,,12453.1572265625,11551.1572265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.945,12054.6181640625,,,12480.6533203125,11567.6533203125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.955,12080.509765625,,,12508.150390625,11584.150390625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.965,12106.37890625,,,12535.646484375,11598.646484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.975,12132.2587890625,,,12565.142578125,11613.142578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.985,12156.1142578125,,,12578.5419921875,11648.5419921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,6.995,12179.9501953125,,,12589.3876953125,11685.3876953125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.005,12203.8388671875,,,12601.232421875,11723.232421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.015,12227.63671875,,,12614.0771484375,11761.0771484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.025,12251.4912109375,,,12625.9228515625,11790.9228515625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.035,12275.3427734375,,,12640.767578125,11817.767578125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.045,12299.1748046875,,,12655.61328125,11843.61328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.055,12323.0078125,,,12670.4580078125,11871.4580078125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.065,12346.876953125,,,12688.302734375,11892.302734375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.075,12370.70703125,,,12711.1484375,11910.1484375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.085,12394.5615234375,,,12732.9931640625,11928.9931640625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.095,12418.376953125,,,12756.837890625,11944.837890625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.105,12443.138671875,,,12781.2412109375,11985.2412109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.115,12468.78125,,,12791.201171875,12048.201171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.125,12494.4384765625,,,12802.1611328125,12099.1611328125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.135,12520.09765625,,,12814.12109375,12159.12109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.145,12545.7373046875,,,12813.90234375,12217.90234375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.155,12571.3720703125,,,12837.4951171875,12271.4951171875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.165,12597.0146484375,,,12850.40625,12316.40625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.175,12622.662109375,,,12866.708984375,12365.708984375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.185,12648.310546875,,,12883.0107421875,12421.0107421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.195,12673.9326171875,,,12901.3134765625,12454.3134765625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.205,12699.615234375,,,12923.6162109375,12488.6162109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.215,12725.2470703125,,,12943.91796875,12527.91796875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.225,12750.876953125,,,12972.220703125,12565.220703125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.235,12779.3857421875,,,13000.14453125,12577.14453125,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.245,12807.900390625,,,13034.068359375,12598.068359375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.255,12836.419921875,,,13074.9921875,12621.9921875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.265,12864.9072265625,,,13107.6787109375,12637.6787109375,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.275,12893.3955078125,,,13169.3447265625,12651.3447265625,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.285,12921.91796875,,,13221.0107421875,12664.0107421875,3,Age model from Jonkers et al. (2020),,1
GIK17940_2,,7.295,12950.4462890625,,,13281.6767578125,12674.6767578125,3,Age model from Jonkers et al. (2020),,1
