Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-31JPC,,3.4779998779,30236.5625,,,30961.107421875,30300.107421875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.4879998779,30304.04296875,,,31024.078125,30369.078125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.4979998779,30374.4140625,,,31054.474609375,30437.474609375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5079998779,30446.814453125,,,31091.673828125,30508.673828125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5179998779,30519.361328125,,,31118.873046875,30583.873046875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5279998779,30591.740234375,,,31149.0703125,30661.0703125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5379998779,30664.177734375,,,31208.26953125,30738.26953125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5479998779,30734.26953125,,,31257.759765625,30804.759765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5579998779,30802.259765625,,,31266.068359375,30868.068359375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5679998779,30870.17578125,,,31305.376953125,30930.376953125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5779998779,30938.146484375,,,31323.685546875,30993.685546875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5879998779,31006.076171875,,,31380.994140625,31059.994140625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.5979998779,31060.923828125,,,31435.26953125,31117.26953125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6079998779,31101.92578125,,,31473.556640625,31160.556640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6179998779,31143.009765625,,,31522.845703125,31194.845703125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6279998779,31184.072265625,,,31612.1328125,31233.1328125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6379998779,31225.17578125,,,31713.421875,31265.421875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6479998779,31264.021484375,,,31786.3828125,31300.3828125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6579998779,31300.134765625,,,31824.92578125,31334.92578125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6679998779,31336.3984375,,,31880.466796875,31366.466796875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6779998779,31372.53125,,,31949.009765625,31400.009765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6879998779,31408.74609375,,,32027.552734375,31428.552734375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.6979998779,31445.080078125,,,32090.94140625,31462.94140625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7079998779,31481.548828125,,,32141.658203125,31496.658203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7179998779,31518.080078125,,,32192.375,31533.375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7279998779,31554.76171875,,,32250.08984375,31563.08984375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7379998779,31591.318359375,,,32319.806640625,31597.806640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7479998779,31628.21484375,,,32379.26171875,31632.26171875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7579998779,31665.890625,,,32428.208984375,31667.208984375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7679998779,31703.583984375,,,32487.158203125,31703.158203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7779998779,31741.2578125,,,32552.10546875,31734.10546875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7879998779,31778.99609375,,,32631.0546875,31769.0546875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.7979998779,31816.2578125,,,32694.4375,31801.4375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8079998779,31852.66796875,,,32744.044921875,31837.044921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8179998779,31889.0,,,32785.65234375,31872.65234375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8279998779,31925.427734375,,,32832.2578125,31908.259765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8379998779,31961.796875,,,32923.8671875,31941.8671875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8479998779,31998.224609375,,,32983.6171875,31975.615234375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8579998779,32035.0625,,,33028.8125,32007.8125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8679998779,32071.755859375,,,33088.0078125,32047.0078125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8779998779,32108.595703125,,,33143.203125,32080.205078125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8879998779,32145.369140625,,,33211.40234375,32115.40234375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.8979998779,32182.087890625,,,33283.1484375,32151.146484375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9079998779,32218.892578125,,,33322.58984375,32185.58984375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9179998779,32255.6796875,,,33374.03125,32219.033203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9279998779,32292.521484375,,,33432.4765625,32251.478515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9379998779,32329.26171875,,,33496.921875,32285.921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9479998779,32365.986328125,,,33562.4375,32312.4375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9579998779,32402.044921875,,,33609.3828125,32349.380859375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9679998779,32438.19921875,,,33631.3203125,32382.322265625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9779998779,32474.240234375,,,33682.265625,32416.265625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9879998779,32510.31640625,,,33736.2109375,32453.208984375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,3.9979998779,32546.447265625,,,33806.53125,32487.529296875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0079998779,32583.119140625,,,33867.81640625,32518.81640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0179998779,32619.80859375,,,33915.1015625,32551.103515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0279998779,32656.498046875,,,34004.390625,32588.390625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0379998779,32693.271484375,,,34083.6796875,32619.677734375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0479998779,32729.890625,,,34137.328125,32652.330078125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0579998779,32765.986328125,,,34212.9296875,32687.9296875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0679998779,32802.015625,,,34255.52734375,32720.52734375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0779998779,32837.93359375,,,34326.125,32754.125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0879998779,32874.0390625,,,34369.72265625,32786.72265625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.0979998779,32910.109375,,,34411.3203125,32821.3203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1079998779,32946.46875,,,34475.578125,32854.578125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1179998779,32982.9140625,,,34556.7890625,32886.7890625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1279998779,33019.25,,,34597.9921875,32916.9921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1379998779,33055.64453125,,,34667.203125,32953.203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1479998779,33092.1640625,,,34734.41015625,32987.41015625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1579998779,33128.19921875,,,34785.92578125,33018.92578125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1679998779,33164.375,,,34831.28125,33054.28125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1779998779,33200.55078125,,,34907.640625,33086.640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1879998779,33236.66796875,,,34977.0,33120.0,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.1979998779,33272.875,,,35017.359375,33156.359375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2079998779,33309.1953125,,,35048.96875,33186.96875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2179998779,33345.67578125,,,35123.3125,33223.3125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2279998779,33382.05859375,,,35182.6484375,33252.6484375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2379998779,33418.52734375,,,35271.9921875,33287.9921875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2479998779,33454.9453125,,,35323.328125,33322.328125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2579998779,33491.08984375,,,35387.05078125,33355.05078125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2679998779,33527.1484375,,,35429.65625,33385.65625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2779998779,33563.3203125,,,35502.265625,33419.265625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2879998779,33599.33203125,,,35558.875,33449.875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.2979998779,33635.3828125,,,35634.484375,33482.484375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3079998779,33671.96875,,,35680.734375,33518.734375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3179998779,33708.59375,,,35750.9453125,33547.9453125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3279998779,33745.22265625,,,35816.1640625,33582.1640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3379998779,33781.8046875,,,35870.3828125,33615.3828125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3479998779,33818.45703125,,,35950.59375,33653.59375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3579998779,33854.640625,,,36005.8515625,33683.8515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3679998779,33890.6484375,,,36051.8046875,33715.8046875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3779998779,33926.75390625,,,36099.765625,33749.765625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3879998779,33962.68359375,,,36170.7265625,33781.7265625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.3979998779,33998.71875,,,36230.6796875,33815.6796875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4079998779,34034.78125,,,36279.8515625,33846.8515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4179998779,34070.984375,,,36327.453125,33876.453125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4279998779,34107.1875,,,36394.0546875,33910.0546875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4379998779,34143.3203125,,,36462.65625,33943.65625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4479998779,34179.48828125,,,36507.2578125,33974.2578125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4579998779,34216.0859375,,,36579.640625,34007.640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4679998779,34253.00390625,,,36638.90234375,34039.90234375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4779998779,34289.76171875,,,36717.1640625,34071.1640625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4879998779,34326.62109375,,,36758.4296875,34108.4296875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.4979998779,34363.546875,,,36819.6875,34142.6875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.5079998779,34399.859375,,,36884.203125,34171.203125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.5179998779,34436.0078125,,,36926.53125,34200.53125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.5279998779,34471.99609375,,,36975.859375,34232.859375,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.5379998779,34508.0390625,,,37062.1875,34266.1875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.5479998779,34544.1171875,,,37137.515625,34294.515625,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.5579998779,34579.8125,,,37191.5,34323.5,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.5679998779,34615.41015625,,,37253.46875,34356.46875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.5779998779,34650.9609375,,,37318.4453125,34388.4453125,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
KNR166-2-31JPC,,4.5879998779,34686.375,,,37370.41796875,34418.41796875,3,Age model from Repschlaeger et al. (2021),"14C AMS, bacon pdv",1
