Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-132JPC,,4.735,14032.3984375,,,23585.119140625,13267.119140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.745,14455.5087890625,,,23769.5625,13668.5615234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.755,14953.896484375,,,23959.0859375,14198.0859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.765,15545.3173828125,,,24261.34375,14779.34375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.775,16136.7548828125,,,24511.6015625,15395.6005859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.785,16728.15234375,,,24764.857421875,15976.857421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.795,17319.599609375,,,25012.11328125,16571.11328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.805,18003.109375,,,25261.15625,17268.15625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.815,18826.037109375,,,25551.107421875,18094.107421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.825,19648.939453125,,,25867.05859375,18933.05859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.835,20471.890625,,,26243.234375,19757.234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.845,21294.779296875,,,26513.87890625,20582.87890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.855,22212.27734375,,,26955.169921875,21522.169921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.865,23306.6640625,,,27358.205078125,22635.205078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.875,24400.98828125,,,27734.5234375,23610.5234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.885,25495.328125,,,28153.43359375,24351.43359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.8950000000000005,26589.677734375,,,28373.34375,25070.34375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.905,27569.18359375,,,28777.806640625,25754.806640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.915,28279.4921875,,,29225.5859375,26956.5859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.925,28989.783203125,,,29648.537109375,28025.537109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.9350000000000005,29700.150390625,,,30266.48828125,28817.48828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.945,30410.451171875,,,30982.44140625,29517.44140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.955,31107.578125,,,31748.31640625,30236.31640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.965,31765.0390625,,,32358.341796875,30905.341796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.9750000000000005,32422.537109375,,,32991.3671875,31347.3671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
KNR166-2-132JPC,,4.985,33080.06640625,,,33738.23046875,32122.23046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, bacon, pdv",1
