Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,3.85,15966.2900390625,,,16606.359375,15954.3583984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.86,15985.2724609375,,,16626.30078125,15972.3017578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.87,16002.533203125,,,16643.09375,15990.0947265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.88,16019.830078125,,,16657.88671875,16008.8876953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.89,16037.068359375,,,16682.6796875,16027.6796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.9,16054.3212890625,,,16703.47265625,16044.47265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.91,16071.6796875,,,16724.265625,16064.265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.92,16087.0927734375,,,16742.5546875,16078.5546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.93,16102.486328125,,,16754.84375,16093.84375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.94,16117.9619140625,,,16763.1328125,16108.1337890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.95,16133.3564453125,,,16781.421875,16124.4228515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.96,16148.78515625,,,16797.7109375,16140.7119140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.97,16164.0400390625,,,16819.978515625,16155.978515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.98,16179.2958984375,,,16828.05859375,16170.0595703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,3.99,16194.55859375,,,16848.7734375,16185.7724609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.0,16209.83203125,,,16863.484375,16200.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.01,16225.0556640625,,,16873.1953125,16215.1962890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.0200000000000005,16240.29296875,,,16885.90234375,16230.9033203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.03,16255.4990234375,,,16909.611328125,16245.611328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.04,16270.71484375,,,16925.318359375,16260.318359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.05,16285.9716796875,,,16948.02734375,16278.0263671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.0600000000000005,16301.201171875,,,16960.73828125,16292.7392578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.07,16316.71875,,,16984.494140625,16307.494140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.08,16332.248046875,,,16994.25,16322.2490234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.09,16347.8095703125,,,17014.00390625,16337.00390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.1,16363.2880859375,,,17020.7578125,16353.7587890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.11,16378.78125,,,17053.513671875,16368.513671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.12,16394.345703125,,,17065.4296875,16384.4296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.13,16409.86328125,,,17077.630859375,16398.630859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.14,16425.3828125,,,17096.10546875,16415.10546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.15,16440.91015625,,,17123.58203125,16430.58203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.16,16456.419921875,,,17141.05859375,16445.05859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.17,16471.78515625,,,17153.140625,16461.140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.18,16487.181640625,,,17172.220703125,16475.220703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.19,16502.521484375,,,17186.302734375,16490.302734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.2,16517.837890625,,,17191.3828125,16506.3828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.21,16533.21484375,,,17210.46484375,16521.46484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.22,16548.505859375,,,17235.12890625,16537.12890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.23,16563.765625,,,17247.791015625,16551.791015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.24,16579.04296875,,,17259.453125,16567.453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.25,16594.28515625,,,17284.1171875,16584.1171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.26,16609.58203125,,,17295.828125,16598.828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.2700000000000005,16625.123046875,,,17310.5,16613.5,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.28,16640.6953125,,,17342.22265625,16627.22265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.29,16656.23046875,,,17363.943359375,16644.943359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.3,16671.8125,,,17377.6640625,16661.6640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.3100000000000005,16687.349609375,,,17401.38671875,16676.38671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.32,16702.6484375,,,17413.85546875,16690.85546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.33,16717.953125,,,17435.326171875,16705.326171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.34,16733.21484375,,,17453.796875,16719.796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.3500000000000005,16748.533203125,,,17473.994140625,16734.994140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.36,16763.8359375,,,17489.66015625,16748.66015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.37,16779.23828125,,,17501.17578125,16764.17578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.38,16794.6640625,,,17520.6875,16780.6875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.39,16810.1015625,,,17541.203125,16796.203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.4,16825.587890625,,,17559.716796875,16811.716796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.41,16841.01171875,,,17570.23046875,16827.23046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.42,16856.4375,,,17588.7890625,16842.7890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.43,16871.78515625,,,17609.349609375,16858.349609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.44,16887.14453125,,,17622.908203125,16872.908203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.45,16902.490234375,,,17641.46875,16887.46875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.46,16917.853515625,,,17660.02734375,16903.02734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.47,16933.177734375,,,17668.62109375,16916.62109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.48,16948.587890625,,,17684.21875,16932.21875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.49,16963.876953125,,,17701.814453125,16947.814453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.5,16979.2265625,,,17721.41015625,16963.41015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.51,16994.560546875,,,17740.005859375,16978.005859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.5200000000000005,17009.58984375,,,17756.373046875,16993.373046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.53,17024.611328125,,,17772.740234375,17007.740234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.54,17039.66796875,,,17790.107421875,17022.107421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.55,17054.623046875,,,17807.265625,17037.265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.5600000000000005,17069.662109375,,,17820.345703125,17052.345703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.57,17085.30078125,,,17844.298828125,17067.298828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.58,17100.966796875,,,17862.251953125,17083.251953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.59,17116.580078125,,,17881.203125,17101.203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.6000000000000005,17132.28515625,,,17901.15625,17115.15625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.61,17147.943359375,,,17918.109375,17131.109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.62,17163.251953125,,,17929.447265625,17144.447265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.63,17178.6015625,,,17943.783203125,17159.783203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.64,17193.93359375,,,17960.12109375,17176.12109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.65,17209.31640625,,,17977.45703125,17192.45703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.66,17224.6328125,,,17996.79296875,17206.79296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.67,17240.08984375,,,18010.0546875,17224.0546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.68,17255.57421875,,,18022.3203125,17237.3203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.69,17271.09765625,,,18045.58203125,17253.58203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.7,17286.5078125,,,18064.845703125,17267.845703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.71,17302.015625,,,18081.109375,17284.109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.72,17317.462890625,,,18094.693359375,17298.693359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.73,17332.890625,,,18106.27734375,17314.27734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.74,17348.412109375,,,18121.86328125,17329.86328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.75,17363.818359375,,,18140.4453125,17345.4453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.76,17379.318359375,,,18156.03125,17359.03125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.7700000000000005,17394.60546875,,,18169.9453125,17374.9453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.78,17410.080078125,,,18184.86328125,17388.86328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.79,17425.45703125,,,18205.77734375,17403.77734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.8,17440.86328125,,,18232.693359375,17417.693359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.8100000000000005,17456.31640625,,,18247.609375,17432.609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.82,17471.623046875,,,18258.6484375,17447.6484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.83,17486.921875,,,18271.69140625,17461.69140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.84,17502.314453125,,,18296.732421875,17477.732421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.8500000000000005,17517.630859375,,,18310.7734375,17493.7734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.86,17532.92578125,,,18327.814453125,17506.814453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.87,17548.0859375,,,18352.7578125,17522.7578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.88,17563.26953125,,,18367.69921875,17537.69921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.89,17578.4140625,,,18376.642578125,17550.642578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.9,17593.5625,,,18400.775390625,17566.775390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.91,17608.685546875,,,18426.962890625,17582.962890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.92,17623.9609375,,,18436.283203125,17597.283203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.93,17639.17578125,,,18453.603515625,17613.603515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.94,17654.4453125,,,18469.921875,17628.921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.95,17669.615234375,,,18488.2421875,17642.2421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.96,17684.908203125,,,18499.5625,17659.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.97,17700.22265625,,,18522.1328125,17673.1328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.98,17715.478515625,,,18542.091796875,17687.091796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,4.99,17730.83203125,,,18564.05078125,17702.05078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.0,17746.09765625,,,18575.009765625,17717.009765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.01,17761.40234375,,,18601.96875,17731.96875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.0200000000000005,17776.61328125,,,18612.8359375,17746.8359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.03,17791.78515625,,,18625.8984375,17761.8984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.04,17806.90625,,,18645.310546875,17777.310546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.05,17822.02734375,,,18660.720703125,17791.720703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.0600000000000005,17837.26171875,,,18677.130859375,17807.130859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.07,17852.33984375,,,18694.3046875,17821.3046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.08,17867.431640625,,,18704.478515625,17836.478515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.09,17882.501953125,,,18723.650390625,17850.650390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.1000000000000005,17897.578125,,,18741.82421875,17865.82421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.11,17912.60546875,,,18748.998046875,17879.998046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.12,17928.005859375,,,18764.732421875,17895.732421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.13,17943.3828125,,,18793.46875,17910.46875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.14,17958.66015625,,,18808.203125,17924.203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.15,17973.994140625,,,18827.939453125,17938.939453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.16,17989.31640625,,,18844.466796875,17954.466796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.17,18004.623046875,,,18869.470703125,17969.470703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.18,18019.828125,,,18883.267578125,17983.267578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.19,18035.173828125,,,18895.06640625,17999.06640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.2,18050.416015625,,,18907.86328125,18013.86328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.21,18065.7421875,,,18925.63671875,18029.63671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.22,18080.880859375,,,18943.244140625,18044.244140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.23,18096.142578125,,,18957.849609375,18057.849609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.24,18111.25,,,18982.45703125,18071.45703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.25,18126.5390625,,,18999.0625,18088.0625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.26,18141.6796875,,,19022.068359375,18103.068359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.2700000000000005,18156.876953125,,,19034.759765625,18116.759765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.28,18172.078125,,,19059.822265625,18131.822265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.29,18187.28125,,,19071.46484375,18146.46484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.3,18202.455078125,,,19088.107421875,18161.107421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.3100000000000005,18217.626953125,,,19110.75,18175.75,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.32,18232.845703125,,,19132.42578125,18189.42578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.33,18248.052734375,,,19149.103515625,18204.103515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.34,18263.2109375,,,19163.779296875,18218.779296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.3500000000000005,18278.38671875,,,19178.45703125,18232.45703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.36,18293.576171875,,,19198.1328125,18248.1328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.37,18309.201171875,,,19214.091796875,18263.091796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.38,18324.91015625,,,19234.8984375,18278.8984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.39,18340.47265625,,,19252.173828125,18292.173828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.4,18356.119140625,,,19272.447265625,18306.447265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.41,18371.75,,,19288.72265625,18321.72265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.42,18390.5546875,,,19304.48828125,18341.48828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.43,18409.353515625,,,19337.251953125,18360.251953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.44,18428.19140625,,,19360.017578125,18380.017578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.45,18447.060546875,,,19384.78125,18396.78125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.46,18465.880859375,,,19398.546875,18414.546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.47,18484.916015625,,,19412.853515625,18432.853515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.48,18503.9296875,,,19434.16015625,18453.16015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.49,18522.96484375,,,19460.46484375,18472.46484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.5,18542.041015625,,,19473.771484375,18491.771484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.51,18561.04296875,,,19501.078125,18510.078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.5200000000000005,18580.021484375,,,19522.298828125,18530.298828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.53,18598.919921875,,,19546.51953125,18548.51953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.54,18617.896484375,,,19564.73828125,18565.73828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.55,18636.7734375,,,19587.958984375,18585.958984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.5600000000000005,18655.7421875,,,19623.009765625,18604.009765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.57,18674.8828125,,,19647.251953125,18623.251953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.58,18694.1015625,,,19664.32421875,18643.32421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.59,18713.205078125,,,19687.39453125,18663.39453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.6000000000000005,18732.365234375,,,19709.466796875,18681.466796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.61,18751.5703125,,,19728.5390625,18702.5390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.62,18770.73046875,,,19743.787109375,18719.787109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.63,18789.8359375,,,19767.03515625,18740.03515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.64,18808.990234375,,,19796.28515625,18757.28515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.65,18828.11328125,,,19815.533203125,18775.533203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.66,18847.234375,,,19840.78125,18793.78125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.67,18866.392578125,,,19854.845703125,18812.845703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.68,18885.61328125,,,19883.91015625,18831.91015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.69,18904.748046875,,,19900.97265625,18850.97265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.7,18923.888671875,,,19934.037109375,18870.037109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.71,18943.146484375,,,19959.1015625,18889.1015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.72,18962.08203125,,,19983.748046875,18907.748046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.73,18980.978515625,,,20007.39453125,18925.39453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.74,18999.974609375,,,20030.04296875,18945.04296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.75,19018.90234375,,,20057.689453125,18963.689453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.76,19037.845703125,,,20079.3359375,18983.3359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.7700000000000005,19056.91796875,,,20099.13671875,19001.13671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.78,19075.91796875,,,20117.291015625,19018.291015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.79,19094.982421875,,,20138.447265625,19038.447265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.8,19114.06640625,,,20162.1328125,19056.1328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
KNR31-GPC5,,5.8100000000000005,19133.06640625,,,20187.599609375,19074.599609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
