Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,11.36,22748.0,23035.0,22474.0,23355.0,22163.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.37,22755.0,23042.0,22480.0,23361.0,22169.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.38,22762.0,23050.0,22485.0,23368.0,22175.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.39,22768.0,23058.0,22492.0,23375.0,22181.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.4,22774.0,23065.0,22498.0,23382.0,22188.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.41,22781.0,23071.0,22504.0,23388.0,22194.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.42,22788.0,23078.0,22510.0,23398.0,22201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.43,22795.0,23086.0,22516.0,23404.0,22207.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.44,22802.0,23092.0,22522.0,23408.0,22215.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.45,22808.0,23099.0,22529.0,23416.0,22220.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.46,22814.0,23107.0,22534.0,23423.0,22227.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.47,22820.0,23113.0,22540.0,23427.0,22232.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.48,22826.0,23119.0,22545.0,23434.0,22238.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.49,22832.0,23127.0,22552.0,23441.0,22245.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.5,22839.0,23133.0,22559.0,23446.0,22251.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.51,22845.0,23141.0,22564.0,23454.0,22256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.52,22852.0,23147.0,22569.0,23460.0,22263.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.53,22858.0,23155.0,22575.0,23470.0,22270.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.54,22864.0,23161.0,22580.0,23476.0,22275.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.55,22871.0,23168.0,22585.0,23482.0,22280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.56,22876.0,23175.0,22591.0,23490.0,22287.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.57,22882.0,23181.0,22597.0,23496.0,22293.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.58,22888.0,23189.0,22602.0,23504.0,22299.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.59,22895.0,23195.0,22608.0,23511.0,22304.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.6,22901.0,23202.0,22614.0,23516.0,22309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.61,22907.0,23208.0,22620.0,23522.0,22316.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.62,22914.0,23215.0,22626.0,23528.0,22321.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.63,22920.0,23221.0,22632.0,23534.0,22328.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.64,22926.0,23228.0,22638.0,23541.0,22334.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.65,22933.0,23234.0,22645.0,23545.0,22340.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.66,22939.0,23240.0,22650.0,23552.0,22346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.67,22945.0,23246.0,22657.0,23558.0,22352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.68,22952.0,23253.0,22664.0,23566.0,22358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.69,22957.0,23260.0,22670.0,23572.0,22364.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.7,22964.0,23266.0,22676.0,23579.0,22368.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.71,22970.0,23272.0,22681.0,23584.0,22374.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.72,22976.0,23279.0,22687.0,23589.0,22380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.73,22983.0,23286.0,22692.0,23593.0,22386.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.74,22989.0,23292.0,22698.0,23600.0,22391.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.75,22995.0,23298.0,22705.0,23606.0,22396.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.76,23001.0,23304.0,22710.0,23612.0,22401.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.77,23007.0,23311.0,22716.0,23617.0,22409.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.78,23013.0,23317.0,22723.0,23622.0,22414.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.79,23019.0,23323.0,22729.0,23627.0,22418.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.8,23026.0,23329.0,22734.0,23632.0,22424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.81,23033.0,23335.0,22741.0,23637.0,22428.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.82,23038.0,23342.0,22747.0,23642.0,22433.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.83,23044.0,23347.0,22753.0,23648.0,22438.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.84,23050.0,23353.0,22760.0,23653.0,22447.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.85,23057.0,23359.0,22766.0,23658.0,22453.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.86,23063.0,23365.0,22773.0,23663.0,22459.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.87,23069.0,23370.0,22778.0,23668.0,22463.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.88,23076.0,23376.0,22784.0,23674.0,22472.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.89,23082.0,23382.0,22790.0,23678.0,22477.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.9,23088.0,23388.0,22795.0,23684.0,22484.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.91,23094.0,23394.0,22802.0,23689.0,22491.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.92,23100.0,23400.0,22808.0,23695.0,22497.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.93,23107.0,23405.0,22813.0,23701.0,22504.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.94,23113.0,23411.0,22819.0,23706.0,22511.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.95,23120.0,23418.0,22825.0,23711.0,22517.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.96,23126.0,23424.0,22831.0,23716.0,22524.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.97,23133.0,23429.0,22838.0,23722.0,22531.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.98,23139.0,23435.0,22843.0,23727.0,22539.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,11.99,23146.0,23441.0,22850.0,23732.0,22546.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.0,23153.0,23447.0,22856.0,23739.0,22552.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.01,23159.0,23452.0,22864.0,23744.0,22558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.02,23166.0,23458.0,22870.0,23751.0,22564.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.03,23172.0,23465.0,22875.0,23756.0,22571.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.04,23179.0,23471.0,22882.0,23762.0,22576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.05,23186.0,23476.0,22888.0,23768.0,22583.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.06,23193.0,23482.0,22895.0,23775.0,22589.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.07,23200.0,23489.0,22901.0,23782.0,22595.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.08,23206.0,23494.0,22907.0,23788.0,22602.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.09,23213.0,23501.0,22914.0,23794.0,22608.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.1,23219.0,23507.0,22920.0,23800.0,22615.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.11,23225.0,23513.0,22927.0,23806.0,22621.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.12,23232.0,23519.0,22934.0,23811.0,22629.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.13,23238.0,23525.0,22941.0,23817.0,22633.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.14,23245.0,23531.0,22948.0,23822.0,22640.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.15,23252.0,23537.0,22954.0,23826.0,22646.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.16,23259.0,23543.0,22961.0,23832.0,22654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.17,23266.0,23549.0,22969.0,23837.0,22661.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.18,23273.0,23555.0,22976.0,23844.0,22668.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.19,23280.0,23561.0,22982.0,23849.0,22676.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.2,23287.0,23567.0,22990.0,23855.0,22681.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.21,23294.0,23573.0,22996.0,23861.0,22687.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.22,23301.0,23580.0,23004.0,23867.0,22693.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.23,23308.0,23586.0,23010.0,23872.0,22699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.24,23315.0,23592.0,23017.0,23879.0,22708.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.25,23322.0,23598.0,23024.0,23884.0,22714.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.26,23330.0,23604.0,23031.0,23888.0,22721.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.27,23337.0,23609.0,23038.0,23894.0,22728.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.28,23344.0,23615.0,23045.0,23900.0,22736.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.29,23352.0,23622.0,23051.0,23906.0,22743.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.3,23360.0,23629.0,23059.0,23912.0,22748.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.31,23368.0,23635.0,23065.0,23918.0,22757.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.32,23375.0,23641.0,23072.0,23926.0,22764.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.33,23382.0,23648.0,23080.0,23932.0,22772.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.34,23389.0,23655.0,23086.0,23938.0,22782.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.35,23396.0,23661.0,23093.0,23944.0,22790.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.36,23403.0,23668.0,23099.0,23949.0,22798.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.37,23410.0,23675.0,23107.0,23955.0,22807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.38,23417.0,23681.0,23113.0,23961.0,22816.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.39,23424.0,23688.0,23119.0,23967.0,22822.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.4,23431.0,23695.0,23126.0,23974.0,22829.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.41,23438.0,23702.0,23132.0,23980.0,22837.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.42,23446.0,23708.0,23138.0,23987.0,22844.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.43,23454.0,23714.0,23144.0,23993.0,22851.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.44,23461.0,23721.0,23150.0,23999.0,22857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.45,23468.0,23728.0,23156.0,24007.0,22864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.46,23476.0,23735.0,23162.0,24014.0,22872.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.47,23483.0,23742.0,23168.0,24021.0,22879.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.48,23490.0,23748.0,23174.0,24027.0,22887.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.49,23498.0,23755.0,23181.0,24034.0,22891.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.5,23505.0,23762.0,23186.0,24040.0,22897.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.51,23512.0,23768.0,23192.0,24047.0,22903.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.52,23519.0,23775.0,23198.0,24053.0,22910.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.53,23526.0,23782.0,23204.0,24058.0,22917.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.54,23533.0,23788.0,23209.0,24065.0,22926.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.55,23540.0,23795.0,23216.0,24070.0,22931.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.56,23547.0,23801.0,23223.0,24077.0,22936.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.57,23554.0,23807.0,23230.0,24083.0,22944.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.58,23561.0,23814.0,23236.0,24090.0,22952.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.59,23568.0,23821.0,23242.0,24097.0,22957.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.6,23575.0,23828.0,23249.0,24104.0,22966.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.61,23582.0,23835.0,23255.0,24110.0,22971.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.62,23589.0,23842.0,23261.0,24117.0,22975.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.63,23596.0,23849.0,23266.0,24124.0,22984.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.64,23603.0,23856.0,23272.0,24130.0,22992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.65,23610.0,23862.0,23278.0,24137.0,23000.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.66,23617.0,23869.0,23283.0,24145.0,23007.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.67,23625.0,23876.0,23288.0,24154.0,23016.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.68,23632.0,23883.0,23293.0,24162.0,23023.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.69,23639.0,23891.0,23298.0,24170.0,23029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.7,23646.0,23898.0,23304.0,24179.0,23038.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.71,23653.0,23906.0,23311.0,24187.0,23043.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.72,23660.0,23913.0,23318.0,24193.0,23049.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.73,23667.0,23921.0,23323.0,24202.0,23056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.74,23675.0,23928.0,23329.0,24208.0,23061.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.75,23682.0,23935.0,23335.0,24215.0,23068.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.76,23690.0,23943.0,23341.0,24223.0,23075.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.77,23697.0,23950.0,23346.0,24229.0,23082.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.78,23703.0,23957.0,23351.0,24238.0,23090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.79,23710.0,23964.0,23356.0,24245.0,23097.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.8,23717.0,23972.0,23362.0,24252.0,23104.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.81,23724.0,23978.0,23368.0,24259.0,23111.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.82,23730.0,23986.0,23372.0,24268.0,23117.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.83,23737.0,23994.0,23378.0,24277.0,23124.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.84,23744.0,24002.0,23384.0,24288.0,23130.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.85,23751.0,24009.0,23390.0,24295.0,23136.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.86,23758.0,24018.0,23395.0,24304.0,23142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.87,23765.0,24025.0,23400.0,24313.0,23149.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.88,23772.0,24033.0,23406.0,24320.0,23154.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.89,23779.0,24041.0,23412.0,24328.0,23161.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.9,23786.0,24048.0,23417.0,24338.0,23169.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.91,23793.0,24055.0,23423.0,24347.0,23175.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.92,23800.0,24063.0,23428.0,24355.0,23180.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.93,23807.0,24071.0,23434.0,24363.0,23185.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.94,23814.0,24077.0,23439.0,24373.0,23192.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.95,23821.0,24085.0,23444.0,24383.0,23198.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.96,23828.0,24094.0,23450.0,24392.0,23205.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.97,23835.0,24102.0,23455.0,24402.0,23211.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.98,23842.0,24110.0,23460.0,24411.0,23217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,12.99,23849.0,24119.0,23465.0,24421.0,23223.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.0,23856.0,24127.0,23471.0,24430.0,23227.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.01,23862.0,24134.0,23478.0,24437.0,23231.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.02,23868.0,24141.0,23484.0,24440.0,23237.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.03,23874.0,24147.0,23491.0,24449.0,23244.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.04,23880.0,24151.0,23498.0,24454.0,23251.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.05,23884.0,24155.0,23506.0,24456.0,23257.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.06,23890.0,24159.0,23513.0,24458.0,23264.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.07,23896.0,24163.0,23521.0,24463.0,23271.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.08,23901.0,24166.0,23529.0,24465.0,23280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.09,23907.0,24171.0,23536.0,24466.0,23288.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.1,23912.0,24175.0,23545.0,24468.0,23294.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.11,23917.0,24179.0,23553.0,24471.0,23299.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.12,23923.0,24183.0,23560.0,24472.0,23304.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.13,23929.0,24187.0,23567.0,24475.0,23309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.14,23934.0,24192.0,23575.0,24479.0,23315.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.15,23939.0,24196.0,23582.0,24483.0,23320.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.16,23944.0,24201.0,23590.0,24487.0,23327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.17,23949.0,24205.0,23597.0,24490.0,23334.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.18,23954.0,24210.0,23604.0,24495.0,23340.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.19,23959.0,24215.0,23611.0,24498.0,23347.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.2,23965.0,24219.0,23618.0,24502.0,23353.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.21,23970.0,24224.0,23626.0,24505.0,23360.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.22,23976.0,24228.0,23633.0,24508.0,23365.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.23,23982.0,24233.0,23640.0,24513.0,23371.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.24,23987.0,24239.0,23646.0,24517.0,23377.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.25,23993.0,24244.0,23653.0,24520.0,23382.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.26,23998.0,24249.0,23660.0,24523.0,23387.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.27,24003.0,24255.0,23667.0,24526.0,23392.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.28,24008.0,24260.0,23674.0,24529.0,23399.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.29,24013.0,24265.0,23681.0,24533.0,23405.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.3,24017.0,24271.0,23687.0,24536.0,23411.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.31,24022.0,24276.0,23695.0,24540.0,23417.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.32,24028.0,24282.0,23701.0,24543.0,23423.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.33,24032.0,24287.0,23708.0,24547.0,23430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.34,24037.0,24291.0,23715.0,24552.0,23437.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.35,24042.0,24296.0,23722.0,24557.0,23442.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,13.36,24047.0,24302.0,23729.0,24561.0,23447.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
