Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16224-1,,3.41,24817.119140625,,,25284.626953125,24836.626953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.42,24865.06640625,,,25324.5078125,24888.5078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.43,24913.005859375,,,25370.388671875,24938.388671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.44,24962.865234375,,,25397.61328125,24983.61328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.45,25013.17578125,,,25417.591796875,25030.591796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.46,25063.587890625,,,25450.5703125,25078.5703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.47,25114.015625,,,25470.548828125,25128.548828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.48,25164.47265625,,,25512.52734375,25178.52734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.49,25211.02734375,,,25558.146484375,25225.146484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.5,25256.044921875,,,25599.849609375,25270.849609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.51,25301.0078125,,,25649.5546875,25315.5546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.52,25345.9453125,,,25716.259765625,25360.259765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.53,25390.94140625,,,25791.96484375,25398.96484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.54,25433.91796875,,,25849.74609375,25438.74609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.55,25475.84375,,,25897.595703125,25479.595703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.56,25517.91015625,,,25953.443359375,25522.443359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.57,25559.91796875,,,26018.29296875,25562.29296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.58,25601.82421875,,,26113.142578125,25600.142578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.59,25644.880859375,,,26162.1875,25643.1875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.6,25688.416015625,,,26197.947265625,25687.947265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.61,25732.0703125,,,26247.705078125,25732.705078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.62,25775.693359375,,,26302.46484375,25776.46484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.63,25819.26171875,,,26365.224609375,25819.224609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.64,25862.626953125,,,26421.095703125,25861.095703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.65,25905.923828125,,,26462.044921875,25905.044921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.66,25949.099609375,,,26503.994140625,25947.994140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.67,25992.337890625,,,26554.943359375,25992.943359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.68,26035.640625,,,26614.890625,26036.890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.69,26077.8671875,,,26666.767578125,26077.767578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.7,26119.296875,,,26697.166015625,26119.166015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.71,26160.6171875,,,26736.564453125,26161.564453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.72,26202.0546875,,,26773.9609375,26201.9609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.73,26243.4765625,,,26824.359375,26243.359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.74,26285.263671875,,,26862.501953125,26285.501953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.75,26327.4453125,,,26902.3203125,26329.3203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.76,26369.48828125,,,26928.138671875,26373.138671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.77,26411.5703125,,,26963.955078125,26416.955078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.78,26453.6953125,,,27007.7734375,26459.7734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.79,26496.892578125,,,27052.029296875,26504.029296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.8,26541.10546875,,,27075.671875,26549.671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.81,26585.396484375,,,27098.3125,26594.3125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.82,26629.724609375,,,27142.955078125,26642.955078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.83,26674.03515625,,,27192.595703125,26687.595703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.84,26717.369140625,,,27231.982421875,26730.982421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.85,26759.669921875,,,27249.06640625,26774.06640625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.86,26802.0625,,,27284.150390625,26818.150390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.87,26844.37109375,,,27317.234375,26860.234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.88,26886.736328125,,,27357.318359375,26902.318359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.89,26929.45703125,,,27397.2734375,26945.2734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.9,26972.689453125,,,27419.615234375,26987.615234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.91,27016.09765625,,,27447.955078125,27029.955078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.92,27059.42578125,,,27477.294921875,27073.294921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.93,27102.71484375,,,27512.634765625,27119.634765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.94,27145.87109375,,,27539.744140625,27161.744140625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.95,27188.7109375,,,27565.9296875,27199.9296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.96,27231.564453125,,,27596.115234375,27240.115234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.97,27274.44921875,,,27621.30078125,27279.30078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.98,27317.2578125,,,27655.484375,27318.484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,3.99,27363.9765625,,,27689.15625,27365.15625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.0,27417.744140625,,,27735.7109375,27416.7109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.01,27471.396484375,,,27805.263671875,27469.263671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.02,27525.146484375,,,27893.818359375,27519.818359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.03,27578.82421875,,,27996.37109375,27566.37109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.04,27633.6796875,,,28104.6328125,27616.6328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.05,27690.86328125,,,28166.384765625,27675.384765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.06,27748.158203125,,,28247.138671875,27732.138671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.07,27805.373046875,,,28352.890625,27786.890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.08,27862.64453125,,,28472.64453125,27840.64453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.09,27920.27734375,,,28577.2578125,27893.2578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.1,27979.025390625,,,28632.990234375,27956.990234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.11,28037.73046875,,,28692.72265625,28017.72265625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.12,28096.556640625,,,28766.455078125,28075.455078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.13,28155.220703125,,,28860.1875,28131.1875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.14,28213.376953125,,,28941.19921875,28190.19921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.15,28269.515625,,,28987.037109375,28251.037109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.16,28325.611328125,,,29042.875,28308.875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.17,28381.82421875,,,29107.7109375,28365.7109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.18,28437.935546875,,,29180.548828125,28418.548828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.19,28494.40234375,,,29267.1484375,28476.1484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.2,28552.150390625,,,29308.455078125,28536.455078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.21,28609.791015625,,,29353.759765625,28596.759765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.22,28667.533203125,,,29418.064453125,28658.064453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.23,28725.1796875,,,29496.37109375,28718.37109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.24,28782.666015625,,,29570.650390625,28773.650390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.25,28838.814453125,,,29604.82421875,28826.82421875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.26,28895.111328125,,,29660.998046875,28883.998046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.27,28951.302734375,,,29711.171875,28941.171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.28,29007.61328125,,,29775.345703125,29000.345703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.29,29064.064453125,,,29842.61328125,29060.61328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.3,29121.986328125,,,29880.8515625,29119.8515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.31,29179.7734375,,,29919.087890625,29181.087890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.32,29237.5859375,,,29968.326171875,29242.326171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.33,29295.416015625,,,30025.5625,29302.5625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.34,29353.1171875,,,30091.34375,29361.34375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.35,29410.04296875,,,30121.15234375,29418.15234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.36,29466.86328125,,,30160.958984375,29473.958984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.37,29523.775390625,,,30205.767578125,29532.767578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.38,29580.646484375,,,30252.576171875,29591.576171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.39,29637.51171875,,,30308.34765625,29648.34765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.4,29694.583984375,,,30341.73828125,29705.73828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.41,29751.68359375,,,30377.12890625,29763.12890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.42,29808.806640625,,,30420.51953125,29820.51953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.43,29865.806640625,,,30462.908203125,29883.908203125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.44,29922.9453125,,,30527.51953125,29942.51953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.45,29980.5390625,,,30542.263671875,29995.263671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.46,30038.154296875,,,30581.0078125,30054.0078125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.47,30095.765625,,,30619.75390625,30112.75390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.48,30153.3671875,,,30660.498046875,30172.498046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.49,30211.134765625,,,30714.0703125,30231.0703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.5,30271.84375,,,30764.76171875,30292.76171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.51,30332.712890625,,,30835.451171875,30354.451171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.52,30393.48828125,,,30922.142578125,30413.142578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.53,30454.2734375,,,31032.833984375,30468.833984375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.54,30515.0078125,,,31168.5234375,30521.5234375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.55,30572.94921875,,,31224.41796875,30579.41796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.56,30630.875,,,31291.349609375,30634.349609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.57,30688.640625,,,31368.28125,30691.28125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.58,30746.59765625,,,31463.212890625,30745.212890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.59,30804.39453125,,,31572.14453125,30799.14453125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.6,30864.412109375,,,31618.703125,30857.703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.61,30924.484375,,,31673.18359375,30918.18359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.62,30984.662109375,,,31736.666015625,30976.666015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.63,31044.671875,,,31812.1484375,31039.1484375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.64,31104.83984375,,,31915.630859375,31099.630859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.65,31165.169921875,,,31976.8828125,31156.8828125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.66,31225.34765625,,,32025.390625,31221.390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.67,31285.671875,,,32095.900390625,31280.900390625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.68,31346.021484375,,,32170.41015625,31345.41015625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.69,31406.310546875,,,32257.91796875,31404.91796875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.7,31466.71484375,,,32309.12109375,31464.12109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.71,31527.025390625,,,32362.28125,31526.28125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.72,31587.46875,,,32413.443359375,31588.443359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.73,31647.83203125,,,32476.60546875,31648.60546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.74,31708.18359375,,,32562.767578125,31708.767578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.75,31768.275390625,,,32605.3671875,31769.3671875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.76,31828.22265625,,,32648.328125,31830.328125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.77,31888.142578125,,,32696.2890625,31892.2890625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.78,31948.08203125,,,32767.25,31952.25,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.79,32008.099609375,,,32842.2109375,32013.2109375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.8,32068.919921875,,,32885.42578125,32074.42578125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.81,32129.80859375,,,32929.3828125,32140.384765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.82,32190.75,,,32973.34375,32205.34375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.83,32251.673828125,,,33024.3046875,32269.302734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.84,32312.677734375,,,33091.26171875,32332.26171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.85,32371.63671875,,,33124.3359375,32390.3359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.86,32430.04296875,,,33163.0078125,32452.005859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.87,32488.37109375,,,33208.6796875,32511.677734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.88,32546.83203125,,,33255.34765625,32570.34765625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.89,32605.20703125,,,33316.01953125,32629.01953125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.9,32664.470703125,,,33352.8515625,32687.8515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.91,32724.00390625,,,33386.3515625,32746.3515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.92,32783.57421875,,,33423.8515625,32807.8515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.93,32843.11328125,,,33463.3515625,32870.3515625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.94,32902.58984375,,,33527.85546875,32929.85546875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.95,32961.8125,,,33567.96875,32985.96875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.96,33020.7890625,,,33591.90625,33044.90625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.97,33079.71875,,,33621.8359375,33106.8359375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.98,33138.78125,,,33660.7734375,33168.7734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,4.99,33197.72265625,,,33711.703125,33229.703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.0,33248.36328125,,,33765.8046875,33279.8046875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.01,33294.96875,,,33809.4609375,33327.4609375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.02,33341.609375,,,33875.1171875,33372.1171875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.03,33388.29296875,,,33943.7734375,33413.7734375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.04,33434.9375,,,34022.4296875,33456.4296875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.05,33480.3984375,,,34088.5703125,33497.5703125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.06,33525.03125,,,34143.53125,33541.53125,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.07,33569.72265625,,,34197.4921875,33586.4921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.08,33614.51953125,,,34265.44921875,33627.44921875,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.09,33659.30859375,,,34334.40625,33665.40625,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
GeoB16224-1,,5.1,33703.7734375,,,34384.05859375,33709.05859375,3,Age model from Repschlaeger et al. (2021),"BACON.IntCal13 AMS, bacon, pdv",1
