Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23419-8,,3.96,206748.796875,,,214648.078125,206663.078125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.97,207226.25,,,215118.390625,207155.390625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.98,207703.09375,,,215545.703125,207663.703125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,3.99,208180.453125,,,216049.015625,208148.015625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.0,208657.40625,,,216677.609375,208643.609375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.01,209115.234375,,,217079.40625,209107.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.0200000000000005,209573.328125,,,217438.4375,209571.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.03,210031.5625,,,217901.484375,210043.484375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.04,210489.578125,,,218426.515625,210484.515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.05,210947.1875,,,218945.546875,210942.546875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.0600000000000005,211398.53125,,,219273.890625,211393.890625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.07,211851.1875,,,219680.21875,211825.21875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.08,212303.296875,,,220075.5625,212260.5625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.09,212755.34375,,,220635.890625,212713.890625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.1,213207.140625,,,221181.234375,213181.234375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.11,213652.34375,,,221441.203125,213589.203125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.12,214097.09375,,,221763.15625,214051.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.13,214542.890625,,,222179.125,214474.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.14,214987.234375,,,222656.125,214955.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.15,215432.90625,,,223278.328125,215371.328125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.16,215898.53125,,,223577.328125,215809.328125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.17,216363.859375,,,223934.34375,216229.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.18,216829.9375,,,224328.515625,216699.515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.19,217296.125,,,224879.84375,217198.84375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.2,217761.625,,,225437.171875,217674.171875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.21,218225.40625,,,225760.421875,218093.421875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.22,218690.0,,,226074.671875,218518.671875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.23,219153.78125,,,226436.921875,218957.921875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.24,219618.046875,,,226927.828125,219420.828125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.25,220081.984375,,,227512.328125,219859.328125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.26,220543.734375,,,227916.71875,220238.71875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.2700000000000005,221006.09375,,,228255.90625,220653.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.28,221468.796875,,,228683.109375,221104.109375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.29,221930.796875,,,229282.6875,221547.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.3,222392.96875,,,229776.328125,221996.328125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.3100000000000005,223204.75,,,230530.921875,222827.921875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.32,224016.109375,,,231637.109375,223615.109375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.33,224828.234375,,,232978.3125,224391.3125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.34,225640.234375,,,234739.5,225117.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.3500000000000005,226451.90625,,,236660.703125,225820.703125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.36,227259.28125,,,237571.921875,226628.921875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.37,228067.5625,,,238540.15625,227471.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.38,228875.703125,,,239737.375,228285.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.39,229683.671875,,,241204.609375,229089.609375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.4,230490.9375,,,242725.828125,229861.828125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.41,231319.453125,,,243546.515625,230733.515625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.42,232147.734375,,,244423.453125,231589.453125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.43,232975.703125,,,245449.40625,232372.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.44,233804.1875,,,246614.34375,233186.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.45,234632.6875,,,248072.296875,233962.296875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.46,235468.953125,,,248722.390625,234864.390625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.47,236304.53125,,,249646.46875,235691.46875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.48,237140.265625,,,250574.125,236535.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.49,237976.8125,,,251640.71875,237422.71875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.5,238812.390625,,,252913.3125,238230.3125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.51,239626.421875,,,253689.15625,239055.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.5200000000000005,240440.75,,,254573.140625,239873.140625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.53,241255.03125,,,255487.53125,240779.53125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.54,242069.0625,,,256704.921875,241572.921875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.55,242883.3125,,,257991.65625,242381.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.5600000000000005,243668.375,,,258637.171875,243188.171875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.57,244453.390625,,,259205.96875,244029.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.58,245237.96875,,,259923.28125,244852.28125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.59,246022.640625,,,260827.609375,245666.609375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.6000000000000005,246807.796875,,,261798.9375,246433.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.61,247630.265625,,,262487.0625,247227.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.62,248453.359375,,,263288.875,248111.890625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.63,249276.75,,,264161.71875,248976.71875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.64,250099.234375,,,265180.5625,249792.546875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.65,250922.03125,,,266443.375,250604.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.66,251747.96875,,,267064.6875,251400.671875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.67,252573.59375,,,267819.96875,252245.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.68,253399.15625,,,268646.28125,253067.28125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.69,254225.640625,,,269746.5625,253880.578125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.7,255051.625,,,270940.875,254656.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.71,255880.875,,,271484.6875,255553.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.72,256710.40625,,,272313.5,256450.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.73,257540.140625,,,273134.3125,257305.296875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.74,258370.203125,,,274237.125,258170.109375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.75,259200.390625,,,275375.9375,259011.921875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.76,259995.71875,,,275988.375,259842.390625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.7700000000000005,260791.34375,,,276663.875,260646.859375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.78,261585.984375,,,277474.3125,261441.3125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.79,262381.96875,,,278255.78125,262301.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.8,263177.09375,,,279257.25,263114.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.8100000000000005,264005.09375,,,279927.78125,263933.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.82,264831.75,,,280629.3125,264756.3125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.83,265658.46875,,,281425.84375,265582.84375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.84,266485.25,,,282423.4375,266394.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.8500000000000005,267312.59375,,,283449.9375,267244.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.86,268142.34375,,,284016.0625,268058.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.87,268972.375,,,284797.1875,268903.1875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.88,269801.25,,,285557.3125,269763.3125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.89,270631.09375,,,286311.4375,270670.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.9,271460.59375,,,287097.5625,271503.5625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.91,272299.9375,,,287784.125,272341.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.92,273140.375,,,288405.6875,273168.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.93,273979.90625,,,289178.28125,274004.28125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.94,274820.9375,,,290026.84375,274870.84375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.95,275660.375,,,291099.40625,275758.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.96,276463.625,,,291528.34375,276538.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.97,277268.3125,,,292114.28125,277313.28125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.98,278072.9375,,,292728.25,278105.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,4.99,278876.65625,,,293596.1875,278962.1875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.0,279679.9375,,,294510.125,279814.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.01,280501.25,,,295086.375,280612.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.0200000000000005,281321.9375,,,295687.6875,281463.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.03,282143.09375,,,296292.9375,282366.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.04,282963.6875,,,297041.25,283228.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.05,283784.4375,,,298000.5,284084.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.0600000000000005,284635.59375,,,298539.6875,285042.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.07,285486.0625,,,299083.8125,285883.8125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.08,286336.84375,,,299601.96875,286711.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.09,287187.0625,,,300411.125,287563.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.1000000000000005,288037.9375,,,301381.25,288430.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.11,288858.9375,,,301805.9375,289232.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.12,289680.4375,,,302343.4375,290077.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.13,290501.5,,,303031.8125,290918.8125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.14,291322.96875,,,303781.53125,291742.53125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.15,292144.40625,,,304593.375,292571.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.16,292947.15625,,,305011.125,293318.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.17,293749.9375,,,305592.21875,294109.21875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.18,294552.90625,,,306176.4375,294975.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.19,295355.125,,,306769.65625,295813.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.2,296158.09375,,,307587.875,296601.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.21,296978.34375,,,307994.9375,297418.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.22,297799.78125,,,308451.0,298319.0,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.23,298620.1875,,,309132.65625,299186.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.24,299440.6875,,,309762.59375,300023.59375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.25,300262.09375,,,310528.5,300854.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.26,301071.3125,,,310907.25,301680.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.2700000000000005,301881.34375,,,311344.0,302442.0,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.28,302691.0625,,,311855.75,303296.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.29,303500.75,,,312501.5,304097.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.3,304310.4375,,,313168.25,304916.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.3100000000000005,305154.46875,,,313465.65625,305665.65625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.32,305998.875,,,313820.59375,306476.59375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.33,306843.625,,,314293.75,307303.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.34,307687.34375,,,314848.875,308152.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.3500000000000005,308532.1875,,,315577.03125,309059.03125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.36,309362.25,,,315868.8125,309734.8125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.37,310192.53125,,,316228.40625,310465.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.38,311021.71875,,,316643.375,311219.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.39,311852.71875,,,317207.34375,312032.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.4,312683.59375,,,317855.3125,312888.3125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.41,313263.84375,,,318506.8125,313494.8125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.42,313845.15625,,,319380.28125,314039.28125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.43,314426.15625,,,320442.78125,314569.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.44,315007.25,,,321632.25,315061.25,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.45,315588.78125,,,323080.75,315567.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.46,316148.15625,,,323569.125,316088.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.47,316706.5625,,,324231.5,316632.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.48,317265.03125,,,325118.90625,317162.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.49,317824.5625,,,326076.96875,317687.96875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.5,318383.5,,,327134.15625,318218.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.51,318958.59375,,,327843.46875,318755.46875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.5200000000000005,319534.4375,,,328399.15625,319339.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.53,320110.1875,,,329184.8125,319909.8125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.54,320686.125,,,330092.5,320491.5,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.55,321262.09375,,,331264.15625,321034.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.5600000000000005,321849.8125,,,331833.78125,321633.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.57,322437.90625,,,332351.375,322222.375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.58,323025.09375,,,332876.6875,322803.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.59,323613.34375,,,333643.03125,323397.03125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.6000000000000005,324201.125,,,334573.34375,323969.34375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.61,324771.75,,,335032.71875,324555.71875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.62,325342.75,,,335460.28125,325138.28125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.63,325912.6875,,,336124.875,325674.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.64,326483.65625,,,336811.4375,326265.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.65,327054.625,,,337698.03125,326791.03125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.66,327627.90625,,,338206.71875,327405.71875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.67,328201.96875,,,338832.125,327960.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.68,328775.84375,,,339456.78125,328530.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.69,329349.96875,,,340140.46875,329105.46875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.7,329923.875,,,341143.125,329722.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.71,330493.96875,,,341651.15625,330261.15625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.72,331064.8125,,,342196.71875,330804.71875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.73,331635.25,,,342791.3125,331358.3125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.74,332204.625,,,343560.875,331978.875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.75,332775.9375,,,344437.4375,332536.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.76,333341.5,,,344891.0625,333122.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.7700000000000005,333907.09375,,,345471.71875,333680.71875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.78,334473.46875,,,346004.9375,334255.9375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.79,335039.78125,,,346691.21875,334823.21875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.8,335604.5625,,,347524.46875,335395.46875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.8100000000000005,336180.84375,,,347991.8125,335970.8125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.82,336757.40625,,,348535.78125,336584.78125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.83,337333.78125,,,349074.4375,337185.4375,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.84,337909.6875,,,349882.0625,337772.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.8500000000000005,338486.9375,,,350758.6875,338326.6875,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.86,339048.4375,,,351195.3125,338885.3125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.87,339611.1875,,,351681.90625,339439.90625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.88,340173.96875,,,352266.53125,340016.53125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.89,340736.78125,,,352898.125,340551.125,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.9,341299.59375,,,353613.75,341134.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.91,341875.34375,,,354010.40625,341705.40625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.92,342452.15625,,,354522.0625,342324.0625,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
GIK23419-8,,5.93,343026.75,,,355036.75,342907.75,5,Age model from Repschlaeger et al. (2021),"manually aligned, bacon, pdv",1
