Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SO82-5-2,,4.11,47773.0,48566.0,46931.0,49257.0,45996.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.12,47862.0,48658.0,47027.0,49356.0,46097.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.13,47960.0,48750.0,47120.0,49459.0,46210.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.14,48051.0,48852.0,47212.0,49578.0,46305.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.15,48148.0,48961.0,47300.0,49693.0,46427.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.16,48246.0,49074.0,47393.0,49824.0,46521.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.17,48347.0,49187.0,47487.0,49971.0,46632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.18,48448.0,49299.0,47574.0,50106.0,46730.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.19,48543.0,49408.0,47663.0,50237.0,46822.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.2,48642.0,49517.0,47747.0,50362.0,46915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.21,48736.0,49628.0,47827.0,50484.0,46995.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.22,48833.0,49734.0,47907.0,50588.0,47084.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.23,48927.0,49840.0,47987.0,50683.0,47153.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.24,49017.0,49934.0,48071.0,50759.0,47219.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.25,49104.0,50018.0,48151.0,50833.0,47284.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.26,49191.0,50106.0,48245.0,50906.0,47369.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.27,49279.0,50190.0,48330.0,50963.0,47465.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.28,49361.0,50263.0,48418.0,51017.0,47539.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.29,49445.0,50339.0,48507.0,51082.0,47634.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.3,49525.0,50414.0,48591.0,51145.0,47721.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.31,49606.0,50496.0,48678.0,51221.0,47815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.32,49690.0,50576.0,48770.0,51290.0,47910.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.33,49771.0,50651.0,48857.0,51375.0,47993.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.34,49857.0,50726.0,48945.0,51462.0,48077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.35,49936.0,50806.0,49030.0,51544.0,48173.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.36,50017.0,50885.0,49116.0,51642.0,48256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.37,50096.0,50964.0,49196.0,51738.0,48338.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.38,50176.0,51044.0,49275.0,51825.0,48413.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.39,50256.0,51120.0,49361.0,51923.0,48493.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.4,50337.0,51201.0,49447.0,52020.0,48567.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.41,50417.0,51279.0,49532.0,52110.0,48651.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.42,50496.0,51357.0,49611.0,52205.0,48720.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.43,50573.0,51435.0,49689.0,52296.0,48787.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.44,50656.0,51517.0,49768.0,52377.0,48865.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.45,50732.0,51594.0,49843.0,52463.0,48940.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.46,50809.0,51672.0,49922.0,52549.0,49008.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.47,50887.0,51751.0,49998.0,52638.0,49081.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.48,50960.0,51829.0,50073.0,52723.0,49152.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.49,51035.0,51904.0,50144.0,52794.0,49217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.5,51112.0,51978.0,50216.0,52868.0,49285.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.51,51185.0,52054.0,50292.0,52942.0,49353.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.52,51257.0,52125.0,50365.0,53018.0,49425.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.53,51332.0,52199.0,50437.0,53091.0,49497.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.54,51407.0,52270.0,50508.0,53160.0,49566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.55,51485.0,52341.0,50584.0,53228.0,49632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.56,51555.0,52415.0,50653.0,53297.0,49698.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.57,51627.0,52482.0,50728.0,53363.0,49774.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.58,51701.0,52552.0,50800.0,53433.0,49854.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.59,51778.0,52625.0,50879.0,53502.0,49929.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.6,51854.0,52695.0,50953.0,53569.0,50010.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.61,51925.0,52771.0,51037.0,53629.0,50089.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.62,52001.0,52846.0,51116.0,53708.0,50171.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.63,52081.0,52922.0,51202.0,53785.0,50240.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.64,52162.0,52995.0,51281.0,53853.0,50327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.65,52243.0,53072.0,51353.0,53929.0,50408.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.66,52322.0,53151.0,51435.0,54006.0,50495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.67,52397.0,53234.0,51516.0,54080.0,50593.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.68,52471.0,53320.0,51596.0,54155.0,50672.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.69,52548.0,53402.0,51678.0,54237.0,50754.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.7,52628.0,53481.0,51750.0,54302.0,50845.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.71,52706.0,53557.0,51824.0,54389.0,50932.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.72,52784.0,53641.0,51904.0,54482.0,51016.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.73,52862.0,53727.0,51982.0,54563.0,51102.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.74,52938.0,53814.0,52058.0,54646.0,51194.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.75,53018.0,53901.0,52131.0,54742.0,51287.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.76,53099.0,53987.0,52203.0,54847.0,51375.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.77,53174.0,54077.0,52274.0,54951.0,51467.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.78,53252.0,54173.0,52348.0,55063.0,51552.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.79,53327.0,54259.0,52420.0,55171.0,51655.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.8,53405.0,54346.0,52500.0,55252.0,51749.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.81,53480.0,54424.0,52579.0,55320.0,51838.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.82,53560.0,54498.0,52665.0,55376.0,51931.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.83,53638.0,54563.0,52750.0,55425.0,52014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.84,53722.0,54633.0,52839.0,55475.0,52105.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.85,53802.0,54699.0,52924.0,55525.0,52201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.86,53881.0,54763.0,53010.0,55582.0,52298.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.87,53964.0,54832.0,53093.0,55644.0,52381.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.88,54041.0,54902.0,53170.0,55714.0,52463.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.89,54117.0,54973.0,53241.0,55775.0,52545.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.9,54192.0,55052.0,53309.0,55849.0,52622.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.91,54264.0,55132.0,53382.0,55939.0,52696.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.92,54338.0,55210.0,53451.0,56023.0,52769.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.93,54411.0,55294.0,53519.0,56112.0,52829.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.94,54479.0,55379.0,53589.0,56203.0,52902.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.95,54550.0,55459.0,53657.0,56303.0,52976.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.96,54633.0,55546.0,53736.0,56382.0,53051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.97,54718.0,55627.0,53827.0,56466.0,53132.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.98,54808.0,55709.0,53922.0,56532.0,53206.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,4.99,54909.0,55799.0,54020.0,56629.0,53276.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,5.0,55008.0,55892.0,54114.0,56713.0,53343.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,5.01,55102.0,55996.0,54205.0,56829.0,53401.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,5.02,55203.0,56102.0,54278.0,56950.0,53458.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,5.03,55296.0,56217.0,54355.0,57076.0,53516.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,5.04,55386.0,56318.0,54425.0,57200.0,53569.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,5.05,55477.0,56417.0,54493.0,57312.0,53624.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,5.06,55560.0,56506.0,54570.0,57414.0,53688.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
SO82-5-2,,5.067,55629.0,56568.0,54625.0,57471.0,53732.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
