Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB9508-5,,3.87,25825.0,25956.999999999996,25684.0,26136.999999999996,25031.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.88,25891.0,26022.0,25750.0,26195.0,25072.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.89,25951.0,26081.999999999996,25808.000000000004,26253.0,25115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.9,26003.0,26136.0,25861.0,26328.000000000004,25166.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.91,26055.0,26190.0,25909.000000000004,26401.999999999996,25208.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.92,26105.0,26248.0,25956.999999999996,26490.0,25246.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.93,26156.0,26307.0,26000.999999999996,26573.0,25291.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.94,26206.999999999996,26366.999999999996,26046.0,26658.0,25331.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.95,26256.999999999996,26429.000000000004,26090.0,26741.0,25375.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.96,26308.000000000004,26490.0,26131.999999999996,26833.000000000004,25418.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.97,26358.0,26554.000000000004,26173.0,26926.0,25456.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.98,26409.000000000004,26616.0,26215.0,27013.0,25500.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,3.99,26458.000000000004,26679.000000000004,26253.0,27101.0,25545.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.0,26508.000000000004,26741.999999999996,26293.000000000004,27191.0,25590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.01,26558.000000000004,26808.000000000004,26333.000000000004,27285.999999999996,25633.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.02,26608.0,26874.000000000004,26372.0,27375.999999999996,25677.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.03,26658.0,26939.0,26410.0,27465.0,25721.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.04,26708.000000000004,27006.0,26447.0,27555.0,25761.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.05,26758.000000000004,27070.0,26485.0,27641.0,25801.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.06,26808.000000000004,27135.0,26525.0,27730.0,25853.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.07,26858.0,27201.0,26563.000000000004,27815.0,25897.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.08,26906.999999999996,27268.0,26601.999999999996,27895.0,25941.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.09,26958.000000000004,27334.0,26640.0,27976.999999999996,25985.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.1,27006.999999999996,27399.0,26678.0,28046.999999999996,26031.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.11,27055.999999999996,27464.000000000004,26718.000000000004,28124.000000000004,26081.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.12,27105.0,27530.0,26754.0,28204.0,26129.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.13,27154.0,27596.0,26791.999999999996,28287.0,26176.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.14,27204.0,27663.0,26830.0,28361.0,26217.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.15,27253.0,27726.999999999996,26869.0,28436.0,26261.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.16,27302.0,27791.999999999996,26906.0,28508.000000000004,26311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.17,27351.999999999996,27858.0,26945.0,28566.999999999996,26355.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.18,27401.0,27923.0,26983.0,28639.0,26401.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.19,27451.0,27987.0,27021.0,28703.000000000004,26451.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.2,27502.0,28051.0,27059.0,28772.0,26493.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.21,27552.0,28114.0,27096.999999999996,28831.0,26541.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.22,27601.999999999996,28175.0,27135.0,28894.000000000004,26577.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.23,27651.999999999996,28235.0,27174.0,28950.0,26614.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.24,27701.0,28295.0,27213.0,28995.0,26660.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.25,27750.999999999996,28354.0,27252.0,29041.999999999996,26688.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.26,27801.0,28412.0,27291.0,29092.0,26726.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.27,27851.0,28470.0,27331.999999999996,29133.000000000004,26770.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.28,27901.0,28522.0,27371.0,29170.0,26799.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.29,27951.0,28575.0,27409.000000000004,29205.0,26831.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.3,28000.999999999996,28630.0,27450.0,29252.0,26866.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.31,28049.0,28680.999999999996,27489.0,29294.0,26898.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.32,28098.000000000004,28728.0,27529.0,29331.0,26947.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.33,28147.0,28779.0,27568.0,29365.0,26988.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.34,28197.0,28826.0,27609.0,29404.0,27020.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.35,28248.0,28874.000000000004,27651.0,29441.999999999996,27054.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.36,28296.999999999996,28916.999999999996,27694.000000000004,29478.0,27093.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.37,28346.999999999996,28960.0,27738.000000000004,29516.0,27133.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.38,28397.0,29003.0,27780.0,29551.0,27169.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.39,28447.0,29046.0,27827.0,29585.0,27210.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.4,28498.0,29087.0,27873.0,29627.0,27256.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.41,28548.0,29128.0,27924.0,29669.0,27296.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.42,28599.0,29170.0,27973.000000000004,29705.0,27336.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.43,28649.0,29210.0,28026.0,29738.000000000004,27381.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.44,28700.0,29249.000000000004,28081.0,29780.0,27426.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.45,28750.0,29289.0,28134.0,29816.999999999996,27470.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.46,28801.0,29327.0,28188.000000000004,29857.0,27516.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.47,28850.0,29369.0,28243.000000000004,29891.0,27576.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.48,28900.0,29409.000000000004,28300.0,29923.0,27629.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.49,28951.0,29449.0,28361.0,29962.0,27686.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.5,29002.0,29489.0,28418.000000000004,29993.000000000004,27747.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.51,29053.0,29529.0,28480.999999999996,30025.0,27791.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.52,29103.0,29566.999999999996,28545.0,30061.0,27851.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.53,29156.0,29607.0,28603.0,30103.0,27915.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.54,29208.000000000004,29645.0,28666.999999999996,30143.0,27980.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.55,29258.000000000004,29686.0,28729.0,30186.999999999996,28046.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.56,29308.000000000004,29725.0,28793.000000000004,30230.999999999996,28112.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.57,29358.0,29765.0,28860.0,30271.0,28178.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.58,29409.000000000004,29804.000000000004,28926.0,30307.0,28248.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.59,29459.0,29844.0,28990.0,30337.0,28314.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.6,29510.0,29881.999999999996,29055.0,30377.0,28389.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.61,29561.0,29920.0,29119.0,30419.0,28468.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.62,29610.0,29959.0,29184.0,30456.0,28546.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.63,29660.0,29998.0,29250.0,30495.0,28620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.64,29710.0,30038.0,29313.000000000004,30543.000000000004,28702.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.65,29760.0,30077.0,29377.0,30594.0,28769.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.66,29811.999999999996,30119.0,29441.999999999996,30640.0,28840.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.67,29862.0,30159.000000000004,29506.0,30695.999999999996,28909.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.68,29913.0,30200.0,29569.000000000004,30741.0,28976.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.69,29964.000000000004,30241.0,29635.0,30793.000000000004,29051.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.7,30014.0,30283.0,29697.0,30844.0,29113.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.71,30066.0,30326.0,29760.0,30895.0,29178.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.72,30116.999999999996,30369.0,29822.0,30947.0,29248.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.73,30170.0,30412.0,29886.0,30999.000000000004,29296.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.74,30221.999999999996,30455.0,29945.999999999996,31043.000000000004,29346.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.75,30274.0,30500.0,30006.999999999996,31098.000000000004,29406.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.76,30327.0,30544.0,30066.999999999996,31151.999999999996,29475.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.77,30379.0,30590.0,30125.0,31205.0,29531.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.78,30432.0,30636.999999999996,30183.000000000004,31256.0,29574.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.79,30485.0,30685.0,30240.0,31304.000000000004,29618.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.8,30540.0,30735.0,30298.0,31355.999999999996,29659.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.81,30593.000000000004,30785.999999999996,30353.0,31406.999999999996,29700.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.82,30648.000000000004,30838.0,30406.0,31452.0,29741.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.83,30701.0,30890.0,30458.000000000004,31500.999999999996,29783.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.84,30754.0,30941.999999999996,30511.0,31558.000000000004,29824.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.85,30805.999999999996,30995.0,30564.0,31598.000000000004,29865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.86,30857.0,31049.0,30615.0,31647.0,29906.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.87,30906.999999999996,31104.0,30665.0,31691.999999999996,29954.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.88,30958.000000000004,31160.999999999996,30715.999999999996,31732.0,30006.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.89,31008.000000000004,31218.000000000004,30766.0,31781.999999999996,30055.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.9,31058.000000000004,31275.0,30816.0,31845.0,30101.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.91,31110.0,31336.0,30863.000000000004,31928.0,30155.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.92,31160.999999999996,31397.0,30908.0,31994.0,30205.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.93,31211.0,31458.000000000004,30951.0,32052.0,30250.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.94,31261.0,31521.0,30996.0,32119.0,30296.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.95,31311.0,31586.0,31040.0,32180.999999999996,30343.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.96,31361.0,31650.0,31080.0,32256.0,30386.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.97,31410.0,31714.000000000004,31120.0,32343.000000000004,30429.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.98,31459.0,31778.000000000004,31160.999999999996,32420.0,30471.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,4.99,31510.0,31846.0,31201.0,32498.000000000004,30528.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.0,31560.0,31912.0,31243.000000000004,32570.0,30586.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.01,31610.0,31976.999999999996,31283.0,32648.000000000004,30624.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.02,31659.000000000004,32043.0,31322.0,32735.0,30684.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.03,31708.000000000004,32108.000000000004,31361.0,32816.0,30736.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.04,31756.999999999996,32173.0,31400.0,32897.0,30788.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.05,31807.0,32241.0,31440.0,32985.0,30837.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.06,31855.999999999996,32306.999999999996,31480.999999999996,33060.0,30881.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.07,31905.0,32372.0,31521.0,33132.0,30930.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.08,31954.0,32439.0,31559.0,33211.99999999999,30979.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.09,32003.0,32506.0,31599.0,33291.0,31018.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.1,32052.0,32570.999999999996,31636.0,33354.0,31068.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.11,32103.0,32637.0,31675.0,33429.0,31111.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.12,32153.0,32702.0,31714.000000000004,33500.0,31160.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.13,32202.0,32766.999999999996,31753.0,33579.0,31201.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.14,32253.0,32833.0,31790.0,33639.0,31241.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.15,32302.0,32897.0,31830.0,33702.0,31270.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.16,32351.999999999996,32958.0,31869.0,33763.00000000001,31305.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.17,32402.0,33022.0,31906.999999999996,33824.0,31346.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.18,32451.0,33083.0,31945.0,33891.0,31386.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.19,32500.0,33143.0,31984.0,33945.0,31426.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.2,32549.999999999996,33205.0,32023.000000000004,34000.0,31462.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.21,32600.0,33266.0,32061.0,34044.00000000001,31500.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.22,32649.0,33324.0,32101.0,34095.0,31541.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.23,32698.0,33378.0,32140.0,34145.0,31578.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.24,32749.000000000004,33431.0,32178.000000000004,34189.0,31618.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.25,32798.0,33483.00000000001,32218.000000000004,34229.0,31651.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.26,32847.0,33536.0,32256.0,34277.0,31683.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.27,32896.0,33589.0,32295.0,34330.0,31719.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.28,32944.0,33639.0,32334.000000000004,34372.0,31761.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.29,32992.0,33688.0,32374.000000000004,34424.0,31799.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.3,33041.0,33738.0,32417.0,34475.0,31840.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.31,33089.0,33786.0,32458.0,34518.0,31872.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.32,33138.00000000001,33828.0,32500.0,34563.0,31904.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.33,33185.0,33873.00000000001,32543.0,34614.00000000001,31941.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.34,33233.00000000001,33915.0,32584.000000000004,34666.0,31978.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.35,33282.0,33958.0,32628.999999999996,34709.0,32018.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.36,33332.0,33999.0,32674.999999999996,34759.0,32054.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.37,33381.0,34042.0,32718.000000000004,34810.0,32095.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.38,33430.0,34083.0,32766.999999999996,34857.0,32149.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.39,33477.0,34125.0,32816.0,34898.0,32196.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.4,33525.99999999999,34166.0,32863.0,34955.99999999999,32235.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.41,33575.0,34204.0,32910.0,35014.0,32275.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.42,33624.0,34244.0,32961.0,35058.0,32311.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.43,33673.0,34285.0,33014.0,35103.0,32354.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.44,33723.0,34327.0,33067.0,35159.0,32399.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.45,33772.0,34365.0,33122.0,35215.0,32436.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.46,33819.0,34405.0,33176.0,35272.0,32484.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.47,33867.0,34445.0,33234.0,35313.0,32537.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.48,33915.0,34486.0,33296.0,35379.0,32580.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.49,33961.99999999999,34524.0,33355.0,35430.0,32635.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.5,34009.0,34564.0,33416.0,35485.0,32686.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.51,34056.0,34604.0,33475.0,35534.0,32743.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.52,34104.0,34644.0,33534.0,35596.0,32802.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.53,34152.0,34684.0,33596.0,35667.0,32867.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.54,34199.0,34725.0,33657.0,35738.0,32935.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.55,34248.00000000001,34766.0,33716.0,35806.99999999999,33006.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.56,34296.0,34808.0,33775.99999999999,35880.0,33084.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.57,34345.0,34849.00000000001,33839.0,35944.0,33162.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.58,34393.0,34891.0,33896.0,36019.0,33236.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.59,34441.0,34934.0,33954.0,36092.0,33312.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.6,34488.0,34977.0,34014.0,36147.0,33391.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.61,34537.0,35022.0,34073.0,36201.0,33469.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.62,34588.0,35065.0,34129.0,36266.0,33544.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.63,34638.00000000001,35107.0,34188.0,36330.99999999999,33630.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.64,34688.0,35150.99999999999,34243.0,36387.0,33702.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.65,34738.0,35196.0,34301.0,36448.0,33772.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.66,34789.0,35242.0,34357.0,36499.0,33852.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.67,34838.0,35285.0,34416.0,36552.0,33931.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.68,34888.00000000001,35329.0,34470.0,36610.0,34001.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.69,34939.0,35374.0,34527.0,36664.0,34071.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.7,34989.00000000001,35419.00000000001,34582.0,36727.0,34144.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.71,35041.0,35465.0,34634.0,36784.0,34216.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.72,35091.0,35513.00000000001,34691.0,36843.0,34292.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.73,35141.0,35558.0,34744.0,36900.99999999999,34363.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.74,35194.0,35604.0,34798.0,36954.0,34431.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.75,35247.0,35652.0,34853.0,36999.0,34498.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.76,35298.0,35700.0,34905.0,37048.0,34558.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.77,35350.0,35751.99999999999,34957.0,37103.0,34617.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.78,35403.0,35802.0,35008.0,37162.0,34679.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9508-5,,5.79,35454.0,35853.0,35060.0,37203.0,34734.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
