Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SU90-24,,5.06,43207.52734375,,,45038.53125,43183.53125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.07,43266.52734375,,,45110.55078125,43243.55078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.08,43325.3984375,,,45173.5703125,43298.5703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.09,43384.12890625,,,45251.58984375,43360.58984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.1,43443.12890625,,,45317.609375,43416.609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.11,43503.12109375,,,45368.7109375,43473.7109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.12,43563.2109375,,,45425.81640625,43525.81640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.13,43623.4140625,,,45492.91796875,43591.91796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.14,43683.51953125,,,45556.0234375,43654.0234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.15,43743.6640625,,,45611.125,43713.125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.16,43803.65625,,,45685.2265625,43776.2265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.17,43863.79296875,,,45760.33203125,43835.33203125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.18,43921.7890625,,,45826.40234375,43891.40234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.19,43977.375,,,45877.4375,43947.4375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.2,44032.9453125,,,45919.47265625,43995.47265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.21,44088.64453125,,,45979.88671875,44052.88671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.22,44144.31640625,,,46041.16796875,44106.16796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.23,44199.859375,,,46105.44921875,44162.44921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.24,44255.62109375,,,46174.73046875,44218.73046875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.25,44311.28125,,,46249.01171875,44280.01171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.26,44363.52734375,,,46305.7734375,44329.7734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.27,44415.7421875,,,46357.53125,44381.53125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.28,44468.05078125,,,46413.29296875,44434.29296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.29,44520.16015625,,,46470.05078125,44487.05078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.3,44572.3125,,,46537.8125,44537.8125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.31,44624.38671875,,,46601.5703125,44593.5703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.32,44676.65234375,,,46664.33203125,44650.33203125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.33,44728.3203125,,,46716.98046875,44702.98046875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.34,44779.55859375,,,46762.5234375,44757.5234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.35,44830.8125,,,46803.0625,44812.0625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.36,44881.92578125,,,46847.6015625,44867.6015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.37,44933.16015625,,,46890.14453125,44920.14453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.38,44984.2265625,,,46944.68359375,44969.68359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.39,45035.6328125,,,46994.2265625,45018.2265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.4,45086.7890625,,,47057.765625,45069.765625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.41,45138.7109375,,,47101.44140625,45120.44140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.42,45190.95703125,,,47157.62890625,45169.62890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.43,45243.0390625,,,47210.86328125,45218.86328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.44,45295.1953125,,,47268.1015625,45272.1015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.45,45347.2890625,,,47327.3359375,45323.3359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.46,45399.453125,,,47384.5703125,45374.5703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.47,45451.42578125,,,47450.8046875,45426.8046875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.48,45502.82421875,,,47500.69921875,45475.69921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.49,45552.97265625,,,47550.25390625,45524.25390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.5,45603.4453125,,,47604.80859375,45571.80859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.51,45653.6953125,,,47647.36328125,45625.36328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.52,45704.0703125,,,47697.921875,45674.921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.53,45754.38671875,,,47755.4765625,45718.4765625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.54,45804.6328125,,,47801.03125,45770.03125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.55,45854.96875,,,47859.984375,45817.984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.56,45907.6796875,,,47911.953125,45869.953125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.57,45960.46484375,,,47963.56640625,45921.56640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.58,46013.296875,,,48011.05859375,45975.05859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.59,46065.9609375,,,48061.55078125,46026.55078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.6,46118.6796875,,,48116.04296875,46080.04296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.61,46171.390625,,,48170.53125,46133.53125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.62,46224.1484375,,,48235.0234375,46187.0234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.63,46276.55859375,,,48288.35546875,46241.35546875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.64,46328.9609375,,,48334.5234375,46289.5234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.65,46381.40625,,,48390.69140625,46340.69140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.66,46433.5078125,,,48442.86328125,46399.86328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.67,46485.8984375,,,48499.03125,46453.03125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.68,46538.2265625,,,48549.19921875,46506.19921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.69,46590.6171875,,,48608.37109375,46551.37109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.7,46642.85546875,,,48668.5390625,46602.5390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.71,46694.4765625,,,48715.60546875,46652.60546875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.72,46746.20703125,,,48767.66796875,46709.66796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.73,46798.01953125,,,48817.734375,46759.734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.74,46849.66015625,,,48864.80078125,46810.80078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.75,46901.484375,,,48909.45703125,46861.45703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.76,46953.2109375,,,48972.44921875,46919.44921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.77,47004.91796875,,,49029.44140625,46972.44140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.78,47056.75390625,,,49076.671875,47027.671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.79,47108.53125,,,49132.2734375,47079.2734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.8,47160.10546875,,,49175.3984375,47129.3984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.81,47211.87890625,,,49234.5234375,47184.5234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.82,47263.80859375,,,49300.64453125,47236.64453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.83,47315.4921875,,,49359.76953125,47285.76953125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.84,47367.25390625,,,49420.890625,47332.890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.85,47419.046875,,,49490.015625,47387.015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.86,47472.08984375,,,49535.828125,47438.828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.87,47525.4296875,,,49591.64453125,47491.64453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.88,47578.37890625,,,49638.45703125,47542.45703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.89,47631.62109375,,,49690.2734375,47594.2734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.9,47684.65234375,,,49750.0859375,47645.0859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.91,47737.8125,,,49815.8984375,47694.8984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.92,47790.95703125,,,49865.71484375,47744.71484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.93,47843.140625,,,49917.171875,47800.171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.94,47894.19140625,,,49970.26953125,47857.26953125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.95,47945.33203125,,,50016.37109375,47911.37109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.96,47996.6328125,,,50064.47265625,47962.47265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.97,48047.7578125,,,50100.5703125,48017.5703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.98,48098.90234375,,,50146.671875,48069.671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,5.99,48150.109375,,,50194.76953125,48122.76953125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6,48201.14453125,,,50253.87109375,48176.87109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.01,48252.98828125,,,50297.25,48224.25,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.02,48304.5703125,,,50343.62890625,48271.62890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.03,48356.33984375,,,50392.00390625,48319.00390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.04,48408.109375,,,50441.3828125,48371.3828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.05,48459.828125,,,50495.76171875,48422.76171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.06,48511.609375,,,50563.140625,48472.140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.07,48563.22265625,,,50613.51953125,48523.51953125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.08,48614.62109375,,,50680.2578125,48573.2578125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.09,48665.6875,,,50722.36328125,48624.36328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.1,48716.76171875,,,50763.46484375,48673.46484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.11,48767.8125,,,50807.56640625,48724.56640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.12,48818.97265625,,,50861.671875,48777.671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.13,48869.83203125,,,50916.08203125,48826.08203125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.14,48921.00390625,,,50978.27734375,48885.27734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.15,48971.875,,,51039.47265625,48936.47265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.16,49024.38671875,,,51090.2421875,48989.2421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.17,49076.89453125,,,51149.2421875,49037.2421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.18,49129.16015625,,,51208.24609375,49089.24609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.19,49181.79296875,,,51261.25,49146.25,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.2,49234.09375,,,51318.25,49200.25,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.21,49286.66796875,,,51384.25390625,49254.25390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.22,49338.9765625,,,51443.2578125,49304.2578125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.23,49391.37890625,,,51498.40625,49357.40625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.24,49443.7109375,,,51539.70703125,49406.70703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.25,49495.7578125,,,51590.0078125,49463.0078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.26,49548.10546875,,,51642.8125,49515.8125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.27,49600.28515625,,,51697.79296875,49566.79296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.28,49652.71484375,,,51745.50390625,49615.50390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.29,49704.89453125,,,51799.21484375,49663.21484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.3,49757.0703125,,,51870.92578125,49716.92578125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.31,49809.15625,,,51909.171875,49769.171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.32,49861.13671875,,,51949.4140625,49822.4140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.33,49913.171875,,,51996.66015625,49878.66015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.34,49964.9921875,,,52037.63671875,49932.63671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.35,50017.171875,,,52075.66796875,49990.66796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.36,50069.01171875,,,52124.69921875,50040.69921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.37,50121.125,,,52176.73046875,50089.73046875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.38,50173.23046875,,,52225.6875,50140.6875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.39,50225.46484375,,,52263.5703125,50191.5703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.4,50277.65234375,,,52313.453125,50242.453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.41,50329.953125,,,52354.3359375,50292.3359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.42,50382.05859375,,,52404.22265625,50346.22265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.43,50434.31640625,,,52451.10546875,50396.10546875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.44,50486.5390625,,,52519.98828125,50448.98828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.45,50538.68359375,,,52571.87109375,50505.87109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.46,50591.51171875,,,52620.84765625,50559.84765625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.47,50644.29296875,,,52668.46484375,50611.46484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.48,50697.11328125,,,52722.0859375,50664.0859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.49,50749.875,,,52771.703125,50724.703125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.5,50802.56640625,,,52836.32421875,50774.32421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.51,50855.38671875,,,52887.94140625,50827.94140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.52,50908.140625,,,52943.5625,50880.5625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.53,50960.43359375,,,52997.94140625,50931.94140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.54,51012.1171875,,,53042.08203125,50985.08203125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.55,51063.88671875,,,53084.22265625,51033.22265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.56,51115.4296875,,,53134.36328125,51084.36328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.57,51167.27734375,,,53177.5078125,51136.5078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.58,51219.03125,,,53229.6484375,51185.6484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.59,51270.63671875,,,53283.7890625,51236.7890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.6,51322.36328125,,,53335.9296875,51286.9296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.61,51373.91015625,,,53378.04296875,51339.04296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.62,51425.171875,,,53424.15625,51392.15625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.63,51476.30078125,,,53469.26953125,51443.26953125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.64,51527.578125,,,53525.3828125,51500.3828125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.65,51578.91015625,,,53573.49609375,51553.49609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.66,51630.16796875,,,53622.609375,51601.609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.67,51681.64453125,,,53678.72265625,51652.72265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.68,51733.34375,,,53729.44921875,51704.44921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.69,51785.8203125,,,53770.796875,51754.796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.7,51838.546875,,,53810.14453125,51808.14453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.71,51890.8984375,,,53860.4921875,51858.4921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.72,51943.46484375,,,53907.83984375,51910.83984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.73,51995.9375,,,53961.18359375,51963.18359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.74,52048.4609375,,,54029.53125,52023.53125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.75,52100.87109375,,,54076.87890625,52074.87890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.76,52152.11328125,,,54129.6796875,52121.6796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.77,52203.61328125,,,54174.6015625,52178.6015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.78,52254.91796875,,,54212.86328125,52233.86328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.79,52306.1640625,,,54251.125,52286.125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.8,52357.47265625,,,54302.390625,52339.390625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.81,52408.78515625,,,54354.65234375,52389.65234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.82,52460.01953125,,,54400.9140625,52440.9140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.83,52511.71875,,,54460.29296875,52496.29296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.84,52563.63671875,,,54492.78515625,52545.78515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.85,52615.5546875,,,54540.234375,52598.234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.86,52667.4296875,,,54594.7734375,52649.7734375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.87,52719.2890625,,,54622.31640625,52699.31640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.88,52771.14453125,,,54667.85546875,52748.85546875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.89,52823.046875,,,54721.39453125,52800.39453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.9,52875.09375,,,54775.93359375,52849.93359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.91,52926.13671875,,,54815.2890625,52898.2890625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.92,52977.203125,,,54861.64453125,52946.64453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.93,53028.265625,,,54912,52995,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.94,53079.26171875,,,54954.35546875,53047.35546875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.95,53130.42578125,,,55007.7109375,53095.7109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.96,53181.546875,,,55057.06640625,53147.06640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.97,53232.59765625,,,55112.421875,53198.421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.98,53284.1796875,,,55153.234375,53245.234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,6.99,53336.3359375,,,55195.41796875,53298.41796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7,53388.4375,,,55238.4453125,53345.4453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.01,53440.62109375,,,55288.46875,53397.46875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.02,53492.83984375,,,55332.4921875,53451.4921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.03,53544.85546875,,,55382.515625,53504.515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.04,53596.8984375,,,55434.54296875,53559.54296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.05,53649.19921875,,,55495.56640625,53617.56640625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.06,53700.62890625,,,55535.54296875,53663.54296875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.07,53752.22265625,,,55588.5234375,53714.5234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.08,53803.8515625,,,55630.5,53768.5,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.09,53855.51171875,,,55685.4765625,53818.4765625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.1,53907.171875,,,55738.453125,53868.453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.11,53958.65234375,,,55799.43359375,53917.43359375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.12,54010.28515625,,,55838.41015625,53965.41015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.13,54062.28125,,,55896.1015625,54017.1015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.14,54114.90234375,,,55942.51171875,54064.51171875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.15,54167.4453125,,,55982.921875,54111.921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.16,54220.125,,,56030.33203125,54163.33203125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.17,54272.703125,,,56083.7421875,54210.7421875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.18,54325.08984375,,,56133.1484375,54263.1484375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.19,54377.58203125,,,56189.55859375,54313.55859375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.2,54430.26953125,,,56246.96875,54362.96875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.21,54481.99609375,,,56276.3984375,54412.3984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.22,54533.5859375,,,56314.75,54460.75,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.23,54585.296875,,,56356.09765625,54515.09765625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.24,54637.01953125,,,56400.4453125,54565.4453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.25,54688.69140625,,,56453.796875,54620.796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.26,54740.43359375,,,56499.14453125,54676.14453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.27,54792.08984375,,,56556.4921875,54730.4921875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.28,54843.6953125,,,56599.08984375,54781.08984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.29,54895.32421875,,,56641.12109375,54831.12109375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.3,54947.125,,,56688.16015625,54881.16015625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.31,54998.828125,,,56731.3671875,54934.3671875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.32,55050.42578125,,,56782.41796875,54987.41796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.33,55102.08984375,,,56836.4609375,55035.4609375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.34,55153.82421875,,,56880.5078125,55081.5078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.35,55205.46875,,,56938.55078125,55135.55078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.36,55257.5625,,,56974.83984375,55183.83984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.37,55309.49609375,,,57017.125,55233.125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.38,55361.3125,,,57064.4140625,55281.4140625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.39,55413.22265625,,,57111.55078125,55326.55078125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.4,55465.39453125,,,57156.41796875,55377.41796875,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.41,55517.3203125,,,57212.28515625,55426.28515625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.42,55569.328125,,,57264.15234375,55477.15234375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.43,55620.98046875,,,57315.6953125,55526.6953125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.44,55672.9140625,,,57355,55573,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.45,55724.6484375,,,57400.86328125,55618.86328125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.46,55776.4296875,,,57450.7265625,55666.7265625,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.47,55828.1640625,,,57501.58984375,55715.58984375,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.48,55879.9453125,,,57553.453125,55762.453125,3,Age model from Jonkers et al. (2020),,1
SU90-24,,7.49,55931.7578125,,,57603.31640625,55816.31640625,3,Age model from Jonkers et al. (2020),,1
