Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2037,,4.18,21596.0,22345.0,20947.0,23034.0,20381.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.19,21679.0,22424.0,21015.0,23088.0,20432.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.2,21763.0,22496.0,21081.0,23150.0,20482.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.21,21848.0,22569.0,21149.0,23210.0,20535.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.22,21931.0,22640.0,21222.0,23261.0,20591.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.23,22016.0,22710.0,21293.0,23307.0,20647.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.24,22100.0,22777.0,21366.0,23359.0,20699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.25,22186.0,22843.0,21448.0,23416.0,20756.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.26,22274.0,22909.0,21536.0,23464.0,20814.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.27,22357.0,22973.0,21620.0,23518.0,20870.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.28,22441.0,23039.0,21707.0,23574.0,20949.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.29,22525.0,23105.0,21806.0,23627.0,21011.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.3,22610.0,23172.0,21901.0,23674.0,21087.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.31,22695.0,23239.0,22003.0,23730.0,21157.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.32,22779.0,23307.0,22106.0,23783.0,21228.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.33,22863.0,23373.0,22214.0,23838.0,21313.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.34,22952.0,23442.0,22320.0,23890.0,21402.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.35,23036.0,23511.0,22429.0,23948.0,21479.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.36,23120.0,23582.0,22540.0,24004.0,21574.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.37,23204.0,23655.0,22646.0,24058.0,21649.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.38,23291.0,23723.0,22757.0,24117.0,21749.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.39,23375.0,23794.0,22865.0,24177.0,21826.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.4,23461.0,23867.0,22975.0,24232.0,21893.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.41,23542.0,23938.0,23084.0,24288.0,21973.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.42,23628.0,24011.0,23192.0,24347.0,22041.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.43,23713.0,24085.0,23296.0,24416.0,22105.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.44,23799.0,24161.0,23400.0,24478.0,22181.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.45,23887.0,24240.0,23500.0,24539.0,22239.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.46,23973.0,24321.0,23599.0,24606.0,22296.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.47,24059.0,24404.0,23693.0,24678.0,22356.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.48,24142.0,24490.0,23783.0,24745.0,22416.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.49,24227.0,24580.0,23872.0,24826.0,22479.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.5,24313.0,24668.0,23959.0,24904.0,22553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.51,24403.0,24762.0,24045.0,24994.0,22619.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.52,24470.0,24828.0,24111.0,25056.0,22696.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.53,24516.0,24867.0,24163.0,25093.0,22767.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.54,24563.0,24907.0,24218.0,25130.0,22834.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.55,24609.0,24945.0,24268.0,25168.0,22910.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.56,24657.0,24985.0,24320.0,25209.0,22976.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.57,24702.0,25026.0,24366.0,25256.0,23048.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.58,24747.0,25070.0,24412.0,25302.0,23121.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.59,24793.0,25114.0,24457.0,25353.0,23198.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.6,24839.0,25156.0,24503.0,25405.0,23278.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.61,24886.0,25202.0,24545.0,25461.0,23345.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.62,24933.0,25247.0,24590.0,25517.0,23436.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.63,24975.0,25291.0,24631.0,25575.0,23515.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.64,25018.0,25336.0,24671.0,25637.0,23585.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.65,25062.0,25379.0,24715.0,25697.0,23657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.66,25107.0,25425.0,24755.0,25763.0,23733.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.67,25150.0,25474.0,24792.0,25821.0,23817.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.68,25191.0,25523.0,24834.0,25870.0,23897.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.69,25234.0,25570.0,24874.0,25922.0,23986.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.7,25276.0,25616.0,24914.0,25969.0,24063.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.71,25316.0,25663.0,24954.0,26018.0,24137.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.72,25356.0,25708.0,24993.0,26066.0,24213.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.73,25396.0,25750.0,25033.0,26112.0,24297.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.74,25437.0,25792.0,25074.0,26148.0,24384.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.75,25477.0,25833.0,25110.0,26191.0,24454.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.76,25518.0,25871.0,25150.0,26228.0,24524.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.77,25557.0,25910.0,25191.0,26267.0,24595.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.78,25598.0,25951.0,25232.0,26307.0,24665.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.79,25638.0,25990.0,25275.0,26345.0,24733.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.8,25679.0,26029.0,25319.0,26381.0,24789.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.81,25721.0,26068.0,25363.0,26414.0,24865.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.82,25764.0,26106.0,25412.0,26449.0,24920.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.83,25807.0,26148.0,25458.0,26481.0,24980.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.84,25850.0,26187.0,25507.0,26516.0,25045.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.85,25896.0,26227.0,25557.0,26551.0,25099.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.86,25941.0,26266.0,25606.0,26588.0,25163.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.87,25988.0,26308.0,25655.0,26622.0,25225.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.88,26034.0,26349.0,25706.0,26655.0,25291.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.89,26082.0,26390.0,25756.0,26689.0,25358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.9,26129.0,26434.0,25803.0,26726.0,25418.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.91,26174.0,26481.0,25851.0,26760.0,25483.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.92,26222.0,26523.0,25898.0,26794.0,25553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.93,26270.0,26568.0,25943.0,26831.0,25623.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.94,26317.0,26614.0,25991.0,26868.0,25680.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.95,26368.0,26664.0,26040.0,26906.0,25740.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.96,26418.0,26714.0,26087.0,26945.0,25801.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.97,26465.0,26765.0,26129.0,26987.0,25858.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.98,26513.0,26815.0,26172.0,27030.0,25915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,4.99,26561.0,26868.0,26212.0,27075.0,25960.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.0,26607.0,26923.0,26252.0,27123.0,26002.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.01,26654.0,26967.0,26296.0,27169.0,26042.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.02,26697.0,27006.0,26343.0,27206.0,26086.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.03,26739.0,27045.0,26393.0,27249.0,26121.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.04,26784.0,27087.0,26441.0,27298.0,26157.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.05,26828.0,27125.0,26486.0,27353.0,26192.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.06,26871.0,27163.0,26530.0,27412.0,26226.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.07,26913.0,27203.0,26574.0,27480.0,26257.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.08,26954.0,27246.0,26616.0,27548.0,26294.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.09,26995.0,27286.0,26658.0,27627.0,26330.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.1,27037.0,27329.0,26698.0,27702.0,26360.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.11,27075.0,27373.0,26738.0,27778.0,26394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.12,27115.0,27417.0,26775.0,27849.0,26425.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.13,27154.0,27463.0,26816.0,27920.0,26459.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.14,27192.0,27511.0,26853.0,27991.0,26499.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.15,27231.0,27558.0,26892.0,28054.0,26538.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.16,27268.0,27607.0,26929.0,28135.0,26574.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.17,27305.0,27655.0,26968.0,28211.0,26606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.18,27341.0,27702.0,27004.0,28293.0,26643.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.19,27379.0,27746.0,27038.0,28377.0,26679.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.2,27415.0,27789.0,27072.0,28456.0,26715.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.21,27450.0,27833.0,27106.0,28546.0,26752.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.22,27484.0,27874.0,27141.0,28630.0,26792.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.23,27521.0,27914.0,27172.0,28707.0,26821.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.24,27556.0,27952.0,27206.0,28787.0,26857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.25,27591.0,27989.0,27242.0,28881.0,26892.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.26,27626.0,28027.0,27276.0,28973.0,26927.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.27,27661.0,28062.0,27313.0,29067.0,26968.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.28,27696.0,28096.0,27348.0,29158.0,27005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.29,27730.0,28133.0,27384.0,29243.0,27048.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.3,27768.0,28167.0,27423.0,29324.0,27085.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.31,27805.0,28202.0,27461.0,29414.0,27128.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.32,27843.0,28236.0,27497.0,29496.0,27173.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.33,27883.0,28270.0,27539.0,29580.0,27225.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.34,27922.0,28306.0,27579.0,29667.0,27270.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.35,27962.0,28344.0,27618.0,29753.0,27321.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.36,28000.0,28379.0,27661.0,29838.0,27370.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.37,28040.0,28418.0,27701.0,29923.0,27420.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.38,28081.0,28456.0,27741.0,30006.0,27473.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.39,28121.0,28494.0,27779.0,30082.0,27523.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.4,28162.0,28536.0,27819.0,30170.0,27569.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.41,28203.0,28576.0,27857.0,30257.0,27614.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.42,28244.0,28616.0,27898.0,30341.0,27654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.43,28288.0,28657.0,27934.0,30426.0,27693.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.44,28330.0,28700.0,27970.0,30509.0,27734.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.45,28372.0,28743.0,28008.0,30583.0,27769.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.46,28415.0,28788.0,28044.0,30656.0,27801.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.47,28460.0,28832.0,28080.0,30726.0,27832.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.48,28503.0,28880.0,28115.0,30798.0,27864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.49,28545.0,28928.0,28147.0,30877.0,27894.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.5,28586.0,28978.0,28182.0,30951.0,27922.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.51,28660.0,29051.0,28254.0,31009.0,27991.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.52,28764.0,29152.0,28366.0,31080.0,28095.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.53,28868.0,29255.0,28477.0,31150.0,28199.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.54,28974.0,29361.0,28586.0,31213.0,28292.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.55,29078.0,29475.0,28689.0,31269.0,28384.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.56,29179.0,29594.0,28791.0,31329.0,28468.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.57,29283.0,29716.0,28884.0,31395.0,28547.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.58,29388.0,29845.0,28978.0,31457.0,28628.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.59,29492.0,29975.0,29071.0,31535.0,28706.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.6,29598.0,30105.0,29164.0,31601.0,28783.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.61,29702.0,30238.0,29257.0,31687.0,28860.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.62,29804.0,30374.0,29346.0,31755.0,28938.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.63,29906.0,30507.0,29428.0,31834.0,29011.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.64,30006.0,30644.0,29514.0,31922.0,29080.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.65,30110.0,30780.0,29596.0,32000.999999999996,29149.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.66,30210.0,30914.0,29680.0,32083.0,29220.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.67,30312.0,31050.0,29763.0,32155.0,29288.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.68,30416.0,31176.0,29845.0,32255.000000000004,29352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.69,30520.0,31303.0,29926.0,32334.000000000004,29415.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.7,30622.0,31422.0,30007.0,32415.999999999996,29478.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.71,30725.0,31537.0,30088.0,32505.000000000004,29545.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.72,30828.0,31650.0,30168.0,32586.0,29607.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.73,30929.0,31757.0,30250.0,32665.999999999996,29669.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.74,31032.0,31859.0,30331.0,32744.0,29735.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.75,31132.0,31955.0,30415.0,32826.0,29796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.76,31232.0,32043.999999999996,30495.0,32892.0,29864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.77,31333.0,32131.0,30583.0,32966.0,29924.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.78,31432.0,32223.0,30669.0,33038.0,29993.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.79,31529.0,32310.000000000004,30755.0,33096.0,30057.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.8,31626.0,32390.0,30843.0,33164.0,30129.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.81,31724.0,32479.0,30933.0,33238.0,30204.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.82,31822.0,32558.0,31032.0,33311.0,30279.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.83,31916.0,32636.000000000004,31134.0,33376.0,30364.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.84,32011.000000000004,32719.0,31241.0,33441.0,30471.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.85,32109.0,32798.0,31355.0,33505.0,30571.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.86,32206.000000000004,32879.0,31469.0,33577.0,30668.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.87,32301.000000000004,32961.0,31583.0,33647.0,30779.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.88,32397.0,33042.0,31701.0,33712.0,30887.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.89,32493.000000000004,33126.0,31817.0,33782.0,31014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.9,32590.000000000004,33213.0,31940.0,33860.0,31151.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.91,32692.999999999996,33298.0,32064.999999999996,33922.0,31298.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.92,32791.0,33383.0,32183.0,33991.0,31450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.93,32890.0,33470.0,32301.000000000004,34065.0,31606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.94,32993.0,33555.0,32418.999999999996,34142.0,31758.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.95,33094.0,33640.0,32534.999999999996,34207.0,31917.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.96,33197.0,33730.0,32648.000000000004,34284.0,32058.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.97,33300.0,33819.0,32761.000000000004,34360.0,32216.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.98,33401.0,33913.0,32876.0,34441.0,32357.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,5.99,33501.0,34005.0,32986.0,34528.0,32488.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.0,33605.0,34099.0,33092.0,34611.0,32621.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.01,33708.0,34195.0,33199.0,34705.0,32743.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.02,33812.0,34290.0,33304.0,34799.0,32855.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.03,33917.0,34394.0,33414.0,34897.0,32962.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.04,34022.0,34497.0,33520.0,34993.0,33063.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.05,34127.0,34599.0,33619.0,35108.0,33158.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.06,34243.0,34705.0,33746.0,35208.0,33286.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.07,34371.0,34810.0,33897.0,35276.0,33454.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.08,34497.0,34927.0,34045.0,35357.0,33602.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.09,34620.0,35051.0,34187.0,35467.0,33734.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.1,34745.0,35176.0,34321.0,35602.0,33863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.11,34865.0,35294.0,34443.0,35730.0,33975.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.12,34981.0,35411.0,34556.0,35843.0,34077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.13,35091.0,35520.0,34669.0,35964.0,34180.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.14,35202.0,35627.0,34780.0,36074.0,34280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.15,35319.0,35741.0,34899.0,36186.0,34395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.16,35438.0,35861.0,35025.0,36299.0,34502.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.17,35559.0,35993.0,35148.0,36432.0,34605.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.18,35685.0,36133.0,35260.0,36576.0,34694.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.19,35811.0,36281.0,35364.0,36726.0,34777.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.2,35941.0,36442.0,35463.0,36892.0,34844.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.21,36036.0,36545.0,35548.0,37006.0,34898.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.22,36097.0,36593.0,35624.0,37045.0,34966.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.23,36160.0,36644.0,35694.0,37080.0,35022.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.24,36220.0,36697.0,35764.0,37128.0,35089.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.25,36283.0,36755.0,35826.0,37178.0,35152.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2037,,6.26,36345.0,36818.0,35892.0,37232.0,35207.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
