Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2037,,3.96,19694.000000000004,19982.0,19470.0,21433.000000000004,19294.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.97,19780.0,20096.0,19544.0,21496.0,19351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.98,19868.0,20212.0,19616.0,21557.0,19409.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,3.99,19954.0,20326.0,19685.0,21638.0,19465.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.0,20042.0,20445.999999999996,19754.0,21714.000000000004,19522.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.01,20129.0,20558.000000000004,19823.0,21802.0,19578.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.02,20215.999999999996,20673.0,19891.0,21877.0,19629.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.03,20304.000000000004,20785.999999999996,19958.0,21952.0,19678.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.04,20390.0,20901.0,20023.0,22033.0,19729.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.05,20475.0,21023.000000000004,20090.999999999996,22114.0,19780.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.06,20559.0,21139.0,20156.0,22180.999999999996,19830.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.07,20646.0,21254.0,20223.0,22266.0,19882.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.08,20732.0,21366.0,20287.0,22333.000000000004,19926.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.09,20819.000000000004,21475.0,20352.999999999996,22404.0,19971.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.1,20905.0,21581.999999999996,20418.0,22493.000000000004,20020.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.11,20993.000000000004,21686.999999999996,20484.0,22572.0,20069.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.12,21079.0,21791.999999999996,20548.0,22642.0,20116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.13,21166.999999999996,21896.0,20611.0,22702.0,20163.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.14,21252.0,21989.0,20675.0,22769.000000000004,20215.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.15,21340.999999999996,22079.0,20741.0,22830.0,20262.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.16,21426.0,22171.999999999996,20807.0,22900.0,20305.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.17,21513.0,22260.0,20871.0,22961.0,20355.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.18,21600.0,22338.0,20936.0,23013.0,20402.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.19,21685.0,22416.999999999996,21003.0,23064.0,20451.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.2,21770.0,22493.000000000004,21070.0,23127.0,20498.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.21,21855.999999999996,22566.999999999996,21139.0,23179.000000000004,20552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.22,21941.999999999996,22636.0,21214.000000000004,23232.0,20603.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.23,22026.999999999996,22705.0,21288.0,23285.999999999996,20660.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.24,22112.0,22774.0,21365.0,23340.999999999996,20715.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.25,22195.999999999996,22836.0,21445.0,23389.0,20768.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.26,22281.999999999996,22903.000000000004,21533.0,23440.0,20825.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.27,22368.000000000004,22968.000000000004,21624.000000000004,23490.0,20884.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.28,22455.0,23033.0,21720.0,23545.0,20941.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.29,22541.0,23101.0,21818.0,23600.0,21018.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.3,22630.0,23169.0,21916.999999999996,23653.000000000004,21090.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.31,22715.999999999996,23235.0,22019.000000000004,23705.0,21151.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.32,22801.0,23302.0,22128.0,23753.0,21240.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.33,22885.0,23369.0,22236.0,23805.0,21319.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.34,22973.000000000004,23434.0,22346.0,23860.0,21393.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.35,23059.0,23505.0,22459.0,23915.0,21468.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.36,23143.0,23572.0,22570.999999999996,23968.000000000004,21558.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.37,23228.0,23638.0,22680.0,24022.0,21642.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.38,23315.0,23706.999999999996,22791.0,24076.0,21724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.39,23398.000000000004,23778.000000000004,22908.0,24129.0,21796.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.4,23483.0,23844.0,23020.0,24191.0,21885.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.41,23566.999999999996,23918.000000000004,23131.0,24250.999999999996,21962.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.42,23651.0,23989.0,23241.999999999996,24309.0,22017.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.43,23735.0,24065.0,23354.0,24372.0,22072.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.44,23819.000000000004,24136.0,23463.0,24432.0,22146.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.45,23904.0,24215.0,23570.999999999996,24493.000000000004,22199.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.46,23988.000000000004,24296.0,23675.0,24559.0,22256.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.47,24073.0,24377.0,23775.0,24628.0,22316.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.48,24158.0,24463.0,23875.0,24700.0,22375.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.49,24241.999999999996,24548.0,23968.000000000004,24778.000000000004,22444.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.5,24327.0,24635.0,24059.0,24858.0,22509.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.51,24418.000000000004,24726.999999999996,24146.0,24947.0,22579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.52,24484.0,24791.999999999996,24215.0,25011.999999999996,22645.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.53,24530.0,24831.0,24265.0,25046.999999999996,22718.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.54,24574.0,24872.0,24315.0,25084.0,22795.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.55,24620.0,24912.0,24364.0,25120.0,22860.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.56,24665.0,24954.0,24409.000000000004,25158.0,22935.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.57,24713.0,24995.0,24453.000000000004,25200.0,23017.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.58,24758.000000000004,25035.999999999996,24494.0,25244.0,23095.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.59,24803.0,25080.0,24534.000000000004,25291.0,23171.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.6,24850.0,25125.999999999996,24574.0,25344.0,23245.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.61,24895.0,25171.0,24612.0,25396.0,23326.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.62,24939.0,25215.999999999996,24650.0,25458.000000000004,23406.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.63,24983.0,25263.0,24686.999999999996,25517.0,23488.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.64,25026.0,25311.999999999996,24724.0,25579.0,23563.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.65,25069.000000000004,25360.0,24763.0,25640.0,23645.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.66,25112.0,25408.0,24798.0,25700.0,23730.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.67,25155.0,25455.0,24834.0,25761.999999999996,23814.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.68,25197.0,25503.0,24872.0,25811.999999999996,23898.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.69,25239.0,25550.0,24910.0,25865.0,23976.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.7,25280.0,25596.0,24945.0,25914.0,24061.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.71,25320.0,25641.0,24980.999999999996,25958.000000000004,24136.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.72,25361.0,25683.000000000004,25017.0,26000.0,24220.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.73,25401.999999999996,25726.0,25053.0,26038.0,24300.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.74,25441.0,25767.0,25089.000000000004,26084.0,24378.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.75,25480.999999999996,25807.0,25127.0,26119.0,24460.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.76,25521.0,25845.0,25165.0,26156.999999999996,24540.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.77,25561.999999999996,25883.000000000004,25206.0,26191.999999999996,24618.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.78,25601.999999999996,25918.000000000004,25244.0,26229.0,24694.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.79,25641.0,25955.0,25285.999999999996,26265.0,24759.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.8,25680.0,25991.999999999996,25328.000000000004,26301.0,24825.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.81,25721.0,26031.0,25375.0,26337.0,24881.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.82,25763.0,26069.000000000004,25421.0,26372.0,24938.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.83,25805.999999999996,26107.0,25468.000000000004,26406.0,24999.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.84,25846.999999999996,26146.0,25519.000000000004,26441.999999999996,25070.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.85,25891.0,26186.0,25568.0,26476.0,25131.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.86,25933.000000000004,26226.0,25621.0,26515.0,25195.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.87,25976.0,26266.0,25673.0,26551.0,25264.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.88,26021.0,26307.0,25726.0,26584.0,25330.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.89,26064.0,26349.0,25776.0,26620.0,25397.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.9,26109.0,26393.0,25826.0,26659.000000000004,25467.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.91,26153.000000000004,26436.0,25875.0,26695.0,25531.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.92,26197.0,26480.0,25923.0,26732.0,25583.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.93,26241.0,26524.0,25971.999999999996,26770.0,25644.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.94,26285.0,26572.0,26019.000000000004,26808.000000000004,25708.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.95,26330.0,26619.0,26061.999999999996,26845.0,25769.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.96,26375.999999999996,26668.000000000004,26105.0,26884.0,25819.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.97,26421.0,26718.000000000004,26149.0,26932.0,25875.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.98,26467.0,26768.0,26191.0,26976.999999999996,25925.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,4.99,26511.999999999996,26818.0,26232.0,27025.0,25962.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.0,26558.000000000004,26872.0,26274.0,27077.0,26005.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.01,26601.0,26914.0,26319.000000000004,27116.999999999996,26037.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.02,26643.0,26948.0,26365.0,27150.0,26074.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.03,26685.0,26984.0,26410.0,27184.0,26105.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.04,26726.999999999996,27021.0,26452.0,27229.0,26141.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.05,26768.0,27059.0,26496.0,27276.999999999996,26186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.06,26809.0,27096.0,26537.0,27334.0,26212.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.07,26850.0,27135.0,26574.0,27399.0,26248.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.08,26890.0,27173.0,26614.0,27464.000000000004,26285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.09,26930.0,27212.0,26653.000000000004,27526.999999999996,26323.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.1,26968.000000000004,27250.999999999996,26690.0,27600.0,26363.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.11,27006.0,27293.000000000004,26726.0,27662.0,26397.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.12,27045.0,27336.0,26763.0,27734.0,26434.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.13,27083.000000000004,27375.999999999996,26799.0,27811.999999999996,26471.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.14,27122.0,27415.0,26833.000000000004,27888.0,26508.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.15,27159.000000000004,27456.999999999996,26866.999999999996,27956.0,26541.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.16,27195.0,27500.0,26901.0,28021.0,26573.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.17,27230.999999999996,27544.0,26935.0,28096.999999999996,26607.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.18,27267.0,27588.0,26969.0,28173.0,26648.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.19,27301.0,27629.0,27004.0,28250.999999999996,26682.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.2,27336.0,27670.0,27035.999999999996,28331.0,26715.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.21,27370.0,27709.0,27069.000000000004,28413.0,26748.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.22,27405.0,27746.0,27099.0,28491.999999999996,26776.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.23,27438.000000000004,27781.999999999996,27131.0,28578.000000000004,26809.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.24,27470.0,27815.0,27165.0,28656.0,26840.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.25,27504.0,27849.0,27197.0,28741.999999999996,26875.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.26,27535.0,27880.0,27230.0,28824.0,26908.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.27,27568.0,27910.0,27264.0,28906.999999999996,26941.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.28,27601.999999999996,27941.0,27296.999999999996,28986.0,26976.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.29,27636.0,27971.0,27334.0,29061.0,27016.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.3,27671.0,28002.0,27372.0,29139.0,27059.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.31,27705.0,28033.0,27410.999999999996,29220.0,27101.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.32,27740.0,28065.0,27449.0,29291.999999999996,27142.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.33,27775.0,28095.0,27491.0,29370.0,27188.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.34,27810.0,28127.0,27531.999999999996,29455.0,27234.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.35,27845.0,28159.000000000004,27570.999999999996,29531.999999999996,27287.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.36,27881.0,28191.999999999996,27612.0,29619.0,27335.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.37,27919.0,28223.000000000004,27651.999999999996,29710.0,27386.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.38,27956.999999999996,28255.0,27693.0,29791.0,27436.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.39,27995.0,28288.0,27733.0,29881.0,27491.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.4,28031.0,28322.0,27770.0,29959.0,27545.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.41,28066.999999999996,28357.0,27809.0,30034.000000000004,27590.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.42,28105.0,28392.0,27848.000000000004,30118.000000000004,27636.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.43,28143.0,28427.0,27888.0,30200.0,27682.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.44,28182.0,28464.000000000004,27924.0,30280.0,27718.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.45,28221.999999999996,28500.999999999996,27958.000000000004,30355.999999999996,27754.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.46,28259.0,28540.0,27994.0,30424.0,27789.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.47,28296.999999999996,28578.000000000004,28030.0,30493.000000000004,27822.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.48,28335.0,28618.000000000004,28064.0,30553.0,27857.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.49,28374.000000000004,28660.999999999996,28098.000000000004,30614.0,27889.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.5,28412.0,28706.0,28131.999999999996,30680.999999999996,27921.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.51,28482.0,28779.0,28202.0,30746.0,27986.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.52,28584.0,28883.000000000004,28303.0,30810.0,28087.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.53,28686.0,28990.0,28404.0,30873.0,28184.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.54,28787.0,29101.0,28500.0,30927.0,28274.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.55,28886.0,29219.0,28595.0,30983.0,28355.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.56,28986.0,29338.0,28682.0,31035.999999999996,28436.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.57,29086.0,29464.000000000004,28769.000000000004,31096.0,28511.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.58,29185.0,29589.000000000004,28855.999999999996,31166.999999999996,28581.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.59,29283.0,29726.999999999996,28940.0,31229.0,28651.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.6,29383.000000000004,29858.0,29024.0,31296.0,28714.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.61,29483.0,29991.999999999996,29105.999999999996,31358.0,28779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.62,29580.0,30125.999999999996,29186.999999999996,31433.000000000004,28843.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.63,29680.999999999996,30256.999999999996,29266.0,31515.0,28910.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.64,29780.0,30386.999999999996,29343.000000000004,31579.0,28975.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.65,29879.0,30516.0,29421.0,31669.0,29039.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.66,29976.0,30647.0,29498.0,31740.0,29101.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.67,30077.0,30783.0,29573.0,31814.0,29160.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.68,30173.0,30906.999999999996,29650.0,31889.0,29221.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.69,30271.0,31037.0,29726.0,31965.999999999996,29285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.7,30369.0,31156.999999999996,29803.0,32046.999999999996,29346.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.71,30469.0,31270.0,29881.0,32146.0,29406.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.72,30566.999999999996,31374.000000000004,29956.0,32225.0,29465.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.73,30666.0,31480.0,30033.0,32294.000000000004,29525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.74,30765.0,31576.0,30111.0,32369.999999999996,29585.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.75,30861.0,31666.0,30188.000000000004,32442.0,29643.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.76,30956.999999999996,31760.0,30269.000000000004,32513.000000000004,29698.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.77,31051.0,31843.000000000004,30349.0,32579.0,29767.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.78,31147.0,31925.0,30430.999999999996,32648.000000000004,29828.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.79,31241.0,32005.000000000004,30510.0,32710.0,29892.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.8,31336.0,32079.0,30596.999999999996,32772.0,29955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.81,31430.0,32155.0,30686.999999999996,32830.0,30017.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.82,31524.0,32229.0,30785.0,32887.0,30093.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.83,31619.0,32305.0,30886.999999999996,32946.0,30160.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.84,31714.000000000004,32378.999999999996,30988.000000000004,33016.0,30244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.85,31811.0,32455.999999999996,31096.0,33075.0,30340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.86,31906.999999999996,32537.0,31206.999999999996,33135.0,30424.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.87,32001.999999999996,32613.0,31325.0,33201.0,30538.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.88,32099.000000000004,32689.0,31441.999999999996,33269.0,30648.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.89,32194.000000000004,32766.0,31563.000000000004,33330.0,30784.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.9,32288.000000000004,32843.0,31680.0,33399.0,30921.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.91,32384.0,32922.0,31796.999999999996,33465.0,31070.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2037,,5.92,32481.0,33001.0,31916.999999999996,33530.0,31226.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
