Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
ODP-162-983,,4.13,28711.0,29190.0,28302.0,29721.0,27959.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.14,28797.0,29298.0,28373.0,29832.0,28025.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.15,28889.0,29402.0,28446.0,29955.0,28077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.16,28986.0,29510.0,28524.0,30074.0,28131.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.17,29090.0,29619.0,28608.0,30212.0,28195.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.18,29197.0,29731.0,28702.0,30347.0,28264.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.19,29306.0,29843.0,28807.0,30485.0,28345.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.2,29418.0,29956.0,28920.0,30622.0,28440.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.21,29532.0,30073.0,29039.0,30746.0,28557.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.22,29645.0,30192.0,29157.0,30879.0,28667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.23,29761.0,30315.0,29266.0,31002.0,28781.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.24,29880.0,30441.0,29376.0,31122.0,28889.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.25,29989.0,30571.0,29481.0,31249.0,28990.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.26,30101.0,30702.0,29583.0,31370.0,29092.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.27,30212.0,30828.0,29684.0,31472.0,29181.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.28,30326.0,30947.0,29786.0,31591.0,29274.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.29,30437.0,31060.0,29883.0,31689.0,29360.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.3,30546.0,31172.0,29982.0,31798.0,29443.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.31,30658.0,31281.0,30087.0,31896.0,29522.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.32,30770.0,31387.0,30187.0,31997.0,29611.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.33,30883.0,31498.0,30291.0,32098.0,29699.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.34,30993.0,31603.0,30399.0,32198.999999999996,29791.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.35,31105.0,31709.0,30513.0,32308.0,29882.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.36,31217.0,31818.0,30624.0,32430.999999999996,29974.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.37,31330.0,31925.0,30741.0,32540.999999999996,30086.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.38,31442.0,32043.999999999996,30853.0,32658.0,30188.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.39,31554.0,32156.999999999996,30969.0,32776.0,30307.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.4,31666.0,32277.0,31080.0,32903.0,30427.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.41,31781.0,32397.0,31196.0,33019.0,30543.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.42,31896.0,32511.000000000004,31306.0,33135.0,30669.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.43,32006.999999999996,32619.0,31409.0,33219.0,30799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.44,32119.0,32722.0,31513.0,33305.0,30925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.45,32228.0,32819.0,31620.0,33383.0,31046.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.46,32336.0,32915.0,31730.0,33460.0,31159.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.47,32444.000000000004,33013.0,31841.0,33530.0,31270.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.48,32548.0,33106.0,31948.0,33601.0,31370.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.49,32656.999999999996,33198.0,32058.999999999996,33690.0,31473.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.5,32756.0,33289.0,32177.0,33785.0,31591.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.51,32858.0,33387.0,32293.999999999996,33883.0,31733.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.52,32962.0,33480.0,32412.999999999996,33989.0,31873.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.53,33068.0,33578.0,32531.0,34104.0,32012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.54,33172.0,33689.0,32644.0,34224.0,32156.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.55,33278.0,33808.0,32758.000000000004,34363.0,32287.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.56,33389.0,33937.0,32863.0,34510.0,32406.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.57,33501.0,34073.0,32960.0,34669.0,32493.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.58,33614.0,34206.0,33060.0,34808.0,32577.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.59,33733.0,34332.0,33158.0,34927.0,32661.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.6,33855.0,34462.0,33258.0,35053.0,32759.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.61,33973.0,34584.0,33370.0,35188.0,32850.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.62,34094.0,34707.0,33488.0,35328.0,32961.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.63,34214.0,34829.0,33607.0,35476.0,33072.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.64,34335.0,34952.0,33728.0,35644.0,33180.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.65,34453.0,35076.0,33847.0,35808.0,33296.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.66,34573.0,35205.0,33966.0,35988.0,33403.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.67,34693.0,35336.0,34080.0,36156.0,33501.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.68,34810.0,35465.0,34191.0,36326.0,33601.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.69,34927.0,35597.0,34301.0,36505.0,33696.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.7,35045.0,35740.0,34409.0,36692.0,33791.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.71,35156.0,35879.0,34517.0,36878.0,33877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.72,35277.0,36021.0,34619.0,37063.0,33964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.73,35394.0,36162.0,34720.0,37238.0,34049.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.74,35512.0,36304.0,34822.0,37432.0,34136.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.75,35629.0,36453.0,34919.0,37597.0,34218.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.76,35745.0,36603.0,35017.0,37779.0,34300.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.77,35859.0,36747.0,35116.0,37952.0,34383.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.78,35976.0,36897.0,35213.0,38115.0,34467.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.79,36092.0,37046.0,35310.0,38273.0,34554.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.8,36211.0,37187.0,35405.0,38418.0,34631.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.81,36328.0,37329.0,35498.0,38563.0,34710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.82,36442.0,37468.0,35593.0,38685.0,34794.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.83,36559.0,37606.0,35681.0,38810.0,34873.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.84,36677.0,37737.0,35776.0,38914.0,34949.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.85,36794.0,37859.0,35861.0,39023.0,35016.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.86,36909.0,37979.0,35959.0,39130.0,35093.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.87,37025.0,38098.0,36050.0,39221.0,35171.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.88,37141.0,38213.0,36148.0,39313.0,35248.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.89,37255.0,38322.0,36246.0,39406.0,35323.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.9,37375.0,38435.0,36342.0,39502.0,35395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.91,37493.0,38540.0,36445.0,39588.0,35478.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.92,37608.0,38646.0,36550.0,39683.0,35560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.93,37725.0,38755.0,36651.0,39773.0,35644.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.94,37841.0,38861.0,36760.0,39864.0,35723.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.95,37959.0,38969.0,36868.0,39953.0,35814.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.96,38080.0,39072.0,36980.0,40026.0,35893.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.97,38193.0,39171.0,37098.0,40109.0,36005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.98,38311.0,39269.0,37216.0,40196.0,36100.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,4.99,38431.0,39376.0,37346.0,40287.0,36196.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.0,38549.0,39476.0,37476.0,40366.0,36299.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.01,38670.0,39573.0,37613.0,40454.0,36393.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.02,38790.0,39677.0,37751.0,40542.0,36498.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.03,38909.0,39777.0,37885.0,40633.0,36604.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.04,39028.0,39886.0,38028.0,40734.0,36710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.05,39143.0,39989.0,38164.0,40824.0,36808.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.06,39263.0,40099.0,38297.0,40908.0,36937.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.07,39380.0,40208.0,38435.0,41008.0,37036.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.08,39505.0,40316.0,38572.0,41098.0,37164.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.09,39622.0,40431.0,38704.0,41197.0,37275.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.1,39742.0,40546.0,38831.0,41293.0,37382.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.11,39858.0,40661.0,38965.0,41397.0,37485.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.12,39978.0,40776.0,39091.0,41499.0,37582.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.13,40104.0,40896.0,39216.0,41619.0,37700.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.14,40225.0,41021.0,39344.0,41742.0,37811.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.15,40349.0,41141.0,39467.0,41856.0,37924.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.16,40471.0,41261.0,39596.0,41979.0,38029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.17,40593.0,41385.0,39709.0,42101.0,38141.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.18,40717.0,41509.0,39829.0,42236.0,38256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.19,40844.0,41640.0,39941.0,42365.0,38383.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.2,40964.0,41762.0,40056.0,42480.0,38501.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.21,41077.0,41865.0,40164.0,42571.0,38608.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.22,41178.0,41962.0,40267.0,42652.0,38711.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.23,41264.0,42036.0,40367.0,42711.0,38825.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.24,41347.0,42107.0,40469.0,42759.0,38949.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.25,41425.0,42170.0,40565.0,42814.0,39070.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.26,41501.0,42232.0,40656.0,42866.0,39197.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.27,41574.0,42292.0,40748.0,42922.0,39312.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.28,41650.0,42355.0,40837.0,42976.0,39438.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.29,41720.0,42420.0,40928.0,43033.0,39572.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.3,41794.0,42485.0,41016.0,43101.0,39690.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.31,41865.0,42548.0,41102.0,43168.0,39826.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.32,41933.0,42612.0,41177.0,43241.0,39949.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.33,42002.0,42677.0,41249.0,43315.0,40077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.34,42072.0,42740.0,41324.0,43399.0,40199.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.35,42139.0,42805.0,41397.0,43474.0,40311.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.36,42203.0,42868.0,41469.0,43553.0,40420.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.37,42269.0,42933.0,41530.0,43638.0,40532.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.38,42329.0,43006.0,41600.0,43714.0,40633.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.39,42394.0,43077.0,41671.0,43799.0,40743.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.4,42457.0,43145.0,41732.0,43880.0,40848.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.41,42525.0,43216.0,41801.0,43963.0,40956.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.42,42593.0,43292.0,41870.0,44040.0,41062.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.43,42661.0,43371.0,41936.0,44125.0,41156.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.44,42731.0,43453.0,42004.0,44206.0,41259.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.45,42806.0,43532.0,42075.0,44289.0,41344.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.46,42880.0,43618.0,42143.0,44367.0,41428.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.47,42956.0,43706.0,42206.0,44452.0,41504.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.48,43026.0,43801.0,42268.0,44542.0,41566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.49,43101.0,43893.0,42329.0,44644.0,41632.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.5,43173.0,43988.0,42389.0,44751.0,41692.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.51,43254.0,44081.0,42452.0,44842.0,41758.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.52,43338.0,44175.0,42522.0,44931.0,41835.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.53,43427.0,44268.0,42609.0,45013.0,41917.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.54,43528.0,44360.0,42709.0,45093.0,42012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.55,43638.0,44458.0,42825.0,45190.0,42139.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.56,43751.0,44555.0,42951.0,45284.0,42272.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.57,43863.0,44654.0,43077.0,45389.0,42393.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.58,43980.0,44764.0,43203.0,45501.0,42517.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.59,44089.0,44873.0,43326.0,45635.0,42630.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.6,44210.0,44983.0,43440.0,45774.0,42729.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.61,44322.0,45093.0,43551.0,45912.0,42829.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.62,44434.0,45208.0,43660.0,46047.0,42928.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.63,44542.0,45323.0,43768.0,46169.0,43034.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.64,44646.0,45443.0,43874.0,46287.0,43130.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.65,44752.0,45564.0,43972.0,46419.0,43225.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.66,44851.0,45684.0,44068.0,46541.0,43324.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.67,44953.0,45803.0,44162.0,46654.0,43408.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.68,45059.0,45915.0,44258.0,46768.0,43499.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.69,45164.0,46030.0,44353.0,46898.0,43584.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.7,45264.0,46147.0,44452.0,47045.0,43665.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.71,45365.0,46266.0,44543.0,47210.0,43754.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.72,45470.0,46391.0,44635.0,47370.0,43836.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.73,45571.0,46512.0,44724.0,47494.0,43930.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.74,45678.0,46632.0,44810.0,47625.0,44030.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.75,45781.0,46751.0,44899.0,47768.0,44112.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.76,45884.0,46864.0,44988.0,47892.0,44201.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.77,45987.0,46984.0,45083.0,48012.0,44286.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.78,46089.0,47104.0,45174.0,48123.0,44361.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.79,46191.0,47216.0,45266.0,48242.0,44454.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.8,46294.0,47325.0,45354.0,48339.0,44541.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.81,46393.0,47432.0,45438.0,48438.0,44642.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.82,46493.0,47533.0,45525.0,48548.0,44719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.83,46596.0,47635.0,45612.0,48628.0,44791.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.84,46696.0,47731.0,45699.0,48708.0,44866.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.85,46794.0,47832.0,45787.0,48800.0,44931.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.86,46895.0,47927.0,45870.0,48887.0,44999.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.87,46990.0,48023.0,45961.0,48983.0,45068.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.88,47087.0,48120.0,46052.0,49063.0,45138.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.89,47179.0,48215.0,46142.0,49153.0,45209.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.9,47274.0,48307.0,46235.0,49255.0,45284.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.91,47367.0,48404.0,46325.0,49371.0,45363.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.92,47463.0,48499.0,46417.0,49467.0,45438.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.93,47554.0,48592.0,46508.0,49578.0,45523.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.94,47650.0,48678.0,46604.0,49700.0,45614.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.95,47738.0,48772.0,46701.0,49803.0,45690.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.96,47829.0,48863.0,46788.0,49907.0,45773.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.97,47922.0,48952.0,46884.0,50026.0,45864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.98,48013.0,49047.0,46976.0,50145.0,45957.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,5.99,48108.0,49138.0,47068.0,50273.0,46059.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.0,48204.0,49237.0,47162.0,50385.0,46143.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.01,48294.0,49332.0,47255.0,50521.0,46230.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.02,48380.0,49428.0,47338.0,50640.0,46312.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.03,48474.0,49524.0,47425.0,50747.0,46401.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.04,48567.0,49626.0,47512.0,50862.0,46481.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.05,48656.0,49728.0,47596.0,50974.0,46564.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.06,48746.0,49830.0,47687.0,51071.0,46637.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.07,48840.0,49932.0,47777.0,51191.0,46713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.08,48930.0,50036.0,47859.0,51298.0,46784.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.09,49014.0,50129.0,47943.0,51422.0,46851.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.1,49106.0,50225.0,48026.0,51531.0,46934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.11,49191.0,50328.0,48112.0,51635.0,47012.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.12,49279.0,50425.0,48195.0,51742.0,47084.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.13,49365.0,50522.0,48277.0,51845.0,47157.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.14,49454.0,50617.0,48358.0,51929.0,47223.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.15,49540.0,50715.0,48441.0,52005.0,47293.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.16,49625.0,50812.0,48518.0,52099.0,47358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.17,49716.0,50908.0,48599.0,52185.0,47425.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
ODP-162-983,,6.18,49804.0,51002.0,48675.0,52258.0,47490.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
