Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2043,,4.93,11893.7744140625,,,12180.005859375,11902.005859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,4.94,11907.33203125,,,12193.6669921875,11916.6669921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,4.95,11920.833984375,,,12208.3271484375,11930.3271484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,4.96,11934.396484375,,,12224.98828125,11943.98828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,4.97,11947.8896484375,,,12241.6494140625,11955.6494140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,4.98,11961.4375,,,12263.3095703125,11967.3095703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,4.99,11975.03515625,,,12275.3837890625,11982.3837890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5,11988.8828125,,,12295.4248046875,11994.4248046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.01,12002.6923828125,,,12301.1015625,12008.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.02,12016.5439453125,,,12311.6357421875,12020.6357421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.03,12030.34375,,,12320.9384765625,12033.9384765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.04,12044.173828125,,,12331.2412109375,12047.2412109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.05,12058.0029296875,,,12343.54296875,12060.54296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.06,12071.81640625,,,12355.845703125,12073.845703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.07,12085.6484375,,,12367.1484375,12088.1484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.08,12099.474609375,,,12381.451171875,12101.451171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.09,12113.310546875,,,12395.7529296875,12115.7529296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.1,12127.1552734375,,,12409.0556640625,12130.0556640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.11,12140.955078125,,,12420.3583984375,12144.3583984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.12,12154.6748046875,,,12435.3212890625,12157.3212890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.13,12167.919921875,,,12451.927734375,12169.927734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.14,12181.1748046875,,,12468.533203125,12182.533203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.15,12194.412109375,,,12482.1396484375,12196.1396484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.16,12207.6689453125,,,12494.208984375,12210.208984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.17,12220.9013671875,,,12507.8037109375,12222.8037109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.18,12234.1494140625,,,12520.3984375,12236.3984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.19,12247.388671875,,,12533.9931640625,12249.9931640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.2,12260.62890625,,,12545.5869140625,12263.5869140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.21,12273.89453125,,,12560.181640625,12278.181640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.22,12287.1396484375,,,12590.7763671875,12290.7763671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.23,12300.3896484375,,,12611.37109375,12303.37109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.24,12313.6416015625,,,12633.9658203125,12314.9658203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.25,12326.7666015625,,,12650.361328125,12327.361328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.26,12339.2119140625,,,12657.966796875,12339.966796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.27,12351.619140625,,,12666.572265625,12352.572265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.28,12364.0478515625,,,12674.177734375,12365.177734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.29,12376.4951171875,,,12682.7841796875,12378.7841796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.3,12388.876953125,,,12694.3896484375,12391.3896484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.31,12401.2734375,,,12707.9951171875,12404.9951171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.32,12413.697265625,,,12724.6005859375,12418.6005859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.33,12426.0947265625,,,12742.20703125,12430.20703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.34,12438.541015625,,,12758.8125,12443.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.35,12450.953125,,,12775.41796875,12455.41796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.36,12463.33984375,,,12787.0234375,12467.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.37,12475.763671875,,,12799.6298828125,12478.6298828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.38,12488.193359375,,,12820.2353515625,12490.2353515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.39,12501.078125,,,12827.5185546875,12504.5185546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.4,12513.98046875,,,12836.802734375,12516.802734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.41,12526.8388671875,,,12848.0859375,12531.0859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.42,12539.703125,,,12856.3701171875,12545.3701171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.43,12552.578125,,,12866.0068359375,12559.0068359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.44,12565.4697265625,,,12875.6875,12571.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.45,12578.369140625,,,12888.3681640625,12586.3681640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.46,12591.2353515625,,,12901.048828125,12600.048828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.47,12604.11328125,,,12914.73046875,12612.73046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.48,12617.0224609375,,,12927.4111328125,12626.4111328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.49,12629.89453125,,,12940.091796875,12640.091796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.5,12642.751953125,,,12953.7734375,12652.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.51,12655.623046875,,,12970.4541015625,12664.4541015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.52,12668.453125,,,12980.5771484375,12677.5771484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.53,12681.23046875,,,12988.0830078125,12690.0830078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.54,12694.0224609375,,,12995.5888671875,12702.5888671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.55,12706.8203125,,,13001.095703125,12716.095703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.56,12719.615234375,,,13002.6015625,12730.6015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.57,12732.4072265625,,,13015.107421875,12743.107421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.58,12745.193359375,,,13028.61328125,12756.61328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.59,12757.9970703125,,,13039.5693359375,12768.5693359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.6,12770.7958984375,,,13047.1875,12782.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.61,12783.55078125,,,13055.806640625,12796.806640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.62,12796.376953125,,,13073.42578125,12809.42578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.63,12809.1484375,,,13093.0439453125,12821.0439453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.64,12821.9638671875,,,13115.6630859375,12833.6630859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.65,12834.8740234375,,,13122.369140625,12846.369140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.66,12847.78515625,,,13122.8486328125,12858.8486328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.67,12860.7548828125,,,13126.328125,12870.328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.68,12873.689453125,,,13137.806640625,12883.806640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.69,12886.6474609375,,,13148.2861328125,12897.2861328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.7,12899.58203125,,,13159.7646484375,12910.7646484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.71,12912.5390625,,,13170.244140625,12923.244140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.72,12925.48046875,,,13180.72265625,12936.72265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.73,12938.42578125,,,13193.2021484375,12948.2021484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.74,12951.3603515625,,,13200.681640625,12959.681640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.75,12964.3115234375,,,13208.9599609375,12972.9599609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.76,12977.251953125,,,13224.0732421875,12986.0732421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.77,12990.2158203125,,,13242.1865234375,12999.1865234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.78,13003.884765625,,,13248.298828125,13013.298828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.79,13017.814453125,,,13247.4091796875,13023.4091796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.8,13031.7763671875,,,13267.3515625,13037.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.81,13045.7041015625,,,13267.3974609375,13047.3974609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.82,13059.69140625,,,13270.4423828125,13061.4423828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.83,13073.634765625,,,13285.0771484375,13072.0771484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.84,13087.603515625,,,13297.474609375,13086.474609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.85,13101.5615234375,,,13285.87109375,13098.87109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.86,13115.525390625,,,13303.3349609375,13110.3349609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.87,13129.4736328125,,,13314.689453125,13123.689453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.88,13143.45703125,,,13322.4794921875,13140.4794921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.89,13157.4033203125,,,13336.9306640625,13153.9306640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.9,13171.34375,,,13367.380859375,13168.380859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.91,13188.048828125,,,13382.580078125,13185.580078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.92,13206.5986328125,,,13390.9462890625,13203.9462890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.93,13225.10546875,,,13403.3125,13222.3125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.94,13243.646484375,,,13414.6787109375,13240.6787109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.95,13262.1806640625,,,13448.7880859375,13259.7880859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.96,13280.66796875,,,13486.2021484375,13277.2021484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.97,13299.2392578125,,,13512.6162109375,13294.6162109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.98,13317.75,,,13535.0302734375,13312.0302734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,5.99,13336.265625,,,13569.4443359375,13329.4443359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6,13354.7978515625,,,13613.25,13345.25,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.01,13373.2890625,,,13639.5673828125,13363.5673828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.02,13391.8349609375,,,13679.8837890625,13379.8837890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.03,13410.3447265625,,,13722.201171875,13396.201171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.04,13427.8408203125,,,13743.8740234375,13411.8740234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.05,13444.310546875,,,13761.90234375,13427.90234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.06,13460.7431640625,,,13779.931640625,13444.931640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.07,13477.2138671875,,,13795.9599609375,13461.9599609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.08,13493.6318359375,,,13814.4541015625,13478.4541015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.09,13510.080078125,,,13834.490234375,13496.490234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.1,13526.5615234375,,,13857.5263671875,13512.5263671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.11,13543.015625,,,13878.5625,13528.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.12,13559.478515625,,,13902.5986328125,13544.5986328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.13,13575.9130859375,,,13923.634765625,13560.634765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.14,13592.3662109375,,,13953.669921875,13575.669921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.15,13608.849609375,,,13987.7060546875,13590.7060546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.16,13625.29296875,,,14018.9521484375,13605.9521484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.17,13641.68359375,,,14041.8955078125,13621.8955078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.18,13658.0048828125,,,14058.751953125,13637.751953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.19,13674.3427734375,,,14070.6083984375,13655.6083984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.2,13690.671875,,,14082.46484375,13672.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.21,13707.021484375,,,14095.3212890625,13690.3212890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.22,13723.3564453125,,,14108.177734375,13708.177734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.23,13739.6611328125,,,14126.0341796875,13723.0341796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.24,13756.0302734375,,,14146.890625,13740.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.25,13772.3447265625,,,14167.7470703125,13758.7470703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.26,13788.6875,,,14192.603515625,13776.603515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.27,13805.041015625,,,14217.224609375,13791.224609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.28,13821.34765625,,,14238.7236328125,13807.7236328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.29,13837.6533203125,,,14258.2216796875,13823.2216796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.3,13853.9736328125,,,14280.2548828125,13840.2548828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.31,13870.29296875,,,14296.2041015625,13856.2041015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.32,13886.5849609375,,,14310.15234375,13872.15234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.33,13902.880859375,,,14324.1015625,13889.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.34,13919.1669921875,,,14337.0498046875,13906.0498046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.35,13935.451171875,,,14358.9990234375,13920.9990234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.36,13951.73046875,,,14379.947265625,13938.947265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.37,13968.0283203125,,,14396.8955078125,13957.8955078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.38,13984.337890625,,,14417.8447265625,13974.8447265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.39,14000.6025390625,,,14433.79296875,13992.79296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.4,14016.9189453125,,,14455.7421875,14009.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.41,14033.17578125,,,14479.6904296875,14024.6904296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.42,14049.5048828125,,,14508.6396484375,14041.6396484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.43,14065.8125,,,14533.576171875,14058.576171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.44,14082.3681640625,,,14544.4638671875,14075.4638671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.45,14098.9521484375,,,14554.3525390625,14092.3525390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.46,14115.5546875,,,14564.2412109375,14109.2412109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.47,14132.0869140625,,,14580.1298828125,14125.1298828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.48,14148.6591796875,,,14593.017578125,14141.017578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.49,14165.2412109375,,,14608.90625,14157.90625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.5,14181.83203125,,,14622.794921875,14175.794921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.51,14198.3623046875,,,14634.6826171875,14193.6826171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.52,14214.9208984375,,,14652.5712890625,14210.5712890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.53,14231.537109375,,,14668.4599609375,14227.4599609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.54,14248.048828125,,,14689.3486328125,14245.3486328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.55,14264.625,,,14710.236328125,14263.236328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.56,14281.17578125,,,14730.48046875,14280.48046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.57,14297.6767578125,,,14739.916015625,14294.916015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.58,14314.1259765625,,,14752.3525390625,14311.3525390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.59,14330.5986328125,,,14762.7890625,14326.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.6,14347.03515625,,,14773.2255859375,14343.2255859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.61,14363.5302734375,,,14785.6611328125,14359.6611328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.62,14379.9970703125,,,14800.09765625,14376.09765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.63,14396.453125,,,14813.5341796875,14394.5341796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.64,14412.9296875,,,14825.970703125,14411.970703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.65,14429.365234375,,,14839.4072265625,14428.4072265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.66,14445.853515625,,,14855.8427734375,14446.8427734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.67,14462.28125,,,14873.279296875,14464.279296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.68,14478.8076171875,,,14894.7158203125,14482.7158203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.69,14495.23828125,,,14917.15234375,14499.15234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.7,14511.8017578125,,,14929.2177734375,14513.2177734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.71,14528.4228515625,,,14932.0947265625,14529.0947265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.72,14545.01953125,,,14941.9013671875,14544.9013671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.73,14561.615234375,,,14955.70703125,14563.70703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.74,14578.1787109375,,,14968.5126953125,14578.5126953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.75,14594.8046875,,,14981.318359375,14595.318359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.76,14611.3974609375,,,14993.125,14612.125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.77,14627.974609375,,,15006.9306640625,14628.9306640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.78,14644.5537109375,,,15019.5439453125,14646.5439453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.79,14661.158203125,,,15033.4443359375,14663.4443359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.8,14677.7421875,,,15046.34375,14679.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.81,14694.3173828125,,,15059.244140625,14698.244140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.82,14710.8974609375,,,15080.1435546875,14713.1435546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.83,14731.5029296875,,,15091.13671875,14734.13671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.84,14752.439453125,,,15106.806640625,14754.806640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.85,14773.458984375,,,15124.4775390625,14775.4775390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.86,14794.45703125,,,15145.1474609375,14795.1474609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.87,14815.51171875,,,15167.818359375,14815.818359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.88,14836.490234375,,,15194.48828125,14837.48828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.89,14857.5078125,,,15217.1591796875,14859.1591796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.9,14878.482421875,,,15247.8291015625,14880.8291015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.91,14899.5009765625,,,15280.5,14900.5,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.92,14920.486328125,,,15310.169921875,14922.169921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.93,14941.4658203125,,,15340.8408203125,14942.8408203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.94,14962.4970703125,,,15373.5107421875,14964.5107421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.95,14983.482421875,,,15407.181640625,14982.181640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.96,15004.5087890625,,,15427.3193359375,15001.3193359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.97,15025.421875,,,15443.2802734375,15020.2802734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.98,15046.3984375,,,15454.0751953125,15040.0751953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,6.99,15067.408203125,,,15466.3056640625,15059.3056640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7,15088.33203125,,,15487.775390625,15079.775390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.01,15109.296875,,,15507.2451171875,15100.2451171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.02,15130.3134765625,,,15527.71484375,15121.71484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.03,15151.3017578125,,,15550.1845703125,15140.1845703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.04,15172.275390625,,,15567.654296875,15159.654296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.05,15193.234375,,,15588.1240234375,15179.1240234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.06,15214.1962890625,,,15608.59375,15198.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.07,15235.173828125,,,15645.0634765625,15220.0634765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.08,15256.158203125,,,15674.533203125,15240.533203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.09,15285.1396484375,,,15703.0810546875,15271.0810546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.1,15317.6064453125,,,15733.5234375,15305.5234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.11,15350.1083984375,,,15764.96484375,15338.96484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.12,15382.5576171875,,,15798.4072265625,15372.4072265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.13,15415.029296875,,,15837.849609375,15405.849609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.14,15447.478515625,,,15880.4443359375,15440.4443359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.15,15479.9619140625,,,15925.83984375,15473.83984375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.16,15512.3935546875,,,15978.234375,15504.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.17,15544.892578125,,,16026.62890625,15535.62890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.18,15577.4013671875,,,16089.0234375,15565.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.19,15609.830078125,,,16148.4189453125,15594.4189453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.2,15642.28515625,,,16213.8134765625,15624.8134765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.21,15674.7763671875,,,16275.2080078125,15651.2080078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.22,15707.1591796875,,,16317.55859375,15683.55859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.23,15739.478515625,,,16340.0908203125,15717.0908203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.24,15771.8076171875,,,16362.623046875,15750.623046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.25,15804.1806640625,,,16389.154296875,15785.154296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.26,15836.4951171875,,,16410.6875,15819.6865234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.27,15868.8271484375,,,16439.21875,15854.2177734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.28,15901.185546875,,,16469.75,15889.75,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.29,15933.5283203125,,,16502.28125,15925.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.3,15965.8359375,,,16538.8125,15959.8134765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.31,15998.1533203125,,,16574.34375,15990.3447265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.32,16030.5244140625,,,16617.484375,16024.4853515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.33,16062.814453125,,,16665.953125,16058.9541015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,7.34,16095.19140625,,,16714.423828125,16091.423828125,3,Age model from Jonkers et al. (2020),,1
