Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2039,,4.36,20951.0,21691.999999999996,20159.000000000004,22373.0,19469.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.37,20976.999999999996,21714.000000000004,20182.000000000004,22393.0,19486.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.38,21003.0,21735.0,20206.0,22410.0,19505.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.39,21026.0,21755.0,20230.0,22427.0,19521.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.4,21052.0,21776.999999999996,20254.0,22443.0,19537.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.41,21077.0,21796.0,20279.0,22460.0,19562.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.42,21101.999999999996,21816.999999999996,20307.000000000004,22475.0,19578.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.43,21127.0,21838.0,20332.0,22493.000000000004,19599.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.44,21151.999999999996,21857.0,20360.0,22511.999999999996,19617.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.45,21177.0,21877.0,20386.0,22531.0,19636.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.46,21202.0,21896.0,20409.000000000004,22548.0,19656.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.47,21226.999999999996,21916.999999999996,20436.0,22565.0,19677.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.48,21252.0,21938.000000000004,20463.0,22584.0,19695.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.49,21276.999999999996,21958.000000000004,20491.0,22601.999999999996,19718.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.5,21302.0,21978.0,20518.0,22618.000000000004,19740.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.51,21328.000000000004,21997.0,20545.0,22635.0,19762.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.52,21353.0,22018.0,20570.999999999996,22651.0,19781.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.53,21378.0,22040.0,20601.999999999996,22666.999999999996,19802.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.54,21405.0,22060.0,20630.0,22685.0,19827.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.55,21430.0,22081.0,20660.999999999996,22704.0,19850.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.56,21455.0,22101.999999999996,20691.0,22719.0,19878.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.57,21480.0,22123.0,20721.0,22738.000000000004,19912.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.58,21505.0,22144.000000000004,20750.0,22756.0,19941.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.59,21531.0,22166.0,20779.0,22772.0,19970.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.6,21555.0,22186.999999999996,20808.000000000004,22789.0,19997.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.61,21580.0,22208.000000000004,20840.0,22803.0,20031.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.62,21605.0,22229.0,20869.0,22820.0,20055.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.63,21631.999999999996,22249.000000000004,20900.0,22836.0,20088.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.64,21656.0,22269.000000000004,20930.999999999996,22853.0,20115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.65,21680.999999999996,22290.0,20960.0,22870.0,20153.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.66,21706.0,22311.0,20990.0,22888.0,20180.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.67,21730.999999999996,22331.999999999996,21020.0,22905.0,20209.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.68,21756.999999999996,22353.0,21054.000000000004,22920.0,20237.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.69,21781.999999999996,22375.0,21087.0,22934.0,20270.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.7,21805.999999999996,22398.000000000004,21119.0,22952.0,20300.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.71,21831.999999999996,22420.0,21151.0,22969.0,20333.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.72,21858.0,22439.0,21183.000000000004,22987.0,20367.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.73,21886.0,22459.0,21213.0,23000.999999999996,20401.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.74,21910.0,22480.0,21246.0,23019.000000000004,20433.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.75,21934.0,22502.0,21279.0,23037.0,20465.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.76,21958.000000000004,22524.0,21311.0,23055.0,20503.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.77,21983.0,22545.0,21346.0,23075.0,20540.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.78,22008.000000000004,22566.0,21378.0,23092.0,20580.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.79,22034.000000000004,22587.0,21410.0,23110.0,20612.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.8,22059.0,22607.0,21444.000000000004,23129.0,20647.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.81,22085.0,22629.0,21476.999999999996,23146.0,20679.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.82,22110.0,22650.0,21510.0,23164.0,20709.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.83,22135.0,22671.999999999996,21541.999999999996,23180.0,20745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.84,22159.000000000004,22695.0,21575.0,23197.0,20787.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.85,22184.0,22715.999999999996,21605.999999999996,23215.999999999996,20825.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.86,22209.0,22738.000000000004,21638.0,23233.0,20862.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.87,22235.0,22760.0,21670.0,23250.0,20905.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.88,22260.0,22784.000000000004,21702.0,23266.0,20944.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.89,22285.0,22805.0,21736.0,23281.999999999996,20984.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.9,22310.0,22828.000000000004,21767.0,23302.0,21025.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.91,22336.0,22849.0,21796.0,23318.0,21069.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.92,22361.0,22873.0,21828.000000000004,23338.0,21109.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.93,22386.999999999996,22895.0,21859.0,23355.999999999996,21153.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.94,22413.0,22919.0,21891.0,23373.0,21195.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.95,22436.999999999996,22941.0,21921.999999999996,23392.0,21233.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.96,22463.0,22963.0,21953.000000000004,23408.0,21269.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.97,22488.000000000004,22986.0,21984.0,23428.0,21311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.98,22513.0,23010.0,22015.0,23450.0,21351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,4.99,22540.0,23034.000000000004,22046.999999999996,23469.0,21393.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.0,22566.999999999996,23058.000000000004,22078.000000000004,23488.000000000004,21427.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.01,22594.0,23081.0,22108.0,23506.999999999996,21480.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.02,22622.0,23104.0,22138.0,23526.0,21529.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.03,22647.0,23128.0,22171.0,23545.0,21565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.04,22673.0,23151.999999999996,22202.0,23563.000000000004,21605.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.05,22698.0,23176.0,22230.999999999996,23583.000000000004,21645.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.06,22723.000000000004,23199.0,22260.0,23600.0,21684.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.07,22749.000000000004,23223.000000000004,22290.0,23618.000000000004,21723.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.08,22774.0,23247.0,22319.000000000004,23640.0,21761.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.09,22801.0,23271.0,22346.999999999996,23659.000000000004,21799.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.1,22828.000000000004,23295.0,22375.0,23677.0,21839.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.11,22855.0,23319.000000000004,22404.0,23698.0,21879.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.12,22884.0,23342.0,22430.999999999996,23715.999999999996,21916.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.13,22912.0,23365.0,22459.0,23735.0,21955.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.14,22939.0,23389.0,22486.0,23753.0,21998.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.15,22964.000000000004,23414.0,22514.0,23773.000000000004,22041.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.16,22990.0,23439.0,22543.000000000004,23793.000000000004,22080.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.17,23017.0,23465.0,22570.999999999996,23811.0,22120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.18,23045.0,23488.000000000004,22598.000000000004,23833.000000000004,22160.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.19,23072.0,23515.0,22624.000000000004,23855.0,22203.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.2,23098.000000000004,23541.0,22651.0,23875.0,22244.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.21,23125.999999999996,23565.0,22679.000000000004,23893.0,22281.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.22,23151.999999999996,23590.999999999996,22706.0,23916.0,22316.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.23,23179.000000000004,23616.0,22730.999999999996,23936.999999999996,22353.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.24,23205.0,23641.0,22756.999999999996,23958.000000000004,22390.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.25,23233.0,23668.000000000004,22781.999999999996,23979.0,22426.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.26,23261.0,23693.0,22805.999999999996,24000.0,22464.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.27,23287.0,23719.0,22833.000000000004,24021.0,22503.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.28,23315.0,23746.0,22861.0,24043.000000000004,22534.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.29,23340.999999999996,23772.0,22886.999999999996,24065.0,22572.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.3,23369.0,23798.0,22915.0,24087.0,22601.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.31,23395.0,23826.0,22940.0,24109.0,22633.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.32,23421.0,23853.0,22968.000000000004,24131.0,22665.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.33,23447.0,23881.999999999996,22994.0,24154.0,22693.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.34,23474.0,23909.000000000004,23021.0,24177.0,22723.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.35,23502.0,23936.0,23046.0,24202.0,22753.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.36,23528.000000000004,23962.0,23072.0,24228.0,22779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.37,23555.0,23991.0,23096.999999999996,24255.0,22805.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.38,23581.999999999996,24019.000000000004,23123.0,24281.0,22834.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.39,23609.0,24046.0,23149.0,24305.999999999996,22858.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.4,23636.0,24074.0,23174.0,24335.0,22886.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.41,23664.0,24100.0,23200.0,24362.0,22910.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.42,23691.0,24129.0,23226.0,24393.0,22936.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.43,23718.000000000004,24156.999999999996,23252.0,24421.0,22962.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.44,23746.0,24176.0,23285.0,24439.0,23000.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.45,23773.000000000004,24197.0,23324.0,24455.0,23038.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.46,23802.0,24219.0,23360.0,24467.0,23075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.47,23830.0,24239.0,23397.0,24486.0,23110.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.48,23858.0,24260.0,23434.0,24505.0,23144.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.49,23886.999999999996,24281.0,23468.000000000004,24521.0,23175.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.5,23916.0,24301.0,23505.0,24540.0,23203.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.51,23944.000000000004,24322.0,23539.0,24555.0,23236.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.52,23971.999999999996,24340.999999999996,23570.999999999996,24574.0,23267.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.53,24000.999999999996,24361.0,23601.999999999996,24596.0,23298.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.54,24030.0,24385.0,23635.0,24621.0,23328.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.55,24058.000000000004,24406.999999999996,23666.999999999996,24649.0,23355.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.56,24087.0,24430.0,23699.0,24677.0,23381.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.57,24115.0,24454.0,23730.0,24704.0,23408.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.58,24142.0,24475.0,23759.0,24732.0,23434.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.59,24169.0,24496.0,23787.0,24760.0,23462.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.6,24195.999999999996,24519.000000000004,23816.999999999996,24788.0,23489.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.61,24221.0,24543.000000000004,23844.0,24816.999999999996,23514.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.62,24247.0,24566.0,23872.0,24842.0,23541.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.63,24272.0,24588.0,23901.0,24870.0,23566.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.64,24296.0,24612.0,23928.0,24896.0,23590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.65,24320.0,24633.000000000004,23954.0,24924.0,23616.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.66,24343.000000000004,24655.0,23983.0,24952.0,23640.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.67,24365.0,24678.0,24010.0,24976.0,23664.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.68,24388.0,24700.0,24039.0,25000.999999999996,23693.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.69,24412.0,24724.0,24066.999999999996,25025.0,23719.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.7,24435.0,24748.0,24092.0,25048.0,23741.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.71,24458.000000000004,24772.0,24118.000000000004,25074.0,23768.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.72,24482.0,24796.999999999996,24144.000000000004,25103.0,23794.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.73,24504.0,24820.0,24171.0,25130.0,23816.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.74,24529.0,24845.0,24197.0,25156.0,23844.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.75,24555.999999999996,24870.0,24225.0,25183.000000000004,23872.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.76,24581.0,24897.0,24255.0,25210.0,23901.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.77,24605.0,24921.999999999996,24281.999999999996,25239.0,23932.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.78,24630.0,24951.0,24309.0,25271.0,23956.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.79,24655.0,24978.0,24333.000000000004,25296.0,23987.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.8,24680.999999999996,25006.0,24357.0,25326.0,24016.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.81,24709.0,25034.000000000004,24383.000000000004,25358.0,24054.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.82,24734.0,25061.0,24406.0,25386.999999999996,24084.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.83,24760.0,25090.999999999996,24428.0,25419.0,24115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.84,24785.999999999996,25119.0,24454.0,25449.0,24144.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.85,24813.000000000004,25146.0,24479.0,25482.0,24171.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.86,24839.000000000004,25175.0,24504.0,25511.999999999996,24200.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.87,24865.0,25204.0,24528.000000000004,25540.0,24223.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.88,24891.0,25233.0,24551.0,25565.0,24250.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.89,24916.999999999996,25260.0,24574.0,25587.0,24276.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.9,24943.0,25287.0,24598.000000000004,25611.0,24302.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.91,24969.0,25313.000000000004,24622.0,25631.999999999996,24329.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.92,24995.0,25339.000000000004,24645.0,25656.999999999996,24351.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.93,25020.0,25364.0,24670.0,25674.0,24370.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.94,25046.999999999996,25389.0,24695.0,25691.999999999996,24389.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.95,25074.0,25414.0,24719.0,25710.0,24406.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.96,25101.0,25436.999999999996,24743.000000000004,25730.0,24430.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.97,25127.0,25459.0,24771.0,25746.0,24455.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.98,25151.0,25482.0,24796.0,25765.0,24478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,5.99,25176.0,25504.0,24823.0,25783.0,24508.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.0,25201.0,25526.0,24851.0,25805.999999999996,24529.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.01,25228.0,25549.0,24880.0,25831.999999999996,24553.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.02,25254.0,25570.999999999996,24908.0,25857.0,24578.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.03,25280.0,25594.0,24936.999999999996,25880.0,24604.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.04,25305.0,25616.999999999996,24965.999999999996,25905.0,24635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.05,25331.0,25641.0,24995.0,25935.0,24666.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.06,25355.999999999996,25665.0,25023.000000000004,25958.000000000004,24695.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.07,25381.999999999996,25691.0,25051.0,25986.0,24726.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.08,25406.0,25715.0,25080.0,26019.000000000004,24756.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.09,25432.0,25739.0,25109.0,26049.0,24789.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.1,25456.999999999996,25764.0,25138.0,26079.0,24822.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.11,25482.0,25787.0,25165.0,26113.000000000004,24851.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.12,25508.000000000004,25810.0,25193.0,26142.0,24881.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.13,25533.0,25831.999999999996,25221.0,26168.000000000004,24914.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.14,25557.0,25854.0,25249.000000000004,26199.0,24945.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.15,25581.0,25878.0,25275.0,26230.0,24973.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.16,25605.0,25901.999999999996,25300.0,26261.999999999996,25002.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.17,25627.0,25926.0,25328.000000000004,26289.0,25029.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.18,25649.0,25950.0,25354.0,26315.0,25055.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.19,25671.0,25971.999999999996,25379.0,26342.0,25083.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.2,25693.0,25994.0,25405.0,26373.0,25112.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.21,25715.0,26017.0,25430.0,26401.999999999996,25136.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.22,25738.000000000004,26041.999999999996,25455.0,26427.0,25160.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.23,25760.0,26065.0,25480.0,26453.000000000004,25186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.24,25781.999999999996,26088.0,25504.0,26485.0,25213.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.25,25804.000000000004,26112.0,25529.0,26518.0,25237.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.26,25826.0,26136.999999999996,25554.000000000004,26546.999999999996,25267.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.27,25849.0,26164.0,25577.0,26573.0,25300.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.28,25872.0,26193.0,25605.0,26605.999999999996,25329.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.29,25896.0,26219.0,25631.0,26634.0,25359.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.3,25919.0,26244.0,25656.0,26659.000000000004,25391.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.31,25943.0,26271.0,25682.0,26686.0,25421.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.32,25967.0,26298.0,25708.000000000004,26719.0,25455.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2039,,6.33,25989.0,26326.0,25735.0,26752.0,25487.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
