Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2039,,9.845,36300.55859375,,,37485.875,34993.875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.855,36335.87109375,,,37525.79296875,35024.79296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.865,36371.1015625,,,37571.7109375,35046.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.875,36406.1875,,,37619.62890625,35068.62890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.885,36441.51953125,,,37662.546875,35093.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.895,36477.078125,,,37707.890625,35120.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.905,36513.20703125,,,37738.26953125,35152.26953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.915,36549.546875,,,37776.64453125,35182.64453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.925,36585.796875,,,37810.0234375,35204.0234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.935,36622.0234375,,,37851.3984375,35229.3984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.945,36658.3203125,,,37887.7734375,35257.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.955,36694.55859375,,,37923.15234375,35280.15234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.965,36730.81640625,,,37970.52734375,35301.52734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.975,36767.1171875,,,38014.90234375,35328.90234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.985,36803.35546875,,,38061.28125,35352.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.995,36839.33203125,,,38105.640625,35378.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.005,36874.1875,,,38138.88671875,35407.88671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.015,36909.35546875,,,38173.13671875,35436.13671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.025,36944.30859375,,,38214.3828125,35460.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.035,36979.21484375,,,38240.6328125,35486.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.045,37014.32421875,,,38277.8828125,35513.8828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.055,37049.296875,,,38320.12890625,35542.12890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.065,37084.13671875,,,38366.37890625,35569.37890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.075,37119.19921875,,,38413.625,35596.625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.085,37154.21484375,,,38451.875,35621.875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.095,37189.4296875,,,38499.3515625,35650.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.105,37225.4609375,,,38537.84765625,35680.84765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.115,37261.44921875,,,38565.34375,35710.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.125,37297.3046875,,,38598.83984375,35729.83984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.135,37333.30859375,,,38633.3359375,35758.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.145,37369.3125,,,38663.83203125,35784.83203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.155,37405.24609375,,,38703.328125,35809.328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.165,37441.2890625,,,38754.82421875,35840.82421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.175,37477.203125,,,38805.3203125,35868.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.185,37513.13671875,,,38851.2578125,35886.2578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.195,37555.16796875,,,38903.1796875,35922.1796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.205,37616.45703125,,,38965.484375,35984.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.215,37677.796875,,,39043.78515625,36040.78515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.225,37739.03515625,,,39120.08984375,36106.08984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.235,37800.28125,,,39199.390625,36153.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.245,37861.6484375,,,39290.6953125,36201.6953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.255,37922.84375,,,39401.99609375,36236.99609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.265,37984.046875,,,39500.39453125,36277.39453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.275,38045.45703125,,,39620.5390625,36323.5390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.285,38106.71484375,,,39729.6875,36365.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.295,38168.5546875,,,39821.734375,36415.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.305,38232.6171875,,,39887.49609375,36483.49609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.315,38296.81640625,,,39943.765625,36546.765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.325,38360.7890625,,,40010.29296875,36609.29296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.335,38424.86328125,,,40084.8203125,36673.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.345,38488.89453125,,,40167.34765625,36722.34765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.355,38552.8984375,,,40254.875,36765.875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.365,38617.03515625,,,40346.40625,36816.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.375,38681.05859375,,,40443.93359375,36853.93359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.385,38745.125,,,40543.4609375,36883.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.395,38808.6484375,,,40642.0625,36941.0625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.405,38870.84765625,,,40693.89453125,36998.89453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.415,38932.9296875,,,40767.7265625,37051.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.425,38995.02734375,,,40833.5625,37106.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.435,39057.05859375,,,40901.39453125,37160.39453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.445,39119.27734375,,,40985.2265625,37212.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.455,39181.31640625,,,41076.05859375,37259.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.465,39243.35546875,,,41172.89453125,37311.89453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.475,39305.421875,,,41296.7265625,37360.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.485,39367.5390625,,,41390.55859375,37406.55859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.495,39429.7734375,,,41480.703125,37447.703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.505,39492.64453125,,,41541.375,37516.375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.515,39555.375,,,41612.046875,37572.046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.525,39618.13671875,,,41680.71484375,37632.71484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.535,39681.046875,,,41757.38671875,37686.38671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.545,39743.5859375,,,41834.05859375,37744.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.555,39806.46875,,,41918.01953125,37789.01953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.565,39869.296875,,,42003.94140625,37832.94140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.575,39932.11328125,,,42104.86328125,37879.86328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.585,39994.8984375,,,42191.78515625,37927.78515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.595,40057.6953125,,,42270.34375,37968.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.605,40120.93359375,,,42340.07421875,38026.07421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.615,40184.40234375,,,42392.953125,38094.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.625,40247.640625,,,42468.83203125,38146.83203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.635,40310.9609375,,,42541.7109375,38204.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.645,40374.29296875,,,42615.58984375,38256.58984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.655,40437.65625,,,42698.46875,38311.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.665,40500.7578125,,,42781.34765625,38364.34765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.675,40564.20703125,,,42867.2265625,38413.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.685,40627.546875,,,42948.10546875,38456.10546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.695,40690.9140625,,,43033.875,38510.875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.705,40754.49609375,,,43088.265625,38573.265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.715,40818.09375,,,43146.66015625,38635.66015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.725,40881.7109375,,,43238.05078125,38700.05078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.735,40945.3203125,,,43307.4453125,38749.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.745,41008.98828125,,,43385.8359375,38796.8359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.755,41072.5390625,,,43464.23046875,38846.23046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.765,41136.1796875,,,43540.625,38890.625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.775,41199.6171875,,,43617.015625,38934.015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.785,41263.3515625,,,43698.41015625,38979.41015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.795,41326.734375,,,43785.29296875,39028.29296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.805,41388.73828125,,,43842.25,39100.25,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.815,41450.6328125,,,43902.203125,39164.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.825,41512.69921875,,,43955.16015625,39216.16015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.835,41574.8046875,,,44016.1171875,39270.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.845,41636.875,,,44090.07421875,39326.07421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.855,41698.87109375,,,44154.02734375,39382.02734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.865,41760.84375,,,44221.984375,39428.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.875,41822.81640625,,,44318.94140625,39466.94140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.885,41884.90625,,,44404.8984375,39510.8984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.895,41947.15625,,,44500.6796875,39565.6796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.905,42010.5703125,,,44558.12890625,39636.12890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.915,42073.92578125,,,44613.578125,39688.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.925,42137.2265625,,,44676.02734375,39748.02734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.935,42200.49609375,,,44739.4765625,39802.4765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.945,42263.89453125,,,44830.921875,39849.921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.955,42327.1796875,,,44911.37109375,39910.37109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.965,42390.53125,,,44983.8203125,39953.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.975,42453.77734375,,,45058.26953125,40013.26953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.985,42517.13671875,,,45137.71875,40052.71875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,10.995,42580.546875,,,45219.83203125,40104.83203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.005,42643.6953125,,,45281.2109375,40166.2109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.015,42706.7421875,,,45342.5859375,40240.5859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.025,42770.1484375,,,45405.9609375,40302.9609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.035,42833.26953125,,,45472.3359375,40350.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.045,42896.37109375,,,45530.7109375,40410.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.055,42959.578125,,,45611.08984375,40469.08984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.065,43022.78515625,,,45689.78125,40521.78125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.075,43086.01953125,,,45764.9921875,40571.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.085,43149.15234375,,,45843.203125,40622.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.095,43212.26171875,,,45933.9765625,40681.9765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.105,43275.625,,,46003.5078125,40761.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.115,43338.6953125,,,46069.04296875,40827.04296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.125,43402.1171875,,,46120.57421875,40888.57421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.135,43465.12890625,,,46177.10546875,40936.10546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.145,43528.40625,,,46243.640625,40989.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.155,43591.546875,,,46311.171875,41033.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.165,43654.671875,,,46398.70703125,41077.70703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.175,43718.0390625,,,46473.23828125,41133.23828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.185,43781.18359375,,,46558.76953125,41175.76953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.195,43844.40625,,,46628.14453125,41218.14453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.205,43907.7578125,,,46679.21875,41288.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.215,43971.1328125,,,46729.296875,41351.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.225,44034.4140625,,,46787.37109375,41404.37109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.235,44097.8671875,,,46851.4453125,41454.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.245,44161.23828125,,,46918.51953125,41503.51953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.255,44224.56640625,,,47004.59375,41552.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.265,44287.95703125,,,47075.66796875,41604.66796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.275,44351.33203125,,,47153.7421875,41653.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.285,44414.62890625,,,47253.8203125,41703.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.295,44477.7890625,,,47348.7578125,41739.7578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.305,44538.9453125,,,47396.8125,41799.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.315,44600.14453125,,,47443.87109375,41850.87109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.325,44661.4296875,,,47506.92578125,41911.92578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.335,44722.625,,,47551.98046875,41970.98046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.345,44783.90234375,,,47624.0390625,42028.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.355,44845.2421875,,,47703.09375,42078.09375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.365,44906.38671875,,,47765.1484375,42131.1484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.375,44967.5390625,,,47844.20703125,42178.20703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.385,45028.765625,,,47924.26171875,42229.26171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.395,45090.40234375,,,48003,42275,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.405,45153.84765625,,,48061.3828125,42351.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.415,45217.33984375,,,48114.5703125,42412.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.425,45280.84765625,,,48173.7578125,42488.7578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.435,45344.25,,,48236.9453125,42552.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.445,45407.828125,,,48289.1328125,42617.1328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.455,45471.2265625,,,48381.3203125,42682.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.465,45534.796875,,,48455.5078125,42741.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.475,45598.33984375,,,48524.6953125,42796.6953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.485,45661.90234375,,,48585.8828125,42853.8828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.495,45725.1328125,,,48664.3046875,42904.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.505,45788.65234375,,,48722.43359375,42979.43359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.515,45851.84375,,,48787.18359375,43028.18359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.525,45915.17578125,,,48864.93359375,43091.93359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.535,45978.58984375,,,48925.6875,43157.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.545,46041.94921875,,,48987.4375,43214.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.555,46105.25390625,,,49068.1875,43266.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.565,46168.58984375,,,49150.94140625,43322.94140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.575,46231.87890625,,,49231.69140625,43374.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.585,46295.3046875,,,49305.015625,43434.015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.595,46358.66015625,,,49409.08984375,43479.08984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.605,46422.63671875,,,49457.28125,43549.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.615,46486.62109375,,,49516.46875,43615.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.625,46550.48828125,,,49568.66015625,43671.66015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.635,46614.6484375,,,49627.8515625,43724.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.645,46678.36328125,,,49696.0390625,43777.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.655,46742.390625,,,49769.23046875,43829.23046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.665,46806.3984375,,,49835.421875,43874.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.675,46870.37109375,,,49904.61328125,43921.61328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.685,46934.48046875,,,49979.80078125,43972.80078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.695,46998.16015625,,,50066.26953125,44027.26953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.705,47060.69921875,,,50109.171875,44093.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.715,47123.25390625,,,50161.07421875,44172.07421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.725,47185.65234375,,,50237.98046875,44235.98046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.735,47248.02734375,,,50302.8828125,44304.8828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.745,47310.48828125,,,50381.7890625,44370.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.755,47372.9296875,,,50438.69140625,44417.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.765,47435.515625,,,50511.59375,44470.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.775,47497.96484375,,,50577.5,44528.5,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.785,47560.41015625,,,50645.40234375,44576.40234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.795,47622.72265625,,,50724.16015625,44630.16015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.805,47683.6640625,,,50772.48828125,44695.48828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.815,47744.78125,,,50824.8125,44772.8125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.825,47805.625,,,50880.13671875,44831.13671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.835,47866.6328125,,,50945.46484375,44894.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.845,47927.7265625,,,51017.7890625,44955.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.855,47988.76171875,,,51079.1171875,45012.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.865,48049.6640625,,,51159.44140625,45056.44140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.875,48110.671875,,,51236.76953125,45118.76953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.885,48171.81640625,,,51306.09375,45163.09375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.895,48233.02734375,,,51385.9609375,45213.9609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.905,48296.26171875,,,51445.05078125,45281.05078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.915,48359.4921875,,,51506.14453125,45345.14453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.925,48422.734375,,,51570.23828125,45408.23828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.935,48485.9453125,,,51635.41796875,45473.41796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.945,48549.24609375,,,51693.10546875,45531.10546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.955,48612.4609375,,,51756.796875,45584.796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.965,48675.72265625,,,51829.484375,45634.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.975,48738.8828125,,,51905.171875,45686.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.985,48802.1484375,,,51982.859375,45733.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,11.995,48865.484375,,,52054.87890625,45789.87890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.005,48928.71875,,,52098.703125,45869.703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.015,48992.05859375,,,52148.52734375,45945.52734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.025,49055.3125,,,52217.3515625,45993.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.035,49118.53125,,,52283.17578125,46056.17578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.045,49181.87109375,,,52348,46103,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.055,49245.203125,,,52413.4453125,46161.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.065,49308.45703125,,,52479.86328125,46221.86328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.075,49371.7421875,,,52556.28125,46274.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.085,49434.859375,,,52624.703125,46323.703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.095,49498.30859375,,,52696.1171875,46378.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.105,49561.56640625,,,52756.34375,46440.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.115,49625.09375,,,52819.56640625,46512.56640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.125,49688.3515625,,,52872.7890625,46579.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.135,49751.8046875,,,52937.01171875,46641.01171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.145,49815.3359375,,,53010.23828125,46706.23828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.155,49878.70703125,,,53079.4609375,46768.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.165,49942.171875,,,53156.68359375,46824.68359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.175,50005.54296875,,,53225.90625,46891.90625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.185,50068.80859375,,,53301.1328125,46942.1328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.195,50132.25,,,53370.1875,46990.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.205,50195.08984375,,,53432.9453125,47048.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.215,50257.6796875,,,53492.70703125,47120.70703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.225,50320.71484375,,,53560.46484375,47173.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.235,50383.48828125,,,53609.2265625,47231.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.245,50446.24609375,,,53684.85546875,47293.85546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.255,50509.08984375,,,53750.16015625,47339.16015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.265,50571.9765625,,,53810.46484375,47388.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.275,50634.66015625,,,53867.76953125,47436.76953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.285,50697.5859375,,,53934.07421875,47490.07421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.295,50760.6796875,,,54012.48046875,47541.48046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.305,50825.35546875,,,54065.4375,47613.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.315,50889.98046875,,,54125.39453125,47683.39453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.325,50954.71484375,,,54180.3515625,47741.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.335,51019.421875,,,54246.30859375,47801.30859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.345,51084.2109375,,,54319.265625,47865.265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,12.355,51148.81640625,,,54377.39453125,47922.39453125,3,Age model from Jonkers et al. (2020),,1
