Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD01-2378,,4.855,25891.154296875,,,26549.64453125,25904.64453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.865,25946.083984375,,,26588.6484375,25963.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.875,26001.021484375,,,26625.650390625,26023.650390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.885,26055.98828125,,,26671.654296875,26080.654296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.895,26110.880859375,,,26730.658203125,26137.658203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.905,26165.146484375,,,26781.689453125,26191.689453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.915,26216.1953125,,,26799.53125,26234.53125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.925,26267.23828125,,,26822.373046875,26275.373046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.935,26318.2421875,,,26849.21484375,26321.21484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.945,26369.240234375,,,26877.056640625,26367.056640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.955,26420.29296875,,,26902.61328125,26413.61328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.965,26471.30859375,,,26934.056640625,26462.056640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.975,26522.3203125,,,26970.501953125,26511.501953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.985,26573.37890625,,,27009.6015625,26559.6015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,4.995,26624.33984375,,,27056.271484375,26610.271484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.005,26674.18359375,,,27103.91015625,26659.91015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.015,26718.5546875,,,27149.166015625,26705.166015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.025,26762.828125,,,27190.28515625,26750.28515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.035,26807.169921875,,,27237.404296875,26795.404296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.045,26851.478515625,,,27283.462890625,26841.462890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.055,26895.78515625,,,27349.255859375,26885.255859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.065,26940.1640625,,,27411.7890625,26930.7890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.075,26984.478515625,,,27488.322265625,26973.322265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.085,27028.779296875,,,27572.85546875,27015.85546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.095,27073.09375,,,27660.388671875,27057.388671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.105,27117.78125,,,27745.791015625,27098.791015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.115,27164.109375,,,27769.1328125,27147.1328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.125,27210.46875,,,27797.47265625,27192.47265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.135,27256.833984375,,,27831.814453125,27239.814453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.145,27303.193359375,,,27866.154296875,27289.154296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.155,27349.494140625,,,27905.494140625,27341.494140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.165,27395.880859375,,,27949.8359375,27388.8359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.175,27442.21875,,,27992.17578125,27440.17578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.185,27488.53515625,,,28054.515625,27487.515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.195,27534.9140625,,,28113.857421875,27534.857421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.205,27581.3828125,,,28173.439453125,27580.439453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.215,27628.50390625,,,28193.70703125,27622.70703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.225,27675.642578125,,,28218.974609375,27668.974609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.235,27722.783203125,,,28243.2421875,27714.2421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.245,27769.939453125,,,28267.51171875,27759.51171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.255,27817.087890625,,,28302.779296875,27806.779296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.265,27864.23828125,,,28331.865234375,27855.865234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.275,27911.400390625,,,28368.623046875,27905.623046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.285,27958.5078125,,,28413.37890625,27952.37890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.295,28005.634765625,,,28468,28001,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.305,28056.880859375,,,28525.51953125,28053.51953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.315,28125.740234375,,,28557.1640625,28117.1640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.325,28194.623046875,,,28598.8828125,28185.8828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.335,28263.466796875,,,28650.130859375,28257.130859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.345,28332.30859375,,,28729.533203125,28326.533203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.355,28401.162109375,,,28822.935546875,28394.935546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.365,28470.025390625,,,28937.3359375,28461.3359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.375,28538.908203125,,,29067.73828125,28520.73828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.385,28607.666015625,,,29215.140625,28578.140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.395,28676.599609375,,,29349.54296875,28636.54296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.405,28749.419921875,,,29485.775390625,28697.775390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.415,28838.81640625,,,29572.63671875,28792.63671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.425,28928.2109375,,,29673.49609375,28883.49609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.435,29017.693359375,,,29779.357421875,28977.357421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.445,29107.09375,,,29914.216796875,29062.216796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.455,29196.552734375,,,30071.078125,29148.078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.465,29285.966796875,,,30230.9375,29229.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.475,29375.42578125,,,30407.798828125,29310.798828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.485,29464.865234375,,,30601.66015625,29388.66015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.495,29554.232421875,,,30780.51953125,29463.51953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.505,29643.09375,,,30944.3515625,29542.3515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.515,29729.46484375,,,31007.642578125,29635.642578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.525,29815.78125,,,31080.1171875,29735.1171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.535,29902.119140625,,,31142.58984375,29834.58984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.545,29988.435546875,,,31220.0078125,29928.0078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.555,30074.7890625,,,31293.611328125,30030.611328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.565,30161.1328125,,,31383.21484375,30126.21484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.575,30247.51953125,,,31482.96875,30220.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.585,30333.869140625,,,31594.6171875,30317.6171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.595,30420.232421875,,,31721.265625,30412.265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.605,30506.5625,,,31838.05859375,30499.05859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.615,30592.6953125,,,31889.578125,30589.578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.625,30678.90234375,,,31939.09765625,30677.09765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.635,30765.041015625,,,31983.6171875,30770.6171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.645,30851.33203125,,,32051.13671875,30862.13671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.655,30937.466796875,,,32117.65625,30955.65625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.665,31023.6875,,,32177.17578125,31047.17578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.675,31109.9140625,,,32269.6953125,31134.6953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.685,31196.0234375,,,32360.21484375,31230.21484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.695,31282.28125,,,32461.734375,31316.734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.705,31368.19140625,,,32559.1171875,31397.1171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.715,31452.96875,,,32603.18359375,31486.18359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.725,31537.716796875,,,32640.251953125,31571.251953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.735,31622.494140625,,,32681.3203125,31662.3203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.745,31707.203125,,,32729.388671875,31758.388671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.755,31792.005859375,,,32787.45703125,31849.45703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.765,31876.6484375,,,32833.359375,31948.361328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.775,31961.416015625,,,32896.6796875,32036.677734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.785,32046.23046875,,,32964.9921875,32128.994140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.795,32131.03125,,,33050.3125,32218.310546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.805,32216.65234375,,,33133.8125,32304.810546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.815,32305.642578125,,,33160.21484375,32379.21484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.825,32394.740234375,,,33185.6171875,32454.6171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.835,32483.8671875,,,33215.51171875,32534.51171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.845,32572.876953125,,,33243.6484375,32612.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.855,32661.916015625,,,33280.78125,32689.783203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.865,32751.05078125,,,33318.921875,32771.921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.875,32840.0625,,,33365.08203125,32853.08203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.885,32929.16015625,,,33418.0390625,32942.0390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.895,33018.265625,,,33492.99609375,33033.99609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.905,33106.625,,,33572.109375,33123.109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.915,33192.53515625,,,33637.69140625,33208.69140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.925,33278.34765625,,,33736.875,33293.875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.935,33364.26953125,,,33856.25,33374.25,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.945,33450.13671875,,,34006.62109375,33451.62109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.955,33536.04296875,,,34178.9921875,33527.9921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.965,33621.94140625,,,34361.3671875,33599.3671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.975,33707.83203125,,,34553.73828125,33669.73828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.985,33793.78125,,,34747.109375,33739.109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,5.995,33879.5625,,,34924.5078125,33802.5078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.005,33965.86328125,,,35095.4921875,33875.4921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.015,34053.453125,,,35173.63671875,33967.63671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.025,34141.12890625,,,35238.78125,34055.78125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.035,34228.7265625,,,35330.92578125,34149.92578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.045,34316.29296875,,,35430.0703125,34240.0703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.055,34403.8984375,,,35532.21875,34333.21875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.065,34491.4765625,,,35656.36328125,34419.36328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.075,34579.078125,,,35782.5078125,34505.5078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.085,34666.69921875,,,35943.65625,34589.65625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.095,34754.2890625,,,36090.796875,34677.796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.105,34840.91796875,,,36222.0234375,34759.0234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.115,34924.28125,,,36293.0546875,34847.0546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.125,35007.59765625,,,36348.7734375,34935.7734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.135,35090.93359375,,,36430.76171875,35023.76171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.145,35174.21875,,,36488.77734375,35117.77734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.155,35257.6875,,,36575.40234375,35208.40234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.165,35340.91796875,,,36665.03125,35300.03125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.175,35424.29296875,,,36766.65625,35385.65625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.185,35507.59375,,,36867.28125,35469.28125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.195,35590.89453125,,,36981.90625,35552.90625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.205,35674.14453125,,,37082.078125,35642.078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.215,35757.265625,,,37137.1484375,35723.1484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.225,35840.5,,,37203.13671875,35805.13671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.235,35923.52734375,,,37260.2421875,35888.2421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.245,36006.68359375,,,37332.34765625,35981.34765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.255,36089.76171875,,,37410.453125,36066.453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.265,36172.91796875,,,37491.55859375,36156.55859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.275,36256.01171875,,,37593.6640625,36240.6640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.285,36339.1640625,,,37695.76953125,36323.76953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.295,36422.1875,,,37806.875,36406.875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.305,36504.890625,,,37900.78515625,36478.78515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.315,36585.98046875,,,37945.33984375,36557.33984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.325,36667.0859375,,,37985.03125,36634.03125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.335,36748.16015625,,,38025.7265625,36713.7265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.345,36829.328125,,,38080.41796875,36789.41796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.355,36910.39453125,,,38134.109375,36873.109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.365,36991.4765625,,,38194.8046875,36951.8046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.375,37072.515625,,,38270.49609375,37029.49609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.385,37153.625,,,38340.19140625,37113.19140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.395,37234.7890625,,,38428.8828125,37193.8828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.405,37312.890625,,,38516.3046875,37265.3046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.415,37380.9765625,,,38567.9140625,37330.9140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.425,37449.06640625,,,38618.51953125,37394.51953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.435,37517.125,,,38677.125,37462.125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.445,37585.26171875,,,38737.734375,37537.734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.455,37653.38671875,,,38807.22265625,37610.22265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.465,37721.56640625,,,38885.99609375,37683.99609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.475,37789.67578125,,,38965.76953125,37756.76953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.485,37857.84765625,,,39058.54296875,37823.54296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.495,37925.8984375,,,39156.3203125,37894.3203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.505,37992.43359375,,,39249.3359375,37959.3359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.515,38053.84765625,,,39288.171875,38016.171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.525,38115.1875,,,39339.00390625,38078.00390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.535,38176.609375,,,39392.83984375,38137.83984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.545,38238.09375,,,39440.67578125,38200.67578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.555,38299.44140625,,,39501.5078125,38269.5078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.565,38360.9140625,,,39562.34375,38337.34375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.575,38422.30078125,,,39628.17578125,38400.17578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.585,38483.71484375,,,39715.01171875,38468.01171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.595,38545.078125,,,39795.84375,38530.84375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.605,38607.01953125,,,39886.94140625,38587.94140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.615,38670.8125,,,39929.90625,38648.90625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.625,38734.6015625,,,39993.875,38712.875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.635,38798.4140625,,,40040.84375,38778.84375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.645,38862.1875,,,40109.80859375,38842.80859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.655,38926.0078125,,,40186.77734375,38904.77734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.665,38989.7890625,,,40251.7421875,38964.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.675,39053.62109375,,,40312.7109375,39028.7109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.685,39117.43359375,,,40391.67578125,39091.67578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.695,39181.234375,,,40478.859375,39160.859375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.705,39244.4296875,,,40563.91015625,39224.91015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.715,39305.70703125,,,40602.4375,39278.4375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.725,39366.98828125,,,40641.96875,39341.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.735,39428.14453125,,,40696.49609375,39401.49609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.745,39489.37109375,,,40741.0234375,39456.0234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.755,39550.69140625,,,40793.55078125,39513.55078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.765,39611.96875,,,40851.078125,39577.078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.775,39673.1328125,,,40913.60546875,39638.60546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.785,39734.33203125,,,40980.1328125,39700.1328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.795,39795.6171875,,,41050.36328125,39758.36328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.805,39864.26953125,,,41130.46875,39828.46875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.815,39956.15625,,,41202.5703125,39918.5703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.825,40048.05078125,,,41282.671875,40012.671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.835,40140.0078125,,,41391.76953125,40099.76953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.845,40231.8671875,,,41498.87109375,40190.87109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.855,40323.78125,,,41644.97265625,40283.97265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.865,40415.74609375,,,41794.0703125,40370.0703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.875,40507.65625,,,41936.171875,40460.171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.885,40599.44921875,,,42104.2734375,40549.2734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.895,40691.4296875,,,42271.37109375,40628.37109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.905,40786.1015625,,,42438.140625,40720.140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.915,40889.3671875,,,42534.67578125,40818.67578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.925,40992.65625,,,42657.2109375,40926.2109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.935,41095.91796875,,,42790.7421875,41024.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.945,41199.13671875,,,42924.27734375,41134.27734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.955,41302.39453125,,,43092.8125,41234.8125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.965,41405.703125,,,43255.34765625,41333.34765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.975,41509.03515625,,,43417.87890625,41429.87890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.985,41612.16015625,,,43607.4140625,41521.4140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,6.995,41715.4453125,,,43794.94921875,41613.94921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.005,41819.7578125,,,43994.3671875,41716.3671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.015,41927.046875,,,44086.234375,41822.234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.025,42034.49609375,,,44186.1015625,41931.1015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.035,42141.7734375,,,44267.96875,42037.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.045,42249.15625,,,44398.8359375,42146.8359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.055,42356.5625,,,44537.703125,42250.703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.065,42463.8671875,,,44680.5703125,42363.5703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.075,42571.29296875,,,44825.4375,42462.4375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.085,42678.578125,,,44978.046875,42563.046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.095,42786,,,45207.4921875,42661.4921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.105,42892.7578125,,,45373.515625,42766.515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.115,42998.2734375,,,45482.8359375,42869.8359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.125,43103.66015625,,,45602.6875,42970.6875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.135,43209.05078125,,,45725.54296875,43069.54296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.145,43314.5546875,,,45831.39453125,43176.39453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.155,43419.9296875,,,45953.47265625,43288.47265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.165,43525.35546875,,,46116.48046875,43406.48046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.175,43630.7734375,,,46239.4921875,43516.4921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.185,43736.1640625,,,46402.5,43620.5,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.195,43841.64453125,,,46550.51171875,43733.51171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.205,43948.61328125,,,46678.99609375,43835.99609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.215,44060.203125,,,46749.8671875,43956.8671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.225,44171.93359375,,,46864.73828125,44060.73828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.235,44283.6796875,,,46967.609375,44177.609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.245,44395.3515625,,,47078.484375,44291.484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.255,44507.0390625,,,47200.890625,44398.890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.265,44618.6484375,,,47319.69140625,44502.69140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.275,44730.3046875,,,47469.4921875,44621.4921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.285,44841.9765625,,,47641.296875,44730.296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.295,44953.6875,,,47858.09765625,44838.09765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.305,45063.1015625,,,47998.7421875,44950.7421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.315,45166.1875,,,48067.7109375,45048.7109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.325,45269.2578125,,,48165.484375,45162.484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.335,45372.34765625,,,48279.2734375,45267.2734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.345,45475.4296875,,,48376.06640625,45367.06640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,7.355,45578.47265625,,,48491.859375,45478.859375,3,Age model from Jonkers et al. (2020),,1
