Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB9526,,4.04,31741.999999999996,32496.000000000004,31129.0,33655.0,29920.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.05,31790.0,32561.0,31166.0,33733.00000000001,29964.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.06,31838.0,32625.0,31205.0,33816.0,30014.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.07,31886.999999999996,32689.999999999996,31243.000000000004,33883.0,30058.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.08,31935.0,32755.000000000004,31280.0,33975.0,30115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.09,31983.0,32817.0,31316.999999999996,34048.0,30159.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.1,32031.999999999996,32879.0,31354.0,34122.0,30206.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.11,32080.0,32942.0,31389.0,34204.0,30249.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.12,32126.999999999996,33007.0,31424.0,34270.0,30295.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.13,32174.999999999996,33068.00000000001,31460.0,34341.0,30343.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.14,32220.999999999996,33131.0,31495.0,34409.0,30388.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.15,32271.0,33195.0,31531.999999999996,34481.0,30425.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.16,32318.000000000004,33256.0,31568.0,34552.0,30467.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.17,32366.999999999996,33319.0,31603.0,34622.0,30506.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.18,32414.0,33381.0,31639.0,34678.00000000001,30544.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.19,32460.0,33442.0,31677.0,34740.0,30588.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.2,32509.999999999996,33506.0,31713.0,34810.0,30640.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.21,32556.999999999996,33568.00000000001,31750.0,34870.0,30677.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.22,32606.0,33630.0,31785.0,34931.99999999999,30729.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.23,32654.000000000004,33691.0,31823.0,34997.0,30776.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.24,32702.0,33750.0,31860.0,35039.0,30820.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.25,32750.0,33813.0,31897.0,35101.0,30865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.26,32799.0,33869.0,31935.0,35144.0,30915.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.27,32847.0,33926.0,31973.000000000004,35187.0,30961.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.28,32895.0,33983.00000000001,32009.0,35236.0,30996.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.29,32944.0,34041.0,32045.0,35285.0,31026.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.3,32991.0,34093.0,32080.999999999996,35330.0,31061.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.31,33039.0,34150.0,32118.000000000004,35382.0,31098.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.32,33088.0,34205.0,32155.0,35436.0,31131.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.33,33135.99999999999,34260.99999999999,32194.000000000004,35495.0,31178.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.34,33181.99999999999,34311.0,32231.0,35541.0,31226.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.35,33228.0,34368.0,32270.000000000004,35595.0,31269.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.36,33275.99999999999,34419.00000000001,32306.999999999996,35633.0,31296.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.37,33325.0,34467.0,32345.0,35681.0,31331.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.38,33372.0,34515.0,32383.000000000004,35728.0,31366.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.39,33420.0,34566.0,32420.0,35766.99999999999,31409.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.4,33468.0,34613.0,32457.0,35812.0,31445.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.41,33516.99999999999,34666.0,32497.0,35858.00000000001,31478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.42,33564.0,34715.0,32533.0,35909.0,31514.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.43,33611.0,34762.0,32570.999999999996,35945.0,31560.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.44,33659.0,34812.0,32609.0,35986.0,31609.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.45,33707.0,34860.0,32648.000000000004,36035.0,31646.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.46,33754.0,34907.0,32686.999999999996,36073.0,31676.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.47,33800.0,34950.0,32725.0,36111.99999999999,31712.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.48,33846.0,34994.0,32766.0,36153.0,31754.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.49,33894.0,35039.0,32810.0,36192.0,31788.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.5,33939.0,35085.0,32852.0,36232.0,31822.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.51,33984.0,35126.99999999999,32891.0,36272.0,31854.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.52,34030.0,35170.0,32931.99999999999,36310.0,31890.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.53,34078.0,35211.0,32973.0,36349.00000000001,31923.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.54,34124.0,35251.99999999999,33015.0,36393.0,31961.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.55,34170.0,35292.0,33060.0,36438.0,32000.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.56,34218.0,35332.0,33106.0,36475.0,32037.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.57,34265.0,35373.00000000001,33150.0,36510.99999999999,32079.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.58,34312.0,35414.0,33196.99999999999,36551.0,32121.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.59,34358.00000000001,35455.0,33245.0,36584.0,32159.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.6,34405.0,35496.0,33294.00000000001,36619.0,32204.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.61,34453.0,35534.0,33344.0,36656.0,32241.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.62,34499.0,35573.0,33391.99999999999,36686.0,32302.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.63,34545.0,35611.99999999999,33444.0,36735.0,32335.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.64,34594.0,35656.0,33498.00000000001,36774.0,32391.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.65,34641.99999999999,35696.99999999999,33550.0,36811.0,32429.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.66,34689.0,35736.99999999999,33605.0,36846.0,32476.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.67,34738.0,35779.0,33660.0,36878.0,32531.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.68,34785.0,35821.99999999999,33716.0,36920.0,32576.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.69,34835.0,35866.0,33769.0,36949.0,32635.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.7,34881.0,35909.0,33826.0,36983.00000000001,32681.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.71,34929.0,35951.0,33882.0,37016.99999999999,32720.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.72,34980.0,35993.0,33936.0,37056.0,32766.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.73,35029.0,36035.0,33993.0,37096.0,32815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.74,35077.0,36073.0,34053.00000000001,37135.0,32881.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.75,35126.0,36111.99999999999,34113.0,37169.00000000001,32948.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.76,35173.0,36152.0,34173.0,37211.99999999999,33001.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.77,35227.0,36196.0,34233.00000000001,37254.0,33043.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.78,35277.0,36239.00000000001,34290.0,37285.0,33120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.79,35328.0,36281.0,34349.00000000001,37321.99999999999,33166.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.8,35376.0,36323.0,34406.0,37361.99999999999,33235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.81,35419.00000000001,36368.0,34463.0,37402.0,33308.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.82,35469.0,36413.00000000001,34520.0,37441.0,33374.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.83,35516.99999999999,36454.0,34579.0,37484.0,33443.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.84,35565.0,36501.0,34637.0,37527.0,33515.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.85,35616.0,36545.0,34698.0,37573.0,33591.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.86,35664.0,36585.0,34756.0,37611.0,33670.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.87,35714.0,36631.0,34814.0,37655.0,33751.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.88,35762.0,36676.0,34869.0,37700.0,33838.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.89,35814.0,36720.0,34926.0,37739.00000000001,33917.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.9,35866.0,36764.0,34982.0,37783.0,33991.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.91,35916.0,36808.0,35035.0,37832.0,34068.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.92,35964.0,36850.0,35090.0,37880.0,34141.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.93,36015.0,36896.0,35146.0,37918.0,34213.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.94,36065.0,36939.0,35201.0,37967.0,34292.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.95,36116.0,36983.00000000001,35256.0,38016.0,34371.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.96,36165.0,37025.99999999999,35313.0,38060.0,34449.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.97,36216.0,37071.0,35364.00000000001,38098.0,34528.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.98,36269.0,37116.0,35418.0,38146.0,34605.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,4.99,36317.0,37162.0,35475.0,38198.0,34675.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.0,36366.0,37210.0,35531.0,38256.0,34745.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.01,36417.0,37257.0,35586.0,38298.0,34821.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.02,36469.0,37305.0,35640.0,38349.00000000001,34900.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.03,36519.0,37349.00000000001,35696.0,38399.0,34972.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.04,36569.0,37393.0,35753.0,38453.0,35042.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.05,36619.0,37445.0,35803.00000000001,38504.0,35113.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.06,36672.0,37495.0,35856.0,38550.0,35183.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.07,36726.0,37544.00000000001,35905.0,38605.0,35247.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.08,36777.0,37591.0,35957.0,38664.0,35318.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.09,36829.0,37640.0,36010.99999999999,38724.00000000001,35382.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.1,36881.0,37686.0,36063.0,38775.99999999999,35442.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.11,36931.0,37739.00000000001,36115.0,38832.0,35504.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.12,36983.00000000001,37790.0,36162.0,38883.0,35571.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.13,37036.0,37842.0,36211.99999999999,38934.0,35633.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.14,37089.0,37891.99999999999,36260.0,38990.0,35696.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.15,37141.99999999999,37943.00000000001,36315.0,39041.0,35758.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.16,37194.0,37995.0,36370.0,39097.0,35815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.17,37245.0,38050.0,36420.0,39150.0,35873.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.18,37296.0,38098.0,36464.0,39203.0,35925.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.19,37346.0,38150.0,36516.0,39256.0,35978.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.2,37400.0,38202.0,36563.0,39315.0,36025.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.21,37454.0,38253.0,36614.00000000001,39379.0,36079.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.22,37506.0,38306.0,36666.0,39441.0,36126.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.23,37558.0,38361.0,36714.0,39496.0,36177.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.24,37611.0,38415.0,36762.0,39563.0,36227.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.25,37664.0,38470.0,36810.0,39622.0,36275.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.26,37715.0,38522.0,36860.0,39689.0,36318.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.27,37768.0,38577.0,36909.0,39745.0,36363.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.28,37821.99999999999,38635.99999999999,36960.0,39809.0,36406.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.29,37876.0,38693.00000000001,37005.0,39870.0,36448.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.3,37928.00000000001,38748.00000000001,37050.0,39933.0,36490.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.31,37981.0,38803.00000000001,37101.0,39992.0,36532.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.32,38078.0,38881.0,37229.0,40054.0,36668.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.33,38226.0,38986.0,37421.0,40122.0,36865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.34,38369.0,39102.0,37605.0,40185.0,37042.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.35,38516.99999999999,39228.0,37788.00000000001,40256.0,37184.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.36,38662.0,39355.0,37954.0,40328.0,37316.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.37,38804.0,39491.0,38108.00000000001,40431.99999999999,37434.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.38,38940.0,39638.00000000001,38247.0,40522.0,37547.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.39,39071.0,39777.0,38373.00000000001,40614.00000000001,37646.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.4,39202.0,39914.0,38496.0,40715.0,37748.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.41,39336.0,40052.0,38620.0,40799.0,37830.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.42,39477.0,40203.0,38746.0,40912.0,37918.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.43,39617.0,40366.0,38869.0,41022.0,37999.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.44,39769.0,40540.0,38988.0,41161.0,38079.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.45,39928.00000000001,40727.0,39097.0,41317.0,38146.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.46,40080.99999999999,40917.0,39191.0,41504.0,38210.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.47,40226.0,41116.00000000001,39279.0,41717.0,38265.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.48,40319.0,41230.0,39350.0,41845.0,38318.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.49,40360.0,41261.0,39395.0,41867.0,38379.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.5,40406.0,41293.0,39445.0,41890.0,38430.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.51,40449.0,41324.0,39497.0,41917.0,38483.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.52,40489.00000000001,41357.0,39546.0,41943.00000000001,38540.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.53,40529.0,41388.00000000001,39597.0,41971.0,38593.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.54,40571.0,41419.0,39649.0,41996.0,38655.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.55,40609.0,41452.0,39700.0,42021.0,38720.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.56,40648.0,41485.0,39747.0,42050.0,38760.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.57,40690.0,41518.0,39794.00000000001,42078.0,38829.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.58,40732.0,41550.0,39842.0,42106.0,38885.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.59,40774.0,41586.00000000001,39891.0,42137.0,38936.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.6,40816.0,41618.0,39939.0,42162.0,38990.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.61,40857.0,41652.0,39986.0,42191.0,39035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.62,40898.0,41681.99999999999,40037.0,42218.0,39080.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.63,40940.0,41714.0,40086.0,42243.0,39131.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.64,40983.00000000001,41751.00000000001,40133.0,42273.99999999999,39181.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.65,41021.0,41784.0,40178.00000000001,42306.00000000001,39227.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.66,41062.0,41820.0,40224.00000000001,42332.0,39280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.67,41102.0,41850.0,40266.0,42365.0,39330.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.68,41141.99999999999,41883.99999999999,40310.0,42407.0,39378.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.69,41181.99999999999,41918.0,40354.0,42440.0,39419.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.7,41223.0,41953.0,40399.0,42479.0,39465.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.71,41262.0,41986.00000000001,40442.0,42519.0,39516.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.72,41302.0,42022.0,40484.0,42559.0,39558.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.73,41342.0,42058.0,40527.0,42597.0,39602.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.74,41382.0,42092.0,40570.0,42630.0,39648.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.75,41421.00000000001,42128.0,40611.0,42672.0,39695.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.76,41458.99999999999,42161.0,40655.0,42714.0,39736.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.77,41497.0,42195.0,40699.0,42748.99999999999,39781.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.78,41534.0,42229.0,40738.0,42793.0,39823.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.79,41573.0,42263.99999999999,40779.0,42836.00000000001,39870.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.8,41613.0,42297.0,40821.99999999999,42871.0,39914.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.81,41653.0,42328.99999999999,40864.00000000001,42908.0,39960.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.82,41691.0,42361.99999999999,40902.0,42951.0,40000.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.83,41728.0,42396.0,40942.0,42991.00000000001,40038.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.84,41766.99999999999,42430.0,40983.99999999999,43028.0,40080.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.85,41803.99999999999,42465.0,41022.0,43063.0,40116.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.86,41840.0,42496.0,41062.0,43095.0,40157.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.87,41873.99999999999,42527.0,41100.0,43132.0,40193.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.88,41908.0,42558.0,41140.0,43170.0,40238.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.89,41942.0,42588.0,41176.0,43211.00000000001,40282.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.9,41978.0,42615.0,41218.0,43251.00000000001,40329.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.91,42011.0,42645.0,41258.99999999999,43287.0,40365.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.92,42045.0,42673.0,41295.0,43323.0,40402.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.93,42080.0,42700.0,41332.0,43360.0,40443.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.94,42114.0,42731.0,41372.0,43394.0,40479.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.95,42148.99999999999,42757.0,41412.0,43430.0,40516.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.96,42184.0,42786.0,41452.0,43474.0,40555.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.97,42217.0,42812.0,41492.0,43505.0,40598.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.98,42250.0,42838.0,41531.00000000001,43545.0,40641.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,5.99,42283.0,42866.00000000001,41568.00000000001,43588.0,40684.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.0,42317.0,42891.00000000001,41605.0,43622.0,40724.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.01,42351.00000000001,42916.00000000001,41646.0,43667.0,40765.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.02,42383.99999999999,42943.00000000001,41686.00000000001,43708.99999999999,40811.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.03,42419.0,42968.99999999999,41725.0,43758.0,40864.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
GeoB9526,,6.04,42453.99999999999,42994.0,41766.00000000001,43797.0,40908.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
