Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
CH69_K09,,4.88,38312.953125,,,39220.359375,37396.359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.89,38469.08203125,,,39331.92578125,37605.92578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.9,38632.36328125,,,39465.7109375,37789.7109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.91,38795.5625,,,39625.49609375,37944.49609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.92,38958.7578125,,,39815.28125,38074.28125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.93,39122.046875,,,40037.06640625,38190.06640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.94,39285.26953125,,,40297.85546875,38272.85546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.95,39448.5390625,,,40579.640625,38345.640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.96,39611.65625,,,40880.42578125,38420.42578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.97,39774.9375,,,41189.2109375,38485.2109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.98,39938.1484375,,,41510.99609375,38541.99609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,4.99,40103.3515625,,,41594.16796875,38782.16796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5,40268.59375,,,41670.69921875,39019.69921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.01,40433.84375,,,41750.2265625,39239.2265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.02,40599.0546875,,,41842.546875,39433.546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.03,40764.4296875,,,41937.5234375,39586.5234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.04,40929.66796875,,,42053.49609375,39738.49609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.05,41094.97265625,,,42195.46875,39855.46875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.06,41260.28515625,,,42343.4453125,39975.4453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.07,41425.5859375,,,42513.7265625,40073.7265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.08,41590.7734375,,,42756.53515625,40166.53515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.09,41714.63671875,,,42829.609375,40331.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.1,41836.70703125,,,42928.71875,40473.71875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.11,41958.8671875,,,43043.9921875,40606.9921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.12,42081.0546875,,,43182.26953125,40733.26953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.13,42203.24609375,,,43335.54296875,40834.54296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.14,42325.390625,,,43497.81640625,40935.81640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.15,42447.51953125,,,43708.08984375,41022.08984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.16,42569.68359375,,,43910.3671875,41104.3671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.17,42691.8046875,,,44133.640625,41181.640625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.18,42814.015625,,,44371.9140625,41256.9140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.19,42926.6953125,,,44454.5078125,41416.5078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.2,43039.3203125,,,44550.1015625,41572.1015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.21,43152.03125,,,44648.69140625,41706.69140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.22,43264.6875,,,44756.28515625,41832.28515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.23,43377.375,,,44868.87890625,41948.87890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.24,43490.14453125,,,44986.47265625,42033.47265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.25,43602.703125,,,45122.0625,42118.0625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.26,43715.30859375,,,45273.65625,42197.65625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.27,43828.05078125,,,45425.25,42292.25,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.28,43940.72265625,,,45606.8203125,42360.8203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.29,44055.08203125,,,45699.87109375,42523.87109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.3,44169.515625,,,45784.92578125,42668.92578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.31,44283.75390625,,,45878.9765625,42803.9765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.32,44398.05859375,,,45994.02734375,42933.02734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.33,44512.34765625,,,46105.734375,43048.734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.34,44626.73828125,,,46239.91015625,43139.91015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.35,44740.98046875,,,46392.08203125,43225.08203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.36,44855.44140625,,,46552.2578125,43298.2578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.37,44969.67578125,,,46696.43359375,43364.43359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.38,45083.453125,,,46869.34765625,43434.34765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.39,45191.640625,,,46972.1484375,43531.1484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.4,45299.78515625,,,47092.94921875,43624.94921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.41,45407.90234375,,,47237.75,43699.75,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.42,45516.046875,,,47403.55078125,43779.55078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.43,45624.20703125,,,47579.3515625,43843.3515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.44,45732.3515625,,,47740.15234375,43907.15234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.45,45840.421875,,,47942.953125,43958.953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.46,45948.58203125,,,48135.75390625,44003.75390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.47,46056.828125,,,48319.55859375,44059.55859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.48,46165.2421875,,,48529.69140625,44107.69140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.49,46275.08984375,,,48641.00390625,44227.00390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.5,46385.23828125,,,48760.3203125,44326.3203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.51,46495.30859375,,,48892.63671875,44414.63671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.52,46605.27734375,,,49035.94921875,44495.94921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.53,46715.3984375,,,49207.265625,44578.265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.54,46825.35546875,,,49361.578125,44653.578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.55,46935.55859375,,,49539.89453125,44717.89453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.56,47045.5546875,,,49713.2109375,44788.2109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.57,47155.49609375,,,49947.5234375,44850.5234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.58,47266.05859375,,,50135.3671875,44911.3671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.59,47378.421875,,,50247.12109375,45016.12109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.6,47490.76171875,,,50362.87109375,45119.87109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.61,47603.19921875,,,50488.625,45216.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.62,47715.546875,,,50625.90625,45306.90625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.63,47828.0234375,,,50774.48046875,45384.48046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.64,47940.56640625,,,50907.05859375,45460.05859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.65,48052.82421875,,,51078.63671875,45534.63671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.66,48165.23828125,,,51282.21484375,45584.21484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.67,48277.55859375,,,51456.79296875,45639.79296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.68,48389.90625,,,51613.92578125,45715.92578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.69,48502.2109375,,,51734.375,45838.375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.7,48614.0859375,,,51844.82421875,45940.82421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.71,48726.28515625,,,51962.2734375,46041.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.72,48838.40234375,,,52076.72265625,46141.72265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.73,48950.484375,,,52183.171875,46227.171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.74,49062.6171875,,,52320.625,46299.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.75,49174.72265625,,,52484.07421875,46383.07421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.76,49286.8359375,,,52641.5234375,46460.5234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.77,49398.87890625,,,52816.97265625,46523.97265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.78,49510.671875,,,52940.43359375,46594.43359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.79,49621.75,,,53053.609375,46700.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.8,49732.8359375,,,53168.2734375,46807.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.81,49843.84375,,,53303.7421875,46906.7421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.82,49954.67578125,,,53432.2109375,46989.2109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.83,50066.01953125,,,53559.6796875,47076.6796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.84,50176.9375,,,53709.1484375,47144.1484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.85,50288.04296875,,,53866.6171875,47223.6171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.86,50398.99609375,,,54045.0859375,47308.0859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.87,50509.9375,,,54215.5546875,47378.5546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.88,50620.30078125,,,54371.98828125,47449.98828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.89,50729.140625,,,54484.1796875,47546.1796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.9,50837.953125,,,54594.921875,47650.921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.91,50946.79296875,,,54684.3359375,47741.3359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.92,51055.8203125,,,54814.74609375,47825.74609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.93,51164.484375,,,54928.16015625,47906.16015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.94,51273.453125,,,55052.51953125,47983.51953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.95,51382.1484375,,,55216.89453125,48056.89453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.96,51490.89453125,,,55382.2734375,48118.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.97,51599.7890625,,,55551.6484375,48192.6484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.98,51709.71875,,,55716.37890625,48266.37890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,5.99,51822.2890625,,,55814.66796875,48376.66796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6,51934.75390625,,,55900.09765625,48499.09765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.01,52047.3203125,,,56018.8984375,48612.8984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.02,52159.75,,,56157.703125,48703.703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.03,52272.3203125,,,56295.50390625,48773.50390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.04,52384.796875,,,56429.3046875,48865.3046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.05,52497.2890625,,,56565.109375,48939.109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.06,52609.82421875,,,56711.91015625,49008.91015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.07,52722.3203125,,,56900.71484375,49076.71484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.08,52833.515625,,,57050.7890625,49158.7890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.09,52942.203125,,,57145.7734375,49263.7734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.1,53050.93359375,,,57234.43359375,49385.43359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.11,53159.62890625,,,57321.08984375,49484.08984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.12,53268.25390625,,,57431.75,49592.75,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.13,53377.1015625,,,57532.41015625,49683.41015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.14,53485.6640625,,,57659.0703125,49757.0703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.15,53594.51171875,,,57785.0546875,49832.0546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.16,53703.05859375,,,57931.421875,49903.421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.17,53811.796875,,,58075.76953125,49971.76953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.18,53922.7109375,,,58231.484375,50049.484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.19,54037.37890625,,,58308.5859375,50156.5859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.2,54151.8984375,,,58432.6875,50261.6875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.21,54266.22265625,,,58556.7890625,50369.7890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.22,54380.8515625,,,58707.890625,50459.890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.23,54495.4453125,,,58829.98828125,50552.98828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.24,54609.87109375,,,58949.08984375,50633.08984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.25,54724.45703125,,,59084.19140625,50725.19140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.26,54838.94140625,,,59267.29296875,50804.29296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.27,54953.4453125,,,59455.6328125,50886.6328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.28,55068.46875,,,59619.65234375,51003.65234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.29,55183.54296875,,,59731.8046875,51114.8046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.3,55298.7109375,,,59843.796875,51233.796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.31,55414.05859375,,,59949.78515625,51347.78515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.32,55529.10546875,,,60076.7734375,51455.7734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.33,55644.34375,,,60220.46875,51574.46875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.34,55759.65234375,,,60368.828125,51667.828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.35,55874.7109375,,,60534.1875,51752.1875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.36,55990.03515625,,,60692.54296875,51840.54296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.37,56105.1015625,,,60860.90234375,51935.90234375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.38,56220.484375,,,61006.1875,52049.1875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.39,56336.23046875,,,61113.74609375,52158.74609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.4,56451.7734375,,,61240.3046875,52243.3046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.41,56567.1640625,,,61341.86328125,52344.86328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.42,56682.75390625,,,61462.44921875,52442.44921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.43,56798.31640625,,,61573.859375,52528.859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.44,56913.83203125,,,61719.2734375,52633.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.45,57029.515625,,,61868.6875,52710.6875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.46,57144.90625,,,62029.1015625,52773.1015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.47,57260.546875,,,62192.51171875,52838.51171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.48,57376.9296875,,,62319.859375,52931.859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.49,57494.26953125,,,62419.14453125,53066.14453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.5,57611.5859375,,,62512.42578125,53177.42578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.51,57728.88671875,,,62652.70703125,53260.70703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.52,57846.31640625,,,62790.9921875,53365.9921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.53,57963.60546875,,,62937.2734375,53452.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.54,58080.73828125,,,63076.55859375,53537.55859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.55,58198.0859375,,,63209.83984375,53620.83984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.56,58315.41015625,,,63352.703125,53703.703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.57,58432.75390625,,,63529.46875,53803.46875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.58,58548.95703125,,,63678.484375,53903.484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.59,58664.15625,,,63790.85546875,54033.85546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.6,58779.05859375,,,63908.23046875,54143.23046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.61,58894.2265625,,,63991.6015625,54258.6015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.62,59009.47265625,,,64088.9765625,54358.9765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.63,59124.4921875,,,64241.34765625,54447.34765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.64,59239.62890625,,,64355.72265625,54567.72265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.65,59354.640625,,,64465.09375,54653.09375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.66,59469.97265625,,,64624.46875,54747.46875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.67,59585,,,64789.83984375,54830.83984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.68,59700.14453125,,,64925.6171875,54944.6171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.69,59815.671875,,,65021.29296875,55066.29296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.7,59930.8984375,,,65129.97265625,55185.97265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.71,60046.2890625,,,65283.6484375,55286.6484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.72,60161.60546875,,,65403.4453125,55389.4453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.73,60277.01953125,,,65548.9296875,55493.9296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.74,60392.609375,,,65662.4140625,55570.4140625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.75,60507.9140625,,,65796.8984375,55660.8984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.76,60623.25390625,,,65953.3828125,55760.3828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.77,60738.58203125,,,66091.8671875,55859.8671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.78,60853.56640625,,,66210.8046875,55973.8046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.79,60967.75390625,,,66323.8984375,56109.8984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.8,61082.4296875,,,66430.9921875,56214.9921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.81,61196.9296875,,,66555.0859375,56290.0859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.82,61311.4765625,,,66696.171875,56364.17578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.83,61425.8125,,,66821.265625,56448.26953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.84,61540.36328125,,,66970.359375,56520.36328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.85,61654.73046875,,,67072.453125,56597.45703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.86,61769.39453125,,,67195.546875,56691.55078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.87,61883.703125,,,67349.421875,56785.421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.88,61999.0703125,,,67465.640625,56894.64453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.89,62114.8125,,,67594.8125,57005.8125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.9,62230.515625,,,67692.984375,57120.984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.91,62346.30078125,,,67811.15625,57231.15625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.92,62461.94921875,,,67939.328125,57358.328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.93,62577.91015625,,,68063.5,57464.5,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.94,62693.640625,,,68170.671875,57565.671875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.95,62809.265625,,,68304.84375,57653.84375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.96,62925.203125,,,68432.015625,57761.01171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.97,63040.765625,,,68564.1875,57839.18359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.98,63156.00390625,,,68668.65625,57947.66015625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,6.99,63270.9609375,,,68779.609375,58055.60546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7,63386.12109375,,,68918.546875,58156.55078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.01,63501.03125,,,69070.4921875,58274.4921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.02,63616.0234375,,,69198.4375,58392.4375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.03,63731.10546875,,,69342.3828125,58475.3828125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.04,63846.10546875,,,69473.328125,58577.32421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.05,63961.0078125,,,69574.265625,58684.26953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.06,64075.8671875,,,69760.21875,58767.21484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.07,64191.078125,,,69888.15625,58875.15625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.08,64305.09375,,,70019.5625,58982.55859375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.09,64418.890625,,,70140.796875,59108.80078125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.1,64532.51171875,,,70250.046875,59220.04296875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.11,64646.52734375,,,70382.28125,59327.28515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.12,64759.99609375,,,70528.53125,59443.52734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.13,64873.77734375,,,70652.765625,59543.76953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.14,64987.48828125,,,70799.015625,59637.01171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.15,65101.10546875,,,70930.25,59726.25390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.16,65214.88671875,,,71110.4921875,59808.4921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.17,65328.578125,,,71252.734375,59877.734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.18,65444.109375,,,71364.2265625,60008.2265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.19,65559.8984375,,,71490.109375,60111.109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.2,65675.8828125,,,71605,60225.99609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.21,65791.859375,,,71712.875,60320.87890625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.22,65907.9296875,,,71815.765625,60427.765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.23,66023.8515625,,,71941.6484375,60530.6484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.24,66139.7734375,,,72071.53125,60632.53515625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.25,66255.609375,,,72181.421875,60734.41796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.26,66371.609375,,,72324.3046875,60814.3046875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.27,66487.71875,,,72491.1875,60905.1875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.28,66603.5703125,,,72622.59375,61028.59375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.29,66719.4921875,,,72704.171875,61161.17578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.3,66835.28125,,,72811.7578125,61287.7578125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.31,66951.3515625,,,72916.3359375,61382.3359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.32,67067.1328125,,,73023.921875,61486.91796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.33,67183.1171875,,,73164.984375,61575.984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.34,67299.1953125,,,73294.1484375,61667.1484375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.35,67415.03125,,,73451.3125,61756.3125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.36,67530.8828125,,,73571.734375,61834.734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.37,67647.0234375,,,73697.6875,61920.68359375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.38,67761.3359375,,,73792.171875,62029.171875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,7.39,67875.21875,,,73903.75,62152.75,3,Age model from Jonkers et al. (2020),,1
