Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
CH69_K09,,3.97,31455.0,32025.0,30866.0,32648.000000000004,30275.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.98,31539.0,32111.999999999996,30952.0,32735.0,30351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,3.99,31623.0,32195.0,31035.999999999996,32819.0,30420.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.0,31705.0,32278.0,31115.0,32900.99999999999,30499.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.01,31784.000000000004,32359.0,31191.999999999996,32979.0,30578.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.02,31860.0,32439.0,31271.0,33059.0,30649.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.03,31936.0,32527.0,31351.0,33134.0,30729.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.04,32014.000000000004,32606.0,31430.999999999996,33204.0,30803.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.05,32090.000000000004,32686.0,31510.0,33283.0,30874.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.06,32170.0,32762.0,31589.000000000004,33356.0,30948.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.07,32249.000000000004,32840.0,31666.0,33433.0,31019.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.08,32330.999999999996,32916.0,31752.0,33512.0,31096.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.09,32409.999999999996,32998.00000000001,31831.999999999996,33594.0,31166.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.1,32493.000000000004,33078.0,31910.0,33674.0,31246.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.11,32579.0,33166.0,31990.0,33757.0,31327.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.12,32661.0,33248.00000000001,32075.000000000004,33842.0,31404.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.13,32741.999999999996,33334.0,32165.0,33933.0,31488.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.14,32823.0,33427.0,32246.000000000004,34028.0,31576.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.15,32907.0,33510.0,32328.000000000004,34115.0,31662.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.16,32994.0,33599.00000000001,32408.0,34198.0,31756.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.17,33076.0,33690.0,32486.999999999996,34284.0,31855.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.18,33159.0,33774.0,32561.999999999996,34361.99999999999,31936.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.19,33245.0,33858.00000000001,32640.0,34442.0,32024.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.2,33328.0,33940.0,32717.0,34516.0,32100.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.21,33409.0,34021.0,32795.0,34583.0,32180.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.22,33488.0,34091.0,32869.0,34640.0,32262.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.23,33565.0,34164.0,32941.0,34699.0,32338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.24,33641.0,34231.0,33016.99999999999,34751.0,32406.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.25,33717.0,34296.0,33098.0,34806.99999999999,32476.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.26,33790.0,34358.00000000001,33169.00000000001,34861.0,32552.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.27,33860.0,34420.0,33248.00000000001,34911.0,32631.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.28,33931.0,34483.00000000001,33329.0,34970.0,32710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.29,34001.0,34542.0,33409.0,35025.0,32789.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.3,34071.99999999999,34606.0,33491.0,35091.0,32880.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.31,34139.0,34666.0,33575.0,35153.0,32961.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.32,34205.0,34727.0,33658.0,35228.0,33061.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.33,34271.0,34787.0,33738.0,35309.0,33154.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.34,34336.0,34850.0,33815.0,35391.0,33239.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.35,34400.99999999999,34912.0,33889.0,35460.0,33321.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.36,34463.0,34974.00000000001,33961.99999999999,35533.0,33402.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.37,34525.0,35038.00000000001,34031.0,35607.0,33481.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.38,34591.0,35101.0,34096.0,35678.00000000001,33556.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.39,34656.0,35169.00000000001,34159.0,35751.99999999999,33624.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.4,34722.0,35242.0,34226.0,35830.99999999999,33699.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.41,34788.00000000001,35312.0,34289.0,35905.0,33777.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.42,34856.0,35385.99999999999,34350.0,35978.0,33853.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.43,34923.0,35461.99999999999,34413.00000000001,36056.0,33933.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.44,34994.0,35544.00000000001,34473.0,36137.0,34000.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.45,35067.0,35625.0,34538.00000000001,36227.0,34074.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.46,35140.0,35711.0,34599.00000000001,36320.0,34126.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.47,35214.0,35800.0,34665.0,36408.0,34181.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.48,35296.0,35897.0,34731.0,36508.0,34239.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.49,35387.0,36001.99999999999,34800.0,36626.99999999999,34285.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.5,35489.00000000001,36126.99999999999,34885.0,36771.0,34355.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.51,35608.00000000001,36258.0,34978.0,36938.0,34408.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.52,35736.99999999999,36407.0,35094.0,37126.99999999999,34486.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.53,35880.0,36571.0,35229.0,37311.0,34596.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.54,36034.0,36738.0,35365.0,37478.0,34742.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.55,36186.0,36898.0,35501.0,37608.00000000001,34909.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.56,36336.99999999999,37055.0,35644.0,37717.0,35060.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.57,36481.0,37193.00000000001,35789.0,37833.0,35218.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.58,36619.0,37321.0,35931.0,37933.0,35332.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.59,36748.00000000001,37443.00000000001,36062.0,38062.0,35453.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.6,36876.99999999999,37570.0,36189.0,38201.0,35559.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.61,37006.0,37692.0,36323.0,38371.0,35658.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.62,37126.99999999999,37816.0,36448.0,38565.0,35771.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.63,37253.0,37946.0,36575.0,38715.0,35905.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.64,37375.0,38071.0,36700.0,38866.0,36043.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.65,37494.0,38202.0,36816.0,38986.0,36170.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.66,37605.0,38324.0,36930.0,39080.0,36294.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.67,37720.0,38435.0,37036.0,39181.99999999999,36409.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.68,37827.0,38541.0,37134.0,39263.00000000001,36516.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.69,37931.0,38641.99999999999,37228.0,39340.0,36605.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.7,38032.0,38740.0,37321.99999999999,39394.0,36695.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.71,38129.0,38825.0,37415.0,39461.99999999999,36783.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.72,38226.0,38906.0,37506.0,39525.0,36859.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.73,38317.0,38990.0,37599.00000000001,39592.0,36939.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.74,38408.0,39073.0,37686.0,39656.0,37025.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.75,38496.0,39156.0,37780.0,39734.0,37104.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.76,38584.0,39239.00000000001,37876.99999999999,39826.0,37193.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.77,38672.0,39324.0,37974.00000000001,39926.0,37275.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.78,38758.0,39412.0,38071.99999999999,40046.0,37376.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.79,38847.0,39500.0,38171.0,40160.0,37478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.8,38931.99999999999,39596.0,38259.0,40277.0,37583.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.81,39012.0,39686.0,38353.0,40395.0,37694.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.82,39096.0,39785.0,38437.0,40509.0,37796.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.83,39179.0,39885.0,38519.0,40611.99999999999,37885.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.84,39260.99999999999,39985.0,38595.0,40709.0,37983.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.85,39355.0,40080.99999999999,38673.0,40803.00000000001,38063.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.86,39441.0,40177.0,38746.0,40882.0,38137.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.87,39524.0,40268.0,38821.0,40960.0,38208.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.88,39610.0,40363.0,38893.0,41032.0,38269.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.89,39702.0,40457.0,38966.0,41110.0,38333.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.9,39797.0,40552.0,39050.0,41206.0,38398.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.91,39891.0,40643.0,39128.0,41295.0,38458.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.92,39985.0,40731.0,39215.0,41378.0,38530.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.93,40088.0,40825.0,39318.00000000001,41453.0,38619.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.94,40193.00000000001,40919.00000000001,39419.00000000001,41553.00000000001,38689.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.95,40298.0,41018.0,39531.0,41650.0,38769.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.96,40407.0,41126.00000000001,39648.0,41762.0,38873.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.97,40524.0,41241.00000000001,39763.00000000001,41904.0,38981.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.98,40644.0,41361.00000000001,39888.00000000001,42044.0,39104.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,4.99,40769.0,41492.0,40013.00000000001,42205.0,39260.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.0,40895.0,41637.0,40146.0,42350.0,39446.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.01,41021.0,41766.00000000001,40275.99999999999,42486.00000000001,39598.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.02,41141.00000000001,41888.00000000001,40385.99999999999,42589.0,39730.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.03,41255.0,42003.0,40496.0,42678.99999999999,39838.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.04,41371.0,42101.00000000001,40602.0,42756.0,39931.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.05,41468.99999999999,42193.00000000001,40703.0,42828.0,40023.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.06,41565.0,42273.0,40805.0,42904.0,40115.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.07,41657.0,42353.0,40907.0,42964.0,40214.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.08,41743.0,42431.00000000001,41011.0,43025.0,40306.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.09,41831.0,42508.0,41110.0,43091.0,40419.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.1,41911.0,42583.99999999999,41206.0,43171.00000000001,40525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.11,41995.0,42662.0,41297.0,43262.0,40621.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.12,42078.99999999999,42746.0,41388.00000000001,43351.00000000001,40711.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.13,42163.99999999999,42821.00000000001,41471.0,43438.99999999999,40808.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.14,42241.00000000001,42904.0,41553.00000000001,43543.0,40884.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.15,42324.0,42983.99999999999,41630.0,43636.0,40971.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.16,42403.0,43068.99999999999,41708.0,43725.0,41052.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.17,42479.0,43169.0,41781.00000000001,43843.0,41129.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.18,42562.0,43265.0,41853.0,43966.0,41203.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.19,42641.00000000001,43361.00000000001,41927.0,44085.0,41272.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.2,42725.0,43463.0,41998.99999999999,44208.0,41346.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.21,42809.0,43561.00000000001,42065.0,44323.0,41418.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.22,42886.0,43662.0,42138.99999999999,44422.0,41486.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.23,42965.0,43756.0,42202.0,44519.0,41549.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.24,43041.00000000001,43841.0,42266.00000000001,44591.0,41613.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.25,43115.0,43917.0,42330.0,44665.0,41672.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.26,43184.0,43994.0,42394.0,44732.0,41724.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.27,43248.00000000001,44063.99999999999,42456.0,44788.00000000001,41777.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.28,43313.0,44126.99999999999,42511.0,44831.0,41828.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.29,43373.99999999999,44181.00000000001,42568.00000000001,44861.99999999999,41873.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.3,43430.0,44230.0,42625.0,44898.99999999999,41931.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.31,43486.99999999999,44283.0,42684.0,44945.0,41989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.32,43542.0,44328.0,42742.0,44986.99999999999,42047.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.33,43593.99999999999,44376.00000000001,42795.0,45016.99999999999,42103.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.34,43641.99999999999,44419.0,42855.0,45049.0,42162.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.35,43693.99999999999,44461.00000000001,42912.0,45086.99999999999,42221.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.36,43742.0,44498.99999999999,42965.0,45129.0,42280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.37,43793.0,44538.00000000001,43016.00000000001,45173.0,42336.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.38,43841.0,44583.99999999999,43068.00000000001,45211.00000000001,42388.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.39,43887.0,44626.99999999999,43122.0,45256.0,42441.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.4,43936.00000000001,44669.0,43174.0,45299.0,42486.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.41,43983.00000000001,44717.0,43227.0,45349.0,42536.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.42,44030.0,44766.00000000001,43277.0,45403.0,42582.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.43,44078.0,44809.0,43326.0,45451.0,42633.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.44,44128.0,44854.0,43379.0,45508.0,42677.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.45,44175.0,44900.0,43425.0,45568.00000000001,42732.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.46,44222.0,44949.0,43474.0,45632.0,42775.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.47,44268.0,44993.0,43519.0,45688.0,42818.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.48,44318.00000000001,45042.0,43563.0,45751.00000000001,42864.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.49,44363.0,45090.0,43610.0,45802.0,42909.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.5,44408.0,45138.99999999999,43656.00000000001,45866.00000000001,42951.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.51,44451.0,45188.0,43706.0,45920.0,42992.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.52,44498.00000000001,45236.00000000001,43751.00000000001,45980.0,43037.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.53,44543.0,45285.0,43795.0,46032.0,43078.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.54,44586.00000000001,45328.99999999999,43842.0,46083.99999999999,43116.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.55,44629.0,45373.99999999999,43885.0,46146.0,43158.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.56,44674.0,45420.0,43930.0,46200.0,43198.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.57,44717.0,45468.0,43968.0,46247.0,43243.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.58,44760.0,45515.0,44010.0,46310.0,43283.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.59,44801.0,45558.0,44052.0,46367.0,43318.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.6,44843.99999999999,45601.00000000001,44090.0,46425.0,43354.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.61,44883.99999999999,45643.0,44130.0,46464.0,43390.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.62,44920.0,45691.0,44173.0,46515.0,43430.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.63,44958.99999999999,45729.0,44215.0,46563.99999999999,43473.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.64,45000.0,45775.0,44254.0,46611.00000000001,43515.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.65,45043.0,45818.99999999999,44296.00000000001,46653.0,43556.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.66,45085.0,45864.0,44341.0,46703.99999999999,43595.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.67,45128.0,45906.00000000001,44386.0,46751.99999999999,43635.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.68,45163.99999999999,45949.0,44430.0,46797.0,43681.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.69,45205.0,45990.0,44471.0,46856.0,43722.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.7,45248.99999999999,46033.0,44513.00000000001,46897.0,43762.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.71,45288.99999999999,46077.0,44556.99999999999,46941.0,43803.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.72,45335.0,46125.0,44598.0,46994.0,43846.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.73,45378.0,46168.0,44640.0,47048.0,43891.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.74,45419.0,46208.0,44683.0,47091.0,43937.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.75,45464.0,46255.0,44726.00000000001,47135.0,43986.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.76,45507.0,46303.99999999999,44768.0,47180.0,44035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.77,45551.0,46353.0,44815.0,47230.0,44078.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.78,45595.0,46400.0,44861.99999999999,47271.0,44129.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.79,45641.00000000001,46448.0,44902.0,47317.0,44172.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.8,45687.0,46497.0,44942.0,47380.0,44225.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.81,45728.0,46542.0,44986.00000000001,47427.0,44278.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.82,45773.99999999999,46593.0,45034.0,47470.0,44321.00000000001,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.83,45821.99999999999,46644.0,45082.0,47519.0,44372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.84,45868.0,46695.0,45128.0,47577.0,44422.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.85,45917.0,46744.0,45173.0,47631.0,44479.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.86,45961.00000000001,46794.0,45216.0,47687.0,44533.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.87,46008.99999999999,46846.0,45255.0,47748.00000000001,44578.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.88,46053.99999999999,46897.0,45296.00000000001,47805.0,44625.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.89,46104.0,46950.0,45339.0,47866.00000000001,44674.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.9,46152.0,46998.99999999999,45381.0,47924.0,44715.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.91,46200.0,47051.0,45425.0,47985.0,44766.99999999999,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.92,46248.99999999999,47104.0,45473.0,48040.0,44816.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.93,46301.0,47159.0,45516.99999999999,48093.99999999999,44856.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.94,46350.0,47213.0,45563.0,48162.0,44900.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
CH69_K09,,5.95,46398.99999999999,47271.0,45604.0,48232.0,44942.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
