Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
V29-204,,4.2700000000000005,46327.69140625,,,50178.421875,46344.421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.28,46452.67578125,,,50294.6484375,46475.6484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.29,46576.85546875,,,50394.53125,46600.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.3,46701.1328125,,,50506.41015625,46713.41015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.3100000000000005,46825.35546875,,,50618.29296875,46843.29296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.32,46949.69140625,,,50756.171875,46969.171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.33,47074.6171875,,,50869.0859375,47096.0859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.34,47200.28515625,,,50965.26953125,47219.26953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.3500000000000005,47325.93359375,,,51094.4296875,47342.4296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.36,47451.54296875,,,51212.10546875,47468.10546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.37,47577.17578125,,,51347.78515625,47584.78515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.38,47702.390625,,,51470.81640625,47710.81640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.39,47827.671875,,,51566.09765625,47839.09765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.4,47952.8203125,,,51682.79296875,47966.79296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.41,48077.953125,,,51811.484375,48090.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.42,48203.0703125,,,51930.1796875,48225.1796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.43,48327.9453125,,,52059.83984375,48342.83984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.44,48452.66015625,,,52158.6875,48465.6875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.45,48577.140625,,,52275.99609375,48591.99609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.46,48701.71484375,,,52399.96484375,48711.96484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.47,48826.42578125,,,52522.93359375,48833.93359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.48,48952.89453125,,,52635.35546875,48959.35546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.49,49079.84375,,,52742.7421875,49090.7421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.5,49207.03515625,,,52873.37890625,49215.37890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.51,49334.37890625,,,52993.015625,49353.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.5200000000000005,49461.62890625,,,53118.65234375,49477.65234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.53,49588.08203125,,,53222.93359375,49604.93359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.54,49714.28515625,,,53304.60546875,49730.60546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.55,49840.71875,,,53439.28125,49854.28125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.5600000000000005,49967.06640625,,,53561.953125,49976.953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.57,50093.32421875,,,53682.62890625,50099.62890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.58,50218.4921875,,,53782.140625,50226.140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.59,50343.234375,,,53880.9140625,50348.9140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.6000000000000005,50467.7109375,,,53980.68359375,50475.68359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.61,50592.3828125,,,54079.453125,50607.453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.62,50717.015625,,,54211.22265625,50740.22265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.63,50841.74609375,,,54317.9140625,50861.9140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.64,50966.3984375,,,54412.92578125,50977.92578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.65,51090.94921875,,,54503.9375,51099.9375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.66,51215.5625,,,54631.94921875,51224.94921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.67,51340.109375,,,54764.95703125,51355.95703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.68,51466.35546875,,,54882.23828125,51488.23828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.69,51593.19921875,,,54970.37109375,51613.37109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.7,51719.94140625,,,55075.203125,51746.203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.71,51846.85546875,,,55195.03515625,51875.03515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.72,51973.37109375,,,55353.87109375,52002.87109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.73,52099.52734375,,,55440.09375,52130.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.74,52225.37109375,,,55546.39453125,52265.39453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.75,52351.08203125,,,55666.69921875,52397.69921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.76,52476.94921875,,,55780.00390625,52525.00390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.7700000000000005,52602.7890625,,,55909.30859375,52649.30859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.78,52728.63671875,,,56016.97265625,52774.97265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.79,52854.4296875,,,56107.3203125,52900.3203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.8,52980.26171875,,,56212.53515625,53026.53515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.8100000000000005,53106.09765625,,,56343.75,53158.75,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.82,53231.8125,,,56471.96484375,53285.96484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.83,53357.171875,,,56590.63671875,53413.63671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.84,53482.3046875,,,56678.58203125,53532.58203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.8500000000000005,53607.45703125,,,56795.5234375,53650.5234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.86,53732.75,,,56915.46875,53775.46875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.87,53857.84375,,,57045.41015625,53897.41015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.88,53982.7890625,,,57144.72265625,54023.72265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.89,54107.6875,,,57232.71484375,54150.71484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.9,54232.61328125,,,57347.7109375,54276.7109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.91,54357.33203125,,,57464.703125,54395.703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.92,54482.29296875,,,57584.6953125,54521.6953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.93,54607.3671875,,,57661.59375,54642.59375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.94,54732.66015625,,,57749.91015625,54768.91015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.95,54857.64453125,,,57874.22265625,54891.22265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.96,54982.76953125,,,58022.53515625,55025.53515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.97,55107.73046875,,,58145.8515625,55151.8515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.98,55231.51171875,,,58235.1953125,55272.1953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,4.99,55355.06640625,,,58330.39453125,55393.39453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.0,55478.46875,,,58424.96484375,55519.96484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.01,55602.203125,,,58523.53125,55645.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.0200000000000005,55725.64453125,,,58644.1015625,55772.1015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.03,55849.76171875,,,58724.765625,55894.765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.04,55973.8359375,,,58825.25,56015.25,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.05,56098.046875,,,58921.73828125,56137.73828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.0600000000000005,56222.34375,,,59014.22265625,56267.22265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.07,56346.5390625,,,59141.7109375,56389.7109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.08,56473.390625,,,59249.4296875,56513.4296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.09,56600.15234375,,,59344.01171875,56643.01171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.1000000000000005,56726.96875,,,59459.671875,56765.671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.11,56853.875,,,59573.50390625,56894.50390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.12,56980.6640625,,,59676.50390625,57018.50390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.13,57105.65234375,,,59759.40625,57143.40625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.14,57230.56640625,,,59860.3125,57263.3125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.15,57355.37109375,,,59977.828125,57385.828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.16,57480.40234375,,,60086.87890625,57504.87890625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.17,57605.3046875,,,60227.1640625,57636.1640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.18,57729.79296875,,,60301.27734375,57754.27734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.19,57854.18359375,,,60385.390625,57877.390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.2,57978.81640625,,,60484.50390625,57999.50390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.21,58103.2265625,,,60590.6171875,58125.6171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.22,58227.6171875,,,60705.609375,58250.609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.23,58352.1796875,,,60785.23828125,58364.23828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.24,58476.54296875,,,60868.81640625,58483.81640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.25,58600.7421875,,,60955.7421875,58600.7421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.26,58724.96484375,,,61091.66796875,58726.66796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.2700000000000005,58849.484375,,,61221.78125,58856.78125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.28,58975.24609375,,,61304.0546875,58974.0546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.29,59101.35546875,,,61386.328125,59093.328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.3,59227.390625,,,61476.6015625,59217.6015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.3100000000000005,59353.2109375,,,61591.875,59342.875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.32,59478.78515625,,,61711.20703125,59466.20703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.33,59603.41015625,,,61845.80859375,59588.80859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.34,59728.0390625,,,61995.41015625,59714.41015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.3500000000000005,59852.68359375,,,62163.34375,59841.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.36,59977.43359375,,,62344.70703125,59963.70703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.37,60101.77734375,,,62525.75,60082.75,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.38,60225.96484375,,,62646.43359375,60210.43359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.39,60350.17578125,,,62778.93359375,60333.93359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.4,60474.28515625,,,62952.9921875,60457.9921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.41,60598.515625,,,63131.0546875,60575.0546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.42,60722.59375,,,63308.8359375,60694.8359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.43,60846.38671875,,,63419.57421875,60822.57421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.44,60970.296875,,,63546.30859375,60954.30859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.45,61094.06640625,,,63700.234375,61084.234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.46,61217.921875,,,63883.3828125,61208.3828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.47,61341.82421875,,,64046.97265625,61335.97265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.48,61466.8671875,,,64169.76171875,61459.76171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.49,61592.19921875,,,64314.3046875,61578.3046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.5,61717.43359375,,,64462.5859375,61694.5859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.51,61842.60546875,,,64643.86328125,61809.86328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.5200000000000005,61968.28125,,,64805.125,61934.125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.53,62095.91015625,,,64935.37109375,62061.37109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.54,62223.77734375,,,65093.62109375,62192.62109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.55,62351.4609375,,,65233.8671875,62324.8671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.5600000000000005,62478.96875,,,65388.1171875,62452.1171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.57,62605.82421875,,,65527.9375,62575.9375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.58,62730.3046875,,,65636.609375,62703.609375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.59,62855.0703125,,,65775.28125,62829.27734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.6000000000000005,62979.7265625,,,65919.9453125,62954.9453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.61,63104.22265625,,,66073.609375,63079.61328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.62,63228.83984375,,,66221.21875,63195.22265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.63,63353.15234375,,,66337.015625,63322.01953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.64,63477.51171875,,,66444.8125,63443.8125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.65,63602.1328125,,,66577.609375,63566.60546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.66,63726.21484375,,,66746.3984375,63691.3984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.67,63851.25,,,66883.25,63816.25,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.68,63976.8125,,,66999.234375,63947.23046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.69,64102.6875,,,67122.203125,64075.20703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.7,64228.3515625,,,67250.1875,64199.1875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.71,64354.22265625,,,67405.171875,64327.16796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.72,64480.25,,,67552.796875,64453.79296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.73,64606.65625,,,67677.1875,64584.1875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.74,64732.83984375,,,67799.578125,64710.578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.75,64859.17578125,,,67928.96875,64843.97265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.76,64985.28515625,,,68112.3671875,64972.3671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.7700000000000005,65110.82421875,,,68270.640625,65095.64453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.78,65235.19921875,,,68388.375,65218.375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.79,65359.73046875,,,68521.109375,65339.109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.8,65484.12890625,,,68647.84375,65462.84375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.8100000000000005,65608.6484375,,,68789.578125,65583.578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.82,65732.890625,,,68919.078125,65701.078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.83,65856.8125,,,69031.875,65825.875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.84,65980.8828125,,,69157.671875,65956.671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.8500000000000005,66104.953125,,,69276.46875,66084.46875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.86,66228.8046875,,,69414.265625,66209.265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.87,66353.8515625,,,69549.53125,66333.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.88,66479.34375,,,69652.515625,66456.515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.89,66605.1328125,,,69781.5,66582.5,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.9,66730.828125,,,69944.4921875,66703.4921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.91,66856.671875,,,70087.484375,66823.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.92,66982.109375,,,70206.1875,66953.1875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.93,67107.171875,,,70308.78125,67081.78125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.94,67232.140625,,,70413.359375,67213.359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.95,67357.109375,,,70528.59375,67340.59375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.96,67482.109375,,,70672.65625,67462.65625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.97,67605.734375,,,70792.5625,67583.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.98,67727.953125,,,70889.140625,67708.140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,5.99,67850.1484375,,,71004.3125,67825.3125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.0,67972.515625,,,71139.4921875,67958.4921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.01,68094.796875,,,71275.671875,68086.671875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.0200000000000005,68219.8125,,,71390.015625,68213.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.03,68346.8515625,,,71487.09375,68339.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.04,68474.25,,,71608.75,68473.75,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.05,68601.2890625,,,71731.6875,68593.6875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.0600000000000005,68728.578125,,,71885.765625,68719.765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.07,68853.3125,,,72005.8828125,68848.8828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.08,68976.3046875,,,72116.6953125,68978.6953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.09,69099.265625,,,72211.5,69105.5,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.1000000000000005,69222.3359375,,,72339.3125,69233.3125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.11,69345.4375,,,72479.125,69367.125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.12,69469.6640625,,,72607.6171875,69487.6171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.13,69594.265625,,,72700.4296875,69605.4296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.140000000000001,69719.25,,,72812.53125,69730.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.15,69843.8359375,,,72919.375,69856.375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.16,69968.7265625,,,73083.21875,69977.21875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.17,70093.109375,,,73218.8203125,70095.8203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.18,70217.59375,,,73321.5625,70222.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.19,70341.8828125,,,73441.3125,70348.3125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.2,70466.1796875,,,73576.0625,70472.0625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.21,70590.4453125,,,73712.8125,70593.8125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.22,70714.5,,,73821.796875,70710.796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.23,70838.7578125,,,73920.8046875,70842.8046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.24,70963.171875,,,74024.8203125,70979.8203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.25,71086.9296875,,,74131.828125,71104.828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.26,71211.1328125,,,74263.84375,71233.84375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.2700000000000005,71336.6171875,,,74376.5234375,71356.5234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.28,71462.265625,,,74476.328125,71488.328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.29,71588.6875,,,74591.1328125,71613.1328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.3,71714.53125,,,74717.9375,71737.9375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.3100000000000005,71840.4453125,,,74859.7421875,71865.7421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.32,71966.3984375,,,74963.484375,71990.484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.33,72092.0546875,,,75049.6484375,72108.6484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.34,72217.6875,,,75180.8203125,72237.8203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.3500000000000005,72343.625,,,75317.984375,72358.984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.36,72469.3984375,,,75487.1484375,72480.1484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.37,72595.375,,,75593.015625,72607.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.38,72721.40625,,,75685.2265625,72734.2265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.390000000000001,72847.421875,,,75789.359375,72858.359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.4,72973.359375,,,75907.4921875,72977.4921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.41,73099.59375,,,76077.6171875,73101.6171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
V29-204,,6.42,73224.9609375,,,76176.875,73224.875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
