Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9209_JPC1,,4.0200000000000005,102498.421875,,,105448.53125,102542.53125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.03,102814.9765625,,,105635.71875,102858.71875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.04,103131.4140625,,,105865.90625,103174.90625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.05,103447.59375,,,106147.09375,103505.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.0600000000000005,103764.09375,,,106427.28125,103817.28125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.07,104053.59375,,,106633.4296875,104081.4296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.08,104333.359375,,,106800.2578125,104342.2578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.09,104613.28125,,,107007.09375,104604.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.1,104893.28125,,,107233.921875,104882.921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.11,105172.9765625,,,107510.546875,105158.546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.12,105452.859375,,,107872.1953125,105432.1953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.13,105732.6953125,,,108345.8515625,105707.8515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.14,106012.53125,,,108860.9765625,105952.9765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.15,106292.421875,,,109461.0078125,106193.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.16,106572.3515625,,,110125.046875,106432.046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.17,106847.1953125,,,110686.375,106673.375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.18,107115.015625,,,110992.1640625,106956.1640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.19,107382.7890625,,,111285.953125,107236.953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.2,107650.453125,,,111615.5234375,107525.5234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.21,107918.3984375,,,111888.34375,107810.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.22,108185.828125,,,112187.1640625,108075.1640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.23,108453.796875,,,112548.984375,108335.984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.24,108721.53125,,,113016.8046875,108591.8046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.25,108989.296875,,,113569.625,108840.625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.26,109256.953125,,,114132.5703125,109082.5703125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.2700000000000005,109524.0546875,,,114724.734375,109331.734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.28,109782.1796875,,,114883.0078125,109601.0078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.29,110040.1328125,,,115066.09375,109875.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.3,110297.7578125,,,115287.1796875,110145.1796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.3100000000000005,110555.7421875,,,115462.0234375,110418.0234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.32,110813.5703125,,,115638.5625,110701.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.33,111071.3515625,,,115978.09375,110971.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.34,111329.296875,,,116256.6328125,111249.6328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.3500000000000005,111587.2265625,,,116595.171875,111527.171875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.36,111845.4609375,,,116905.7109375,111778.7109375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.37,112103.1484375,,,117320.25,112037.25,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.38,112366.5234375,,,117558.40625,112295.40625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.39,112631.7265625,,,117725.84375,112567.84375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.4,112897.1953125,,,117897.84375,112838.84375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.41,113162.3515625,,,118086.0234375,113129.0234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.42,113427.953125,,,118308.203125,113425.203125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.43,113693.1953125,,,118533.3828125,113701.3828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.44,113958.6953125,,,118772.5625,113971.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.45,114224.109375,,,119043.734375,114231.734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.46,114489.234375,,,119323.9140625,114501.9140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.47,114754.765625,,,119703.09375,114770.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.48,115023.1953125,,,119986.7734375,115045.7734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.49,115296.6640625,,,120138.8984375,115307.8984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.5,115570.1796875,,,120332.015625,115553.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.51,115843.9921875,,,120535.140625,115804.140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.5200000000000005,116117.359375,,,120711.765625,116057.765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.53,116390.84375,,,120939.5234375,116325.5234375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.54,116664.640625,,,121189.28125,116601.28125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.55,116938.21875,,,121433.0390625,116883.0390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.5600000000000005,117211.59375,,,121685.796875,117159.796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.57,117485.171875,,,121955.546875,117454.546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.58,117766.109375,,,122317.5546875,117755.5546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.59,118224.5390625,,,122570.6484375,118183.6484375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.6000000000000005,118682.609375,,,122914.734375,118648.734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.61,119140.8984375,,,123305.828125,119147.828125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.62,119598.8671875,,,123705.9140625,119618.9140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.63,120057.2734375,,,124157.0,120103.0,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.64,120515.3515625,,,124745.09375,120596.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.65,120973.5703125,,,125364.1796875,121064.1796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.66,121431.7109375,,,126019.265625,121529.265625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.67,121890.1171875,,,126716.359375,121969.359375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.68,122348.03125,,,127586.4453125,122410.4453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.69,122834.5703125,,,127942.578125,122872.578125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.7,123333.3125,,,128106.765625,123343.765625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.71,123831.8984375,,,128279.953125,123822.953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.72,124330.625,,,128454.5625,124306.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.73,124829.3515625,,,128716.921875,124817.921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.74,125328.0078125,,,128978.640625,125343.640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.75,125826.3671875,,,129237.7421875,125880.7421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.76,126325.2421875,,,129634.84375,126396.84375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.7700000000000005,126824.046875,,,130071.9453125,126909.9453125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.78,127322.390625,,,130612.0390625,127420.0390625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.79,127737.1796875,,,131056.75,127832.75,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.8,128002.484375,,,131205.796875,128065.796875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.8100000000000005,128267.796875,,,131374.84375,128327.8515625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.82,128533.1328125,,,131524.90625,128583.8984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.83,128798.6328125,,,131721.0,128855.9921875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.84,129064.1953125,,,131971.140625,129117.140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.8500000000000005,129329.4140625,,,132256.296875,129387.296875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.86,129594.6328125,,,132601.78125,129664.78125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.87,129860.109375,,,133033.90625,129922.9140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.88,130125.4453125,,,133479.046875,130168.046875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.89,130389.6015625,,,133991.734375,130416.734375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.9,130592.65625,,,134077.65625,130618.6640625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.91,130796.3984375,,,134212.59375,130818.5859375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.92,130999.46875,,,134362.5,131021.5078125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.93,131202.9375,,,134499.4375,131233.4375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.94,131406.46875,,,134677.5625,131441.5625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.95,131609.765625,,,134889.03125,131656.03125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.96,131812.953125,,,135144.5,131866.5,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.97,132016.375,,,135405.96875,132068.96875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.98,132220.0625,,,135712.421875,132265.421875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,4.99,132423.203125,,,136063.875,132453.875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.0,132623.40625,,,136250.46875,132639.46875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.01,132822.765625,,,136339.984375,132837.984375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.0200000000000005,133021.859375,,,136464.015625,133043.015625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.03,133220.859375,,,136589.03125,133262.03125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.04,133420.046875,,,136708.0625,133471.0625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.05,133619.03125,,,136842.09375,133675.09375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.0600000000000005,133818.125,,,137045.125,133881.125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.07,134017.421875,,,137225.140625,134086.140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.08,134216.578125,,,137451.15625,134291.15625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.09,134415.5,,,137734.1875,134479.1875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.1000000000000005,134614.609375,,,137936.140625,134665.140625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.11,134814.171875,,,138015.0625,134849.0625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.12,135013.3125,,,138096.0,135032.0,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.13,135212.96875,,,138182.953125,135226.953125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.14,135412.515625,,,138293.15625,135416.15625,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.15,135611.9375,,,138390.34375,135605.34375,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.16,135811.171875,,,138506.546875,135796.546875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.17,136010.59375,,,138620.6875,135990.6875,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.18,136209.828125,,,138818.0,136179.0,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9209_JPC1,,5.19,136409.484375,,,139017.328125,136371.328125,3,Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
