Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-26JPC,,3.89,11273.0,11599.0,11093.0,11971.0,10849.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.9,11277.0,11604.0,11100.0,11995.0,10854.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.91,11281.0,11610.0,11106.0,12016.0,10860.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.92,11287.0,11616.0,11113.0,12031.0,10864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.93,11291.0,11622.0,11119.0,12043.0,10867.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.94,11296.0,11627.0,11126.0,12046.0,10869.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.95,11301.0,11632.0,11132.0,12051.0,10872.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.96,11306.0,11636.0,11138.0,12056.0,10875.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.97,11311.0,11640.0,11145.0,12061.0,10877.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.98,11316.0,11645.0,11152.0,12065.0,10880.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,3.99,11321.0,11649.0,11158.0,12066.0,10884.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.0,11326.0,11654.0,11165.0,12073.0,10886.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.01,11332.0,11658.0,11170.0,12076.0,10889.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.02,11337.0,11664.0,11176.0,12081.0,10891.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.03,11342.0,11668.0,11182.0,12083.0,10894.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.04,11349.0,11673.0,11187.0,12085.0,10896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.05,11354.0,11677.0,11192.0,12092.0,10900.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.06,11360.0,11683.0,11198.0,12097.0,10903.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.07,11366.0,11687.0,11203.0,12104.0,10907.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.08,11372.0,11691.0,11208.0,12106.0,10912.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.09,11380.0,11698.0,11215.0,12112.0,10921.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.1,11390.0,11703.0,11227.0,12115.0,10943.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.11,11401.0,11709.0,11239.0,12118.0,10966.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.12,11413.0,11716.0,11250.0,12123.0,10987.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.13,11425.0,11721.0,11261.0,12127.0,11010.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.14,11438.0,11727.0,11271.0,12130.0,11034.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.15,11449.0,11734.0,11281.0,12134.0,11056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.16,11463.0,11741.0,11290.0,12143.0,11078.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.17,11475.0,11750.0,11299.0,12147.0,11101.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.18,11489.0,11757.0,11308.0,12151.0,11123.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.19,11501.0,11766.0,11316.0,12154.0,11139.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.2,11512.0,11775.0,11325.0,12157.0,11151.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.21,11524.0,11787.0,11333.0,12165.0,11166.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.22,11535.0,11799.0,11341.0,12169.0,11176.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.23,11548.0,11808.0,11349.0,12173.0,11186.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.24,11558.0,11817.0,11358.0,12180.0,11195.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.25,11570.0,11827.0,11364.0,12187.0,11207.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.26,11582.0,11836.0,11372.0,12191.0,11217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.27,11593.0,11847.0,11380.0,12195.0,11228.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.28,11604.0,11858.0,11388.0,12200.0,11238.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.29,11615.0,11868.0,11395.0,12206.0,11244.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.3,11626.0,11879.0,11403.0,12216.0,11253.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.31,11636.0,11893.0,11410.0,12224.0,11260.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.32,11646.0,11903.0,11417.0,12232.0,11266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.33,11656.0,11915.0,11425.0,12240.0,11272.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.34,11665.0,11929.0,11432.0,12251.0,11278.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.35,11675.0,11939.0,11438.0,12262.0,11283.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.36,11686.0,11951.0,11444.0,12272.0,11287.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.37,11697.0,11964.0,11451.0,12286.0,11293.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.38,11707.0,11976.0,11458.0,12303.0,11297.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.39,11717.0,11989.0,11464.0,12322.0,11302.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.4,11727.0,12004.0,11471.0,12341.0,11307.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.41,11736.0,12017.0,11478.0,12356.0,11313.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.42,11745.0,12033.0,11483.0,12376.0,11318.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.43,11754.0,12046.0,11491.0,12391.0,11326.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.44,11764.0,12054.0,11502.0,12394.0,11338.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.45,11774.0,12064.0,11513.0,12398.0,11350.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.46,11784.0,12074.0,11524.0,12404.0,11359.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.47,11795.0,12083.0,11535.0,12407.0,11367.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.48,11805.0,12095.0,11544.0,12410.0,11373.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.49,11815.0,12106.0,11553.0,12416.0,11379.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.5,11826.0,12118.0,11561.0,12420.0,11386.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.51,11836.0,12130.0,11570.0,12427.0,11391.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.52,11845.0,12140.0,11579.0,12430.0,11395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.53,11854.0,12151.0,11588.0,12437.0,11400.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.54,11863.0,12162.0,11596.0,12443.0,11405.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.55,11873.0,12175.0,11602.0,12448.0,11409.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.56,11882.0,12187.0,11610.0,12454.0,11414.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.57,11891.0,12199.0,11618.0,12462.0,11419.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.58,11901.0,12212.0,11625.0,12468.0,11424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.59,11911.0,12226.0,11632.0,12477.0,11430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.6,11919.0,12240.0,11639.0,12487.0,11434.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.61,11928.0,12255.0,11645.0,12500.0,11439.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.62,11937.0,12272.0,11652.0,12517.0,11442.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.63,11945.0,12286.0,11658.0,12537.0,11446.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.64,11954.0,12301.0,11664.0,12557.0,11451.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.65,11963.0,12314.0,11670.0,12575.0,11457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.66,11968.0,12318.0,11677.0,12577.0,11463.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.67,11974.0,12321.0,11685.0,12580.0,11470.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.68,11979.0,12324.0,11691.0,12583.0,11480.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.69,11985.0,12328.0,11699.0,12585.0,11489.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.7,11991.0,12332.0,11705.0,12587.0,11499.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.71,11997.0,12337.0,11713.0,12589.0,11507.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.72,12004.0,12341.0,11720.0,12592.0,11514.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.73,12009.0,12344.0,11727.0,12595.0,11521.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.74,12015.0,12348.0,11734.0,12597.0,11529.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.75,12020.0,12352.0,11741.0,12599.0,11536.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.76,12026.0,12355.0,11748.0,12601.0,11542.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.77,12031.0,12359.0,11754.0,12603.0,11549.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.78,12036.0,12364.0,11760.0,12605.0,11556.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.79,12042.0,12368.0,11767.0,12608.0,11560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.8,12048.0,12372.0,11775.0,12610.0,11566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.81,12054.0,12376.0,11781.0,12613.0,11571.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.82,12060.0,12380.0,11788.0,12616.0,11576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.83,12065.0,12384.0,11794.0,12619.0,11582.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.84,12072.0,12389.0,11800.0,12621.0,11588.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.85,12079.0,12393.0,11807.0,12625.0,11594.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.86,12084.0,12398.0,11813.0,12627.0,11599.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.87,12090.0,12402.0,11818.0,12630.0,11606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.88,12095.0,12407.0,11823.0,12634.0,11612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.89,12101.0,12411.0,11829.0,12637.0,11617.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.9,12107.0,12416.0,11834.0,12640.0,11623.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.91,12113.0,12419.0,11840.0,12645.0,11627.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.92,12120.0,12423.0,11845.0,12650.0,11633.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.93,12125.0,12427.0,11852.0,12654.0,11639.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.94,12131.0,12431.0,11858.0,12658.0,11645.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.95,12137.0,12434.0,11864.0,12661.0,11649.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.96,12143.0,12438.0,11870.0,12665.0,11655.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.97,12149.0,12442.0,11875.0,12669.0,11660.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.98,12154.0,12446.0,11881.0,12673.0,11664.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,4.99,12159.0,12451.0,11888.0,12676.0,11669.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.0,12165.0,12455.0,11894.0,12680.0,11675.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.01,12171.0,12459.0,11899.0,12684.0,11681.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.02,12176.0,12463.0,11905.0,12689.0,11687.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.03,12183.0,12467.0,11910.0,12692.0,11692.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.04,12188.0,12471.0,11914.0,12694.0,11698.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.05,12194.0,12475.0,11920.0,12698.0,11703.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.06,12199.0,12479.0,11925.0,12701.0,11708.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.07,12205.0,12483.0,11930.0,12706.0,11713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.08,12211.0,12487.0,11935.0,12709.0,11718.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.09,12217.0,12491.0,11940.0,12713.0,11724.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.1,12223.0,12496.0,11945.0,12717.0,11728.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.11,12229.0,12500.0,11950.0,12719.0,11732.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.12,12235.0,12504.0,11955.0,12725.0,11737.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.13,12242.0,12508.0,11960.0,12731.0,11742.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.14,12248.0,12512.0,11965.0,12736.0,11746.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.15,12253.0,12515.0,11971.0,12741.0,11751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.16,12259.0,12520.0,11976.0,12745.0,11756.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.17,12266.0,12525.0,11981.0,12749.0,11762.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.18,12272.0,12530.0,11986.0,12753.0,11767.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.19,12279.0,12535.0,11991.0,12758.0,11773.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.2,12285.0,12540.0,11996.0,12763.0,11779.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.21,12291.0,12545.0,12000.0,12767.0,11782.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.22,12297.0,12550.0,12006.0,12771.0,11787.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.23,12304.0,12554.0,12012.0,12775.0,11791.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.24,12310.0,12558.0,12017.0,12779.0,11795.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.25,12316.0,12563.0,12022.0,12783.0,11799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.26,12324.0,12567.0,12027.0,12787.0,11803.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.27,12330.0,12571.0,12032.0,12791.0,11808.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.28,12337.0,12576.0,12037.0,12795.0,11812.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.29,12343.0,12581.0,12042.0,12800.0,11814.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.3,12349.0,12585.0,12047.0,12803.0,11818.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.31,12355.0,12590.0,12052.0,12807.0,11822.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.32,12362.0,12595.0,12058.0,12812.0,11825.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.33,12369.0,12600.0,12063.0,12816.0,11828.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.34,12375.0,12605.0,12067.0,12819.0,11832.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.35,12382.0,12611.0,12071.0,12824.0,11836.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.36,12388.0,12616.0,12076.0,12828.0,11840.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.37,12394.0,12622.0,12081.0,12832.0,11842.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.38,12400.0,12628.0,12086.0,12835.0,11845.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.39,12406.0,12633.0,12091.0,12838.0,11849.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.4,12413.0,12639.0,12096.0,12844.0,11852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.41,12419.0,12645.0,12101.0,12848.0,11855.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.42,12425.0,12651.0,12105.0,12851.0,11857.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.43,12431.0,12658.0,12109.0,12856.0,11860.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.44,12437.0,12665.0,12114.0,12860.0,11863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.45,12444.0,12671.0,12122.0,12864.0,11872.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.46,12452.0,12675.0,12135.0,12868.0,11892.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.47,12461.0,12680.0,12150.0,12874.0,11910.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.48,12469.0,12685.0,12164.0,12880.0,11929.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.49,12477.0,12690.0,12178.0,12885.0,11948.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.5,12486.0,12696.0,12195.0,12892.0,11966.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.51,12495.0,12701.0,12208.0,12896.0,11985.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.52,12503.0,12707.0,12223.0,12903.0,12002.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.53,12513.0,12713.0,12237.0,12909.0,12020.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.54,12521.0,12719.0,12251.0,12916.0,12037.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.55,12530.0,12724.0,12265.0,12924.0,12052.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.56,12538.0,12729.0,12279.0,12933.0,12069.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.57,12547.0,12736.0,12293.0,12939.0,12086.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.58,12555.0,12743.0,12307.0,12952.0,12100.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.59,12563.0,12750.0,12322.0,12960.0,12114.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.6,12572.0,12756.0,12336.0,12967.0,12129.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.61,12580.0,12763.0,12349.0,12980.0,12144.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.62,12589.0,12769.0,12361.0,12990.0,12159.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.63,12597.0,12776.0,12373.0,12997.0,12173.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.64,12606.0,12783.0,12386.0,13009.0,12187.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.65,12614.0,12791.0,12398.0,13019.0,12199.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.66,12622.0,12798.0,12410.0,13035.0,12216.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.67,12630.0,12803.0,12421.0,13048.0,12226.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.68,12638.0,12810.0,12433.0,13062.0,12240.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.69,12646.0,12817.0,12445.0,13073.0,12253.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.7,12654.0,12824.0,12456.0,13083.0,12268.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.71,12662.0,12831.0,12468.0,13098.0,12281.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.72,12669.0,12838.0,12479.0,13115.0,12295.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.73,12676.0,12845.0,12491.0,13128.0,12309.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.74,12683.0,12852.0,12502.0,13148.0,12322.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.75,12691.0,12859.0,12514.0,13164.0,12336.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.76,12699.0,12868.0,12525.0,13179.0,12350.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.77,12707.0,12875.0,12536.0,13193.0,12363.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.78,12714.0,12882.0,12548.0,13207.0,12380.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.79,12722.0,12891.0,12560.0,13222.0,12394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.8,12730.0,12900.0,12571.0,13242.0,12407.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.81,12737.0,12909.0,12582.0,13253.0,12421.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.82,12745.0,12917.0,12594.0,13270.0,12433.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,5.83,12753.0,12925.0,12604.0,13286.0,12445.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
