Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2040,,6.475,28862.330078125,,,30418.080078125,27524.080078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.485,28900.74609375,,,30476.26953125,27557.26953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.495,28939.041015625,,,30517.458984375,27584.458984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.505,28977.431640625,,,30562.6484375,27609.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.515,29015.791015625,,,30617.837890625,27633.837890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.525,29054.1796875,,,30670.02734375,27654.02734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.535,29092.642578125,,,30717.8671875,27687.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.545,29131.91796875,,,30752.302734375,27729.302734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.555,29171.24609375,,,30782.73828125,27770.73828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.565,29210.5703125,,,30826.173828125,27801.173828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.575,29249.884765625,,,30868.609375,27838.609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.585,29289.12890625,,,30906.044921875,27878.044921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.595,29328.509765625,,,30946.478515625,27911.478515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.605,29367.8125,,,30981.9140625,27939.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.615,29407.103515625,,,31030.349609375,27971.349609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.625,29446.478515625,,,31070.78515625,28002.78515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.635,29485.71484375,,,31125.220703125,28029.220703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.645,29525.123046875,,,31179.65625,28056.65625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.655,29564.466796875,,,31232.091796875,28085.091796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.665,29603.69140625,,,31273.52734375,28107.52734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.675,29642.10546875,,,31323.6484375,28141.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.685,29679.705078125,,,31352.271484375,28181.271484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.695,29717.474609375,,,31389.896484375,28219.896484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.705,29755.107421875,,,31424.521484375,28264.521484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.715,29792.81640625,,,31458.14453125,28299.14453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.725,29830.419921875,,,31490.76953125,28332.76953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.735,29868.06640625,,,31531.39453125,28358.39453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.745,29905.73828125,,,31566.01953125,28387.01953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.755,29943.396484375,,,31601.642578125,28414.642578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.765,29980.990234375,,,31654.267578125,28438.267578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.775,30018.787109375,,,31702.892578125,28462.892578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.785,30056.419921875,,,31750.515625,28490.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.795,30094.029296875,,,31803.140625,28510.140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.805,30131.724609375,,,31866.35546875,28537.35546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.815,30170.310546875,,,31891.259765625,28579.259765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.825,30208.935546875,,,31932.166015625,28625.166015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.835,30247.6484375,,,31962.0703125,28661.0703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.845,30286.27734375,,,31989.9765625,28697.9765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.855,30324.890625,,,32025.880859375,28738.880859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.865,30363.572265625,,,32072.78515625,28771.78515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.875,30402.150390625,,,32110.69140625,28806.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.885,30440.763671875,,,32159.595703125,28831.595703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.895,30479.505859375,,,32203.501953125,28869.501953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.905,30518.08984375,,,32248.40625,28902.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.915,30556.69921875,,,32296.310546875,28928.310546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.925,30595.419921875,,,32345.216796875,28952.216796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.935,30634.068359375,,,32393.12109375,28980.12109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.945,30672.55859375,,,32433.185546875,29017.185546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.955,30711.16015625,,,32463.66796875,29056.66796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.965,30749.529296875,,,32493.150390625,29102.150390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.975,30788.115234375,,,32529.630859375,29141.630859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.985,30826.486328125,,,32558.33984375,29177.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,6.995,30865.0078125,,,32603.884765625,29216.884765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.005,30903.486328125,,,32639.427734375,29254.427734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.015,30941.9375,,,32695.970703125,29289.970703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.025,30980.388671875,,,32736.515625,29313.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.035,31018.9140625,,,32779.05859375,29351.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.045,31057.380859375,,,32824.6015625,29379.603515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.055,31095.91796875,,,32866.1484375,29412.146484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.065,31134.271484375,,,32926.69140625,29439.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.075,31172.765625,,,32987.234375,29460.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.085,31212.34765625,,,33017.12890625,29514.12890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.095,31252.080078125,,,33048.421875,29558.419921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.105,31291.67578125,,,33084.7109375,29603.712890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.115,31331.353515625,,,33118.00390625,29646.00390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.125,31371.05078125,,,33157.296875,29678.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.135,31410.6875,,,33189.5625,29719.560546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.145,31450.392578125,,,33220.28515625,29753.28515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.155,31490.044921875,,,33270.0078125,29789.0078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.165,31529.775390625,,,33322.734375,29821.732421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.175,31569.392578125,,,33364.453125,29852.455078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.185,31609.046875,,,33409.1796875,29885.1796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.195,31648.671875,,,33454.90234375,29912.90234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.205,31688.29296875,,,33506.625,29943.626953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.215,31727.638671875,,,33552.96875,29980.966796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.225,31766.298828125,,,33584.734375,30027.736328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.235,31805.048828125,,,33617.5078125,30071.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.245,31843.75390625,,,33655.28125,30122.279296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.255,31882.51171875,,,33697.52734375,30161.52734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.265,31921.296875,,,33730.171875,30196.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.275,31960.0078125,,,33773.81640625,30230.81640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.285,31998.755859375,,,33810.4609375,30258.458984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.295,32037.453125,,,33846.1015625,30289.103515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.305,32076.158203125,,,33896.75,30312.748046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.315,32114.955078125,,,33932.390625,30345.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.325,32153.646484375,,,33981.03515625,30364.03515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.335,32192.298828125,,,34029.6796875,30397.6796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.345,32231.17578125,,,34085.32421875,30430.32421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.355,32269.744140625,,,34115.0859375,30469.083984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.365,32308.33984375,,,34139.0234375,30510.025390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.375,32346.859375,,,34175.96484375,30551.96484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.385,32385.5703125,,,34195.6328125,30597.634765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.395,32424.158203125,,,34230.2890625,30637.287109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.405,32462.796875,,,34272.94140625,30683.94140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.415,32501.349609375,,,34311.59375,30718.595703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.425,32539.97265625,,,34340.25,30761.25,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.435,32578.5546875,,,34379.90625,30795.904296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.445,32617.193359375,,,34419.55859375,30827.55859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.455,32655.814453125,,,34457.2109375,30857.212890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.465,32694.32421875,,,34504.8671875,30895.865234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.475,32733.03515625,,,34551.51953125,30918.51953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.485,32771.94921875,,,34599.28125,30949.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.495,32811.484375,,,34631.296875,30993.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.505,32851.1875,,,34664.24609375,31044.24609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.515,32890.859375,,,34693.2109375,31085.2109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.525,32930.4375,,,34735.1796875,31120.177734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.535,32970.109375,,,34768.140625,31158.142578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.545,33009.66015625,,,34814.109375,31196.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.555,33049.265625,,,34863.07421875,31243.07421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.565,33088.83984375,,,34903.0390625,31277.041015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.575,33128.62109375,,,34948.0078125,31311.005859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.585,33168.14453125,,,34998.97265625,31354.97265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.595,33207.71875,,,35056.9375,31383.9375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.605,33247.3125,,,35098.90625,31414.904296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.615,33287.0859375,,,35144.8671875,31453.869140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.625,33325.734375,,,35180.7265625,31495.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.635,33364.05078125,,,35215.9140625,31537.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.645,33402.3984375,,,35242.1015625,31583.103515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.655,33440.83203125,,,35272.29296875,31623.29296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.665,33479.15234375,,,35303.484375,31663.482421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.675,33517.55078125,,,35332.671875,31693.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.685,33555.90234375,,,35366.859375,31732.861328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.695,33594.3203125,,,35408.05078125,31772.05078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.705,33632.83203125,,,35443.2421875,31807.240234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.715,33671.1640625,,,35475.4296875,31840.4296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.725,33709.52734375,,,35521.6171875,31873.619140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.735,33747.92578125,,,35560.80859375,31912.80859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.745,33786.2421875,,,35601,31947.998046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.755,33824.671875,,,35642.9140625,31982.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.765,33863.55859375,,,35671,32029.998046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.775,33902.37890625,,,35701.0859375,32075.083984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.785,33941.20703125,,,35727.171875,32126.169921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.795,33980.0234375,,,35756.25390625,32161.25390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.805,34018.80078125,,,35793.33984375,32204.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.815,34057.71875,,,35826.421875,32244.423828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.825,34096.42578125,,,35858.5078125,32290.509765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.835,34135.19140625,,,35896.59375,32323.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.845,34174.09765625,,,35943.6796875,32363.6796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.855,34212.875,,,35974.765625,32407.765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.865,34251.66796875,,,36019.8515625,32448.849609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.875,34290.49609375,,,36061.9375,32484.935546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.885,34329.328125,,,36104.01953125,32513.01953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.895,34368.01953125,,,36137.953125,32558.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.905,34406.69140625,,,36162.484375,32607.482421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.915,34445.33984375,,,36191.0078125,32653.009765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.925,34483.98828125,,,36225.5390625,32698.537109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.935,34522.6484375,,,36260.06640625,32752.06640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.945,34561.30859375,,,36294.59375,32793.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.955,34600.05078125,,,36330.12109375,32827.12109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.965,34638.58984375,,,36369.6484375,32868.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.975,34677.3359375,,,36403.44140625,32912.44140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.985,34715.984375,,,36447.9453125,32947.9453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,7.995,34754.6484375,,,36485.4453125,32987.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.005,34793.21875,,,36532.94921875,33020.94921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.015,34831.94140625,,,36571.453125,33047.453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.025,34870.58984375,,,36620.20703125,33078.20703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.035,34909.01171875,,,36646.0546875,33134.0546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.045,34947.44140625,,,36683.90625,33191.90625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.055,34985.82421875,,,36712.7578125,33244.7578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.065,35024.234375,,,36741.78125,33286.78125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.075,35062.75,,,36771.62109375,33328.62109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.085,35101.171875,,,36805.4609375,33375.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.095,35139.578125,,,36838.3046875,33420.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.105,35178.046875,,,36876.14453125,33458.14453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.115,35216.40625,,,36916.984375,33495.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.125,35254.8984375,,,36954.828125,33531.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.135,35293.25,,,36993.66796875,33572.66796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.145,35331.796875,,,37041.5078125,33606.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.155,35370.125,,,37077.3515625,33643.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.165,35408.96875,,,37116.5859375,33679.5859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.175,35447.98046875,,,37146.7890625,33728.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.185,35486.91015625,,,37170.98828125,33778.98828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.195,35525.91015625,,,37201.1875,33838.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.205,35564.984375,,,37230.390625,33874.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.215,35603.96875,,,37266.58984375,33924.58984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.225,35642.95703125,,,37297.7890625,33972.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.235,35681.92578125,,,37331.9921875,34020.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.245,35720.90234375,,,37377.19140625,34050.19140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.255,35759.84765625,,,37414.390625,34089.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.265,35798.9453125,,,37447.59375,34127.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.275,35837.921875,,,37484.796875,34156.796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.285,35876.9375,,,37524.9921875,34192.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.295,35915.95703125,,,37568,34225,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.305,35954.359375,,,37593.1796875,34276.1796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.315,35992.8984375,,,37627.359375,34326.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.325,36031.40234375,,,37653.5390625,34380.5390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.335,36069.90625,,,37676.71875,34420.71875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.345,36108.48828125,,,37710.8984375,34472.8984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.355,36147.0390625,,,37740.078125,34525.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.365,36185.4609375,,,37770.26171875,34572.26171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.375,36223.96484375,,,37802.44140625,34601.44140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.385,36262.55859375,,,37836.62109375,34645.62109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.395,36300.984375,,,37875.90625,34681.90625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.405,36339.56640625,,,37912.375,34724.375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.415,36378.0390625,,,37955.83984375,34764.83984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.425,36416.6640625,,,38000.30859375,34797.30859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.435,36455.5078125,,,38031.125,34840.125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.445,36494.71875,,,38050.41796875,34895.41796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.455,36533.99609375,,,38071.00390625,34952.00390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.465,36573.2265625,,,38101.5859375,35003.5859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.475,36612.484375,,,38119.171875,35055.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.485,36651.72265625,,,38147.28125,35110.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.495,36690.8984375,,,38174.13671875,35156.13671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.505,36730.2265625,,,38202.9921875,35197.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.515,36769.33203125,,,38233.8515625,35236.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.525,36808.61328125,,,38263.70703125,35279.70703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.535,36847.796875,,,38301.5625,35316.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.545,36887.08203125,,,38338.41796875,35355.41796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.555,36926.31640625,,,38385.2734375,35388.2734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.565,36965.6484375,,,38429.27734375,35418.27734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.575,37011.09375,,,38457.87890625,35481.87890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.585,37056.49609375,,,38496.46484375,35548.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.595,37102.05078125,,,38538.1015625,35608.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.605,37147.46875,,,38579.734375,35665.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.615,37192.87109375,,,38613.37109375,35716.37109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.625,37238.32421875,,,38658.00390625,35767.00390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.635,37283.7890625,,,38680.640625,35817.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.645,37329.2109375,,,38730.27734375,35867.27734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.655,37374.625,,,38788.91015625,35908.91015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.665,37420.13671875,,,38820.546875,35953.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.675,37465.546875,,,38875.1796875,35995.1796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.685,37511.01953125,,,38931.8671875,36027.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.695,37556.4375,,,38989.078125,36066.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.705,37624.1171875,,,39069.890625,36123.890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.715,37715.671875,,,39176.484375,36200.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.725,37807.43359375,,,39289.078125,36268.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.735,37898.96484375,,,39430.671875,36332.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.745,37990.60546875,,,39583.9296875,36393.9296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.755,38082.3046875,,,39740.1328125,36441.1328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.765,38173.87890625,,,39893.33984375,36498.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.775,38265.3984375,,,40048.54296875,36545.54296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.785,38357.14453125,,,40219.75,36595.75,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.795,38448.73046875,,,40408.953125,36646.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.805,38540.35546875,,,40631.16015625,36685.16015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.815,38632.015625,,,40838.36328125,36722.36328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.825,38723.62890625,,,41020.5703125,36774.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.835,38815.2734375,,,41224.7734375,36806.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.845,38909.83203125,,,41301.97265625,36895.97265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.855,39004.6484375,,,41400.71875,36985.71875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.865,39099.4609375,,,41517.4609375,37065.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.875,39194.3203125,,,41636.20703125,37152.20703125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.885,39289.1328125,,,41754.94921875,37210.94921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.895,39383.99609375,,,41871.6953125,37281.6953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.905,39478.8828125,,,41989.4375,37346.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.915,39573.71484375,,,42130.1796875,37400.1796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.925,39668.6015625,,,42277.92578125,37451.92578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.935,39763.4296875,,,42425.4453125,37506.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.945,39858.2421875,,,42587.58984375,37549.58984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.955,39953.01953125,,,42736.734375,37601.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.965,40047.87109375,,,42899.87890625,37644.87890625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,8.975,40142.421875,,,43039.19140625,37705.19140625,3,Age model from Jonkers et al. (2020),,1
