Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR140-2-51GGC,,3.72,17412.0,17718.0,17189.0,18499.000000000004,16993.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.73,17584.0,17987.000000000004,17340.0,18767.0,17134.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.74,17747.0,18243.0,17484.0,19070.0,17260.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.75,17913.0,18482.0,17620.0,19451.0,17375.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.76,18078.0,18711.0,17752.0,19757.0,17484.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.77,18244.0,18917.0,17885.0,20029.0,17589.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.78,18414.0,19108.0,18014.0,20325.0,17692.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.79,18575.0,19250.999999999996,18146.0,20640.0,17797.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.8,18734.0,19357.0,18277.0,20988.000000000004,17902.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.81,18883.0,19461.0,18419.0,21228.0,18016.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.82,19029.0,19560.0,18575.0,21369.0,18137.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.83,19174.0,19658.0,18754.0,21510.0,18290.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.84,19317.999999999996,19761.0,18945.0,21651.999999999996,18476.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.85,19462.0,19865.0,19135.0,21813.000000000004,18708.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.86,19608.0,19970.0,19327.0,21975.0,18971.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.87,19756.0,20080.0,19512.0,22129.0,19230.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.88,19905.0,20192.999999999996,19691.0,22283.0,19474.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.89,20058.0,20326.0,19863.0,22419.0,19699.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.9,20214.000000000004,20474.0,20027.0,22534.000000000004,19882.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.91,20459.0,20770.0,20255.0,22639.0,20081.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.92,20791.0,21206.999999999996,20568.0,22744.0,20377.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.93,21122.0,21698.0,20846.0,22846.999999999996,20612.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.94,21454.0,22130.0,21107.0,22952.0,20831.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.95,21785.0,22434.0,21364.0,23068.0,21035.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.96,22099.0,22666.0,21644.000000000004,23224.0,21250.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.97,22398.000000000004,22870.0,21980.999999999996,23421.999999999996,21533.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.98,22702.0,23080.0,22355.0,23735.0,21912.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,3.99,23004.0,23310.0,22724.0,24077.0,22308.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.0,23309.0,23578.000000000004,23050.0,24410.999999999996,22697.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.01,23644.000000000004,23916.0,23372.0,24704.0,23013.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.02,24005.0,24325.0,23712.0,25051.0,23318.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.03,24366.0,24779.0,24017.0,25436.999999999996,23595.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.04,24721.999999999996,25230.999999999996,24300.0,25823.0,23851.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.05,25079.0,25616.0,24580.0,26147.0,24096.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.06,25443.0,25933.000000000004,24881.999999999996,26390.0,24340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.07,25819.000000000004,26233.0,25247.0,26611.0,24615.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.08,26198.0,26541.999999999996,25693.0,26830.0,24898.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.09,26581.0,26866.0,26159.000000000004,27085.0,25136.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.1,26965.999999999996,27220.0,26581.0,27410.0,25351.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.11,27254.0,27464.000000000004,26879.0,27618.000000000004,25593.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.12,27424.0,27631.0,27078.000000000004,27810.0,25850.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.13,27586.0,27811.0,27256.999999999996,28059.0,26148.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.14,27745.0,28000.999999999996,27420.0,28293.000000000004,26484.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.15,27901.0,28175.0,27574.0,28463.0,26826.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.16,28055.0,28327.0,27730.0,28608.0,27168.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.17,28220.0,28480.999999999996,27924.0,28741.0,27510.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.18,28394.000000000004,28645.0,28131.999999999996,28894.000000000004,27803.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.19,28573.0,28826.0,28333.000000000004,29064.0,28096.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.2,28755.0,29028.000000000004,28517.0,29263.0,28309.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
KNR140-2-51GGC,,4.205,28865.0,29143.0,28620.0,29380.0,28398.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
