Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9302-24GGC,,3.68,14949.9873046875,,,15992.02734375,14952.02734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.69,15019.140625,,,16045.2548828125,15024.2548828125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.7,15088.2900390625,,,16105.482421875,15096.482421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.71,15157.4228515625,,,16177.7109375,15165.7109375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.72,15226.3583984375,,,16230.7607421875,15234.7607421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.73,15295.1728515625,,,16278.724609375,15302.724609375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.74,15364.0244140625,,,16338.689453125,15376.689453125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.75,15432.822265625,,,16406.3671875,15447.3671875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.76,15501.630859375,,,16485.4140625,15516.4130859375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.77,15570.1357421875,,,16538.404296875,15586.404296875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.78,15638.4814453125,,,16573.306640625,15655.306640625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.79,15706.8271484375,,,16627.07421875,15727.07421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.8,15775.1474609375,,,16681.84375,15795.8427734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.81,15843.4482421875,,,16747.609375,15864.6103515625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.82,15911.8798828125,,,16807.34765625,15933.3466796875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.83,15980.2431640625,,,16839.34765625,16002.3486328125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.84,16048.666015625,,,16882.83203125,16067.8330078125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.85,16117.095703125,,,16930.31640625,16138.3173828125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.86,16185.4560546875,,,17001.80078125,16208.8017578125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.87,16253.1923828125,,,17059.45703125,16276.4560546875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.88,16320.55078125,,,17095.412109375,16340.412109375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.89,16387.841796875,,,17127.3671875,16411.3671875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.9,16455.251953125,,,17176.126953125,16482.126953125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.91,16522.509765625,,,17227.53515625,16550.53515625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.92,16585.171875,,,17278.1953125,16611.1953125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.93,16644.791015625,,,17314.072265625,16668.072265625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.94,16704.419921875,,,17352.951171875,16727.951171875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.95,16763.998046875,,,17399.830078125,16784.830078125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.96,16823.599609375,,,17460.70703125,16846.70703125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.97,16873.55078125,,,17511.814453125,16896.814453125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.98,16916.8515625,,,17549.015625,16940.015625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,3.99,16960.224609375,,,17590.21875,16984.21875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.0,17003.51953125,,,17630.466796875,17028.466796875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.01,17046.814453125,,,17688.427734375,17071.427734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.0200000000000005,17090.279296875,,,17729.546875,17111.546875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.03,17133.8359375,,,17760.53515625,17157.53515625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.04,17177.40234375,,,17799.5234375,17201.5234375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.05,17220.98828125,,,17843.51171875,17247.51171875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.0600000000000005,17264.5625,,,17890.5,17292.5,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.07,17307.96484375,,,17933.328125,17335.328125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.08,17351.1171875,,,17963.0,17377.0,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.09,17394.3125,,,17998.671875,17422.671875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.1,17437.53515625,,,18039.34375,17466.34375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.11,17480.783203125,,,18088.013671875,17507.013671875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.12,17523.806640625,,,18128.421875,17549.421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.13,17566.955078125,,,18154.93359375,17592.93359375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.14,17609.98828125,,,18187.802734375,17635.802734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.15,17653.087890625,,,18225.6640625,17677.6640625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.16,17696.171875,,,18280.5234375,17719.5234375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.17,17737.388671875,,,18321.66015625,17761.66015625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.18,17776.8203125,,,18347.849609375,17801.849609375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.19,17816.220703125,,,18383.0390625,17843.0390625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.2,17855.677734375,,,18418.2265625,17884.2265625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.21,17895.0859375,,,18464.4140625,17924.4140625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.22,17931.818359375,,,18499.267578125,17960.267578125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.23,17965.919921875,,,18544.2421875,17995.2421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.24,18000.111328125,,,18592.58203125,18026.58203125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.25,18034.19921875,,,18644.921875,18055.921875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.26,18068.3359375,,,18695.259765625,18086.259765625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.2700000000000005,18102.0703125,,,18738.1328125,18119.1328125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.28,18135.36328125,,,18768.43359375,18150.43359375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.29,18168.703125,,,18805.734375,18184.734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.3,18201.990234375,,,18852.03515625,18216.03515625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.3100000000000005,18235.322265625,,,18908.3359375,18247.3359375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.32,18268.849609375,,,18951.166015625,18280.166015625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.33,18302.62109375,,,18984.841796875,18314.841796875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.34,18336.388671875,,,19011.515625,18348.515625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.3500000000000005,18370.13671875,,,19054.189453125,18382.189453125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.36,18403.88671875,,,19101.86328125,18414.86328125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.37,18437.576171875,,,19149.24609375,18449.24609375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.38,18471.03125,,,19184.357421875,18482.357421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.39,18504.48828125,,,19217.609375,18516.609375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.4,18537.970703125,,,19261.861328125,18550.861328125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.41,18571.400390625,,,19309.11328125,18583.11328125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.42,18605.158203125,,,19349.6875,18614.6875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.43,18639.26953125,,,19382.357421875,18651.357421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.44,18673.380859375,,,19419.025390625,18685.025390625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.45,18707.46875,,,19458.6953125,18718.6953125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.46,18741.5703125,,,19502.36328125,18752.36328125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.47,18775.80078125,,,19540.23046875,18785.23046875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.48,18810.26953125,,,19571.9453125,18821.9453125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.49,18844.7578125,,,19609.662109375,18855.662109375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.5,18879.146484375,,,19646.37890625,18889.37890625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.51,18913.650390625,,,19689.095703125,18922.095703125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.5200000000000005,18948.091796875,,,19731.560546875,18955.560546875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.53,18982.546875,,,19762.818359375,18989.818359375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.54,19017.087890625,,,19803.07421875,19023.07421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.55,19051.57421875,,,19840.33203125,19055.33203125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.5600000000000005,19086.05859375,,,19879.58984375,19087.58984375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.57,19120.091796875,,,19926.275390625,19123.275390625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.58,19153.447265625,,,19962.33984375,19156.33984375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.59,19186.822265625,,,19991.404296875,19192.404296875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.6000000000000005,19220.126953125,,,20028.470703125,19226.470703125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.61,19253.486328125,,,20072.53515625,19257.53515625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.62,19287.1015625,,,20108.60546875,19290.60546875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.63,19321.361328125,,,20138.08203125,19324.08203125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.64,19355.6171875,,,20171.560546875,19358.560546875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.65,19389.84375,,,20217.037109375,19393.037109375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.66,19424.041015625,,,20260.515625,19426.515625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.67,19458.1015625,,,20299.15625,19459.15625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.68,19491.6328125,,,20327.919921875,19490.919921875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.69,19525.23828125,,,20365.443359375,19525.443359375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.7,19558.794921875,,,20400.96875,19561.96875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.71,19592.361328125,,,20440.4921875,19596.4921875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.72,19626.0546875,,,20480.251953125,19629.251953125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.73,19660.01953125,,,20514.728515625,19661.728515625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.74,19694.154296875,,,20546.20703125,19696.20703125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.75,19728.068359375,,,20583.68359375,19728.68359375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.76,19762.1484375,,,20628.6484375,19762.6484375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.7700000000000005,19795.890625,,,20666.158203125,19796.158203125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.78,19829.255859375,,,20697.578125,19829.578125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.79,19862.5859375,,,20730.3125,19863.3125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.8,19895.88671875,,,20764.046875,19895.046875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.8100000000000005,19929.2265625,,,20794.783203125,19928.783203125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.82,19962.8359375,,,20834.7265625,19961.7265625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.83,19997.26171875,,,20867.197265625,19996.197265625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.84,20031.654296875,,,20901.66796875,20031.66796875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.8500000000000005,20066.146484375,,,20939.13671875,20069.13671875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.86,20100.541015625,,,20973.607421875,20104.607421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.87,20134.86328125,,,21011.77734375,20136.77734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.88,20168.802734375,,,21037.65625,20168.65625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.89,20202.794921875,,,21069.537109375,20200.537109375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.9,20236.73828125,,,21105.416015625,20235.416015625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.91,20270.673828125,,,21145.294921875,20268.294921875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.92,20304.6328125,,,21180.435546875,20302.435546875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.93,20338.5703125,,,21207.35546875,20337.35546875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.94,20372.4921875,,,21233.27734375,20370.27734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.95,20406.322265625,,,21274.19921875,20404.19921875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.96,20440.25,,,21308.119140625,20438.119140625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.97,20474.283203125,,,21347.408203125,20470.408203125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.98,20508.607421875,,,21381.52734375,20504.52734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,4.99,20543.041015625,,,21405.6484375,20538.6484375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.0,20577.328125,,,21445.767578125,20573.767578125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.01,20611.736328125,,,21485.88671875,20609.88671875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.0200000000000005,20646.09375,,,21524.54296875,20643.54296875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.03,20680.140625,,,21546.830078125,20677.830078125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.04,20714.173828125,,,21582.1171875,20711.1171875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.05,20748.28125,,,21617.404296875,20747.404296875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.0600000000000005,20782.3203125,,,21647.69140625,20781.69140625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.07,20816.373046875,,,21690.048828125,20817.048828125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.08,20850.134765625,,,21718.419921875,20850.419921875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.09,20883.966796875,,,21748.791015625,20884.791015625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.1000000000000005,20917.703125,,,21785.162109375,20919.162109375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.11,20951.48828125,,,21817.533203125,20952.533203125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.12,20985.314453125,,,21852.83203125,20985.83203125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.13,21018.91015625,,,21881.595703125,21019.595703125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.14,21052.517578125,,,21907.357421875,21051.357421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.15,21086.173828125,,,21933.119140625,21085.119140625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.16,21119.7578125,,,21971.8828125,21118.8828125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.17,21153.384765625,,,22008.109375,21152.109375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.18,21186.87109375,,,22037.443359375,21184.443359375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.19,21220.375,,,22058.369140625,21217.369140625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.2,21253.826171875,,,22094.30859375,21251.30859375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.21,21287.322265625,,,22127.248046875,21284.248046875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.22,21320.95703125,,,22170.14453125,21320.14453125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.23,21355.578125,,,22193.78125,21353.78125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.24,21390.048828125,,,22229.416015625,21387.416015625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.25,21424.5703125,,,22261.052734375,21423.052734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.26,21459.06640625,,,22300.6875,21457.6875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.2700000000000005,21493.69921875,,,22345.923828125,21490.923828125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.28,21528.572265625,,,22374.412109375,21525.412109375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.29,21563.4765625,,,22407.775390625,21559.775390625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.3,21598.33203125,,,22440.13671875,21596.13671875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.3100000000000005,21633.216796875,,,22477.5,21629.5,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.32,21668.0546875,,,22509.60546875,21666.60546875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.33,21702.654296875,,,22537.87890625,21698.87890625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.34,21737.3125,,,22568.15234375,21735.15234375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.3500000000000005,21771.96875,,,22602.42578125,21768.42578125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.36,21806.552734375,,,22632.701171875,21804.701171875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.37,21841.232421875,,,22671.02734375,21840.02734375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.38,21875.765625,,,22697.509765625,21872.509765625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.39,21910.228515625,,,22726.994140625,21905.994140625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.4,21944.796875,,,22766.478515625,21940.478515625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.41,21979.302734375,,,22804.81640625,21975.81640625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.42,22013.77734375,,,22844.044921875,22010.044921875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.43,22047.93359375,,,22867.638671875,22042.638671875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.44,22082.072265625,,,22897.232421875,22075.232421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.45,22116.23828125,,,22927.826171875,22107.826171875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.46,22150.41796875,,,22957.419921875,22141.419921875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.47,22184.57421875,,,22990.69140625,22175.69140625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.48,22219.06640625,,,23017.943359375,22208.943359375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.49,22253.654296875,,,23047.197265625,22243.197265625,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.5,22288.18359375,,,23079.44921875,22276.44921875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.51,22322.669921875,,,23114.701171875,22311.701171875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.5200000000000005,22357.234375,,,23150.958984375,22344.958984375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.53,22390.94140625,,,23175.3828125,22378.3828125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.54,22424.59375,,,23198.798828125,22410.798828125,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.55,22458.244140625,,,23223.609375,22443.609375,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
EW9302-24GGC,,5.5600000000000005,22491.91015625,,,23254.421875,22476.421875,"3,4",Age model from Repschlaeger et al. (2021),BACON.IntCal13,1
