Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
V28-127,,3.12,63516.5703125,,,69805.546875,57910.546875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.13,63715.45703125,,,70149.8203125,58103.8203125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.14,63915.75390625,,,70366.5390625,58395.5390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.15,64116.14453125,,,70655.25,58685.25390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.16,64316.43359375,,,70817.96875,58879.97265625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.17,64516.81640625,,,70990.6875,59037.6875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.18,64713.03515625,,,71148.15625,59255.16015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.19,64904.97265625,,,71327.390625,59562.39453125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.2,65097.171875,,,71419.625,59859.625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.21,65289.0859375,,,71554.859375,59977.859375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.22,65481.24609375,,,71715.09375,60188.09375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.23,65674.4453125,,,71993.4296875,60358.4296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.24,65868.953125,,,72132.765625,60600.765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.25,66063.3828125,,,72306.1015625,60801.1015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.26,66257.796875,,,72551.4375,61058.43359375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.27,66452.2421875,,,72686.765625,61247.76953125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.28,66653.453125,,,72850.5546875,61471.5546875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.29,66861.84375,,,72927.15625,61728.16015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.3000000000000003,67070.328125,,,73078.765625,61975.765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.31,67278.875,,,73194.375,62309.37109375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.3200000000000003,67487.34375,,,73424.9765625,62455.9765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.33,67688.7421875,,,73647.734375,62662.734375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.34,67882.40625,,,73769.6484375,62924.6484375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.35,68076.0234375,,,74007.5625,63138.55859375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.36,68269.578125,,,74221.46875,63342.47265625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.37,68463.3359375,,,74382.3828125,63547.3828125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.38,68657.6953125,,,74577.484375,63794.48046875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.39,68852.7109375,,,74731.84375,64122.84375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.4,69047.8125,,,74886.203125,64402.20703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.41,69242.9453125,,,75093.5703125,64650.5703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.42,69437.984375,,,75383.9375,64861.93359375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.43,69634.296875,,,75658.75,65096.75390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.44,69831.875,,,75760.0703125,65448.0703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.45,70029.515625,,,75973.3828125,65679.3828125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.46,70227.03125,,,76163.703125,65904.703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.47,70424.7578125,,,76421.015625,66103.015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.48,70654.7734375,,,76637.015625,66324.015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.49,70925.15625,,,76834.375,66666.375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.5,71195.578125,,,77099.734375,66872.734375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.51,71465.8671875,,,77329.078125,67039.078125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.52,71736.1875,,,77671.4375,67223.4375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.53,72012.859375,,,78019.9375,67502.9375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.54,72297.7890625,,,78257.34375,67783.34375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.5500000000000003,72582.625,,,78549.75,68028.75,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.56,72867.578125,,,78861.765625,68169.765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.5700000000000003,73152.46875,,,79192.328125,68327.328125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.58,73442.6875,,,79491.46875,68538.46875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.59,73739.7421875,,,79632.3359375,68980.3359375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.6,74036.9375,,,79910.625,69205.625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.61,74334.015625,,,80109.1953125,69419.1953125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.62,74631.1328125,,,80708.765625,69605.765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.63,74922.546875,,,81031.3671875,69882.3671875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.64,75206.203125,,,81275.0859375,70201.0859375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.65,75489.96875,,,81489.8046875,70485.8046875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.66,75773.71875,,,81759.53125,70706.53125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.67,76057.3203125,,,82064.25,70877.25,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.68,76339.7890625,,,82468.9375,71105.9375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.69,76620.6640625,,,82746.4921875,71364.4921875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.7,76901.421875,,,83057.0078125,71589.0078125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.71,77182.15625,,,83367.5234375,71882.5234375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.72,77463.0390625,,,83652.03125,72133.03125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.73,77743.8125,,,83932.515625,72353.515625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.74,78024.453125,,,84134.4375,72630.4375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.75,78305.0859375,,,84480.3671875,72829.3671875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.76,78585.78125,,,84713.125,72996.125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.77,78866.3671875,,,85024.9296875,73236.9296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.78,79142.40625,,,85397.8984375,73474.8984375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.79,79411.3203125,,,85655.125,73729.125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.8,79680.3046875,,,86000.3515625,73880.3515625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.81,79949.1953125,,,86291.578125,74023.578125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.82,80218.1875,,,86568.8125,74253.8125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.83,80492.2109375,,,86863.3203125,74506.3203125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.84,80774.15625,,,87224.234375,74857.234375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.85,81056.25,,,87468.15625,75109.15625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.86,81338.2578125,,,87787.078125,75359.078125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.87,81620.21875,,,88129.0,75594.0,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.88,81903.7109375,,,88464.15625,75896.15625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.89,82189.8203125,,,88665.703125,76297.703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.9,82475.84375,,,88786.25,76583.25,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.91,82761.8515625,,,89083.796875,76841.796875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.92,83047.8828125,,,89372.34375,77036.34375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.93,83329.8515625,,,89661.4609375,77326.4609375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.94,83604.6796875,,,89797.8515625,77633.8515625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.95,83879.578125,,,90037.25,77936.25,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.96,84154.578125,,,90330.6484375,78208.6484375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.97,84429.390625,,,90737.0390625,78496.0390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.98,84700.0234375,,,91129.3359375,78713.3359375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,3.99,84963.203125,,,91258.1953125,79016.1953125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.0,85226.265625,,,91517.9609375,79281.9609375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.01,85489.53125,,,91863.625,79511.625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.0200000000000005,85752.765625,,,92122.2890625,79732.2890625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.03,86021.8046875,,,92368.8515625,79972.8515625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.04,86301.3046875,,,92515.34375,80280.34375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.05,86580.8671875,,,92701.828125,80519.828125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.0600000000000005,86860.25,,,92978.3203125,80775.3203125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.07,87139.875,,,93136.8046875,81032.8046875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.08,87416.6015625,,,93559.4921875,81390.4921875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.09,87688.59375,,,93776.734375,81699.734375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.1,87960.546875,,,94033.2890625,81989.2890625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.11,88232.5078125,,,94394.5,82252.5,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.12,88504.5078125,,,94695.7109375,82463.7109375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.13,88776.6328125,,,95067.28125,82700.28125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.14,89049.828125,,,95350.484375,82951.484375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.15,89322.875,,,95601.6875,83191.6875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.16,89595.8984375,,,95921.890625,83342.890625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.17,89869.109375,,,96198.09375,83594.09375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.18,90148.6640625,,,96450.9140625,83861.9140625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.19,90441.40625,,,96679.796875,84251.796875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.2,90733.8984375,,,96970.3828125,84631.3828125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.21,91026.59375,,,97137.96875,84885.96875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.22,91319.4140625,,,97410.5546875,85173.5546875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.23,91604.59375,,,97843.703125,85454.703125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.24,91874.4921875,,,98058.6640625,85723.6640625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.25,92144.421875,,,98296.6171875,86033.6171875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.26,92414.1328125,,,98420.578125,86333.578125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.2700000000000005,92684.1171875,,,98673.5390625,86653.5390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.28,92959.421875,,,98961.4296875,87012.4296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.29,93246.1953125,,,99116.1796875,87314.1796875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.3,93533.125,,,99330.9375,87573.9375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.3100000000000005,93819.734375,,,99595.6875,87832.6875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.32,94106.6796875,,,99887.4375,88117.4375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.33,94389.9765625,,,100160.328125,88425.328125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.34,94665.46875,,,100417.0625,88714.0625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.3500000000000005,94940.890625,,,100738.796875,89036.796875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.36,95216.4453125,,,100950.5234375,89359.5234375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.37,95491.9609375,,,101189.2578125,89673.2578125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.38,95769.4296875,,,101392.828125,89964.828125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.39,96052.0078125,,,101542.8515625,90273.8515625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.4,96334.609375,,,101753.875,90768.875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.41,96617.140625,,,101965.8984375,91007.8984375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.42,96899.71875,,,102309.921875,91206.921875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.43,97183.53125,,,102573.1796875,91521.1796875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.44,97470.46875,,,102806.4765625,92002.4765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.45,97757.5234375,,,103035.765625,92253.765625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.46,98044.375,,,103318.0546875,92564.0546875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.47,98331.421875,,,103568.34375,92844.34375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.48,98618.0078125,,,103780.5390625,93117.5390625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.49,98903.671875,,,103887.5,93505.5,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.5,99189.4375,,,104090.6015625,93838.6015625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.51,99474.9921875,,,104373.84375,94176.84375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.5200000000000005,99760.6953125,,,104724.078125,94541.078125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.53,100044.25,,,105103.453125,94831.453125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.54,100322.96875,,,105308.3046875,95141.3046875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.55,100601.40625,,,105433.1484375,95604.1484375,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.5600000000000005,100880.0234375,,,105665.0,95983.0,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.57,101158.546875,,,105912.8515625,96326.8515625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.58,101434.8046875,,,106145.7265625,96629.7265625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.59,101704.7890625,,,106341.1328125,97021.1328125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.6000000000000005,101974.578125,,,106462.9296875,97353.9296875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.61,102244.421875,,,106666.65625,97664.65625,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.62,102514.390625,,,106916.1953125,97911.1953125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.63,102783.9296875,,,107168.046875,98281.046875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.64,103052.078125,,,107395.4453125,98771.4453125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.65,103320.2109375,,,107574.5546875,99073.5546875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.66,103588.6796875,,,107822.671875,99484.671875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.67,103856.796875,,,108038.78125,99835.78125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.68,104130.8125,,,108320.0546875,100117.0546875,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
V28-127,,4.69,104421.5859375,,,108482.203125,100610.203125,"3,4",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 14C AMS, manual alignment, bacon, pdv",1
